location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2018-11-17,2018-12-01,2,0.5,14.8056750528828,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-01,2,0.55,14.8056750528828,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-01,2,0.6,14.8056750528828,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-01,2,0.65,14.8056750528828,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-01,2,0.7,14.8056750528828,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-01,2,0.75,14.8056750528828,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-01,2,0.8,14.8056750528828,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-01,2,0.85,14.8056750528828,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-01,2,0.9,14.8056750528828,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-01,2,0.95,14.8056750528828,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-01,2,0.975,14.8056750528828,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-01,2,0.99,14.8056750528828,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.01,1.12969697942837,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.025,1.26850785077178,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.05,1.37123294023081,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.1,1.47553806788,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.15,1.50741506747691,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.2,1.57535481812273,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.25,1.61877220277104,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.3,1.66756891349528,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.35,1.73894775102788,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.4,1.7901155221004,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.45,1.86006100047556,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.5,19.1321549478221,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.55,19.1321549478221,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.6,19.1321549478221,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.65,19.1321549478221,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.7,19.1321549478221,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.75,19.1321549478221,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.8,19.1321549478221,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.85,19.1321549478221,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.9,19.1321549478221,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.95,19.1321549478221,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.975,19.1321549478221,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-08,3,0.99,19.1321549478221,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.01,1.11749259685375,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.025,1.26806712322797,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.05,1.35086768537855,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.1,1.4364074493486,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.15,1.46165539375841,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.2,1.53212915754353,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.25,1.57352313355513,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.3,1.62517421700034,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.35,1.7104779091799,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.4,1.76087456680809,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.45,1.83118833302624,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.5,22.0922411309781,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.55,22.0922411309781,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.6,22.0922411309781,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.65,22.0922411309781,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.7,22.0922411309781,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.75,22.0922411309781,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.8,22.0922411309781,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.85,22.0922411309781,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.9,22.0922411309781,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.95,22.0922411309781,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.975,22.0922411309781,ili perc,quantile
HHS Region 3,2018-11-17,2018-12-15,4,0.99,22.0922411309781,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.01,1.10947575544597,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.025,1.19805178570008,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.05,1.31765350069884,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.1,1.50998501367184,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.15,1.60717644285743,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.2,1.71603595502357,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.25,1.79418750855628,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.3,1.87878060086017,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.35,1.92677656920767,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.4,1.9649999996515,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.45,2.03906182583847,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.5,20.7189134383675,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.55,20.7189134383675,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.6,20.7189134383675,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.65,20.7189134383675,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.7,20.7189134383675,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.75,20.7189134383675,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.8,20.7189134383675,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.85,20.7189134383675,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.9,20.7189134383675,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.95,20.7189134383675,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.975,20.7189134383675,ili perc,quantile
HHS Region 4,2018-11-17,2018-11-24,1,0.99,20.7189134383675,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.01,1.0969244943462,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.025,1.19725761681052,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.05,1.29699539151105,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.1,1.47061976523531,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.15,1.56120700328525,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.2,1.67254234486251,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.25,1.74871140359492,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.3,1.83617902829763,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.35,1.89812593956017,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.4,1.93557684996416,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.45,2.01003171304398,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.5,22.8184685814919,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.55,22.8184685814919,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.6,22.8184685814919,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.65,22.8184685814919,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.7,22.8184685814919,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.75,22.8184685814919,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.8,22.8184685814919,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.85,22.8184685814919,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.9,22.8184685814919,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.95,22.8184685814919,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.975,22.8184685814919,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-01,2,0.99,22.8184685814919,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.01,1.08289219195148,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.025,1.19495438584174,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.05,1.27508690407018,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.1,1.43025273504133,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.15,1.51434194213653,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.2,1.62790469041236,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.25,1.70226594109175,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.3,1.79269417246197,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.35,1.86870341376657,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.4,1.90537579849517,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.45,1.98032936763493,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.5,21.243878704126,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.55,21.243878704126,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.6,21.243878704126,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.65,21.243878704126,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.7,21.243878704126,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.75,21.243878704126,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.8,21.243878704126,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.85,21.243878704126,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.9,21.243878704126,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.95,21.243878704126,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.975,21.243878704126,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-08,3,0.99,21.243878704126,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.01,1.07190233148813,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.025,1.19575115874357,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.05,1.25574701700543,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.1,1.3919436237152,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.15,1.46931671938287,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.2,1.58561719887011,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.25,1.65781178973011,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.3,1.75102380895449,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.35,1.84086656232895,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.4,1.87677275851113,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.45,1.95200796190741,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.5,27.2169331162069,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.55,27.2169331162069,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.6,27.2169331162069,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.65,27.2169331162069,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.7,27.2169331162069,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.75,27.2169331162069,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.8,27.2169331162069,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.85,27.2169331162069,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.9,27.2169331162069,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.95,27.2169331162069,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.975,27.2169331162069,ili perc,quantile
HHS Region 4,2018-11-17,2018-12-15,4,0.99,27.2169331162069,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.01,1.12369747092319,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.025,1.12369747092319,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.05,1.20343566410631,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.1,1.31115647553562,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.15,1.35025127189109,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.2,1.40838064476567,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.25,1.4746665535721,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.3,1.53034527358131,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.35,1.54874079789553,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.4,1.58097964551631,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.45,1.61709227397048,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.5,5.38571145868981,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.55,5.38571145868981,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.6,5.38571145868981,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.65,5.38571145868981,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.7,5.38571145868981,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.75,5.38571145868981,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.8,5.38571145868981,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.85,5.38571145868981,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.9,5.38571145868981,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.95,5.38571145868981,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.975,5.38571145868981,ili perc,quantile
HHS Region 5,2018-11-17,2018-11-24,1,0.99,5.38571145868981,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.01,1.11693025000258,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.025,1.11693025000258,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.05,1.1826985154073,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.1,1.27172790198906,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.15,1.30422521785727,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.2,1.36481471672703,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.25,1.42912917311581,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.3,1.48768786649189,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.35,1.52004137477778,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.4,1.5515073227276,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.45,1.5880196676848,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.5,7.25301478052944,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.55,7.25301478052944,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.6,7.25301478052944,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.65,7.25301478052944,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.7,7.25301478052944,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.75,7.25301478052944,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.8,7.25301478052944,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.85,7.25301478052944,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.9,7.25301478052944,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.95,7.25301478052944,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.975,7.25301478052944,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-01,2,0.99,7.25301478052944,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.01,1.10372284203137,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.025,1.11397267976017,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.05,1.16086134939704,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.1,1.23141801331041,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.15,1.25741124285946,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.2,1.32024231843053,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.25,1.38273900265447,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.3,1.44425339303174,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.35,1.49066287785088,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.4,1.52135064268607,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.45,1.55835566634617,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.5,5.88799770926672,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.55,5.88799770926672,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.6,5.88799770926672,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.65,5.88799770926672,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.7,5.88799770926672,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.75,5.88799770926672,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.8,5.88799770926672,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.85,5.88799770926672,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.9,5.88799770926672,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.95,5.88799770926672,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.975,5.88799770926672,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-08,3,0.99,5.88799770926672,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.01,1.09003934119128,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.025,1.11202484954966,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.05,1.13924733982119,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.1,1.19128691376576,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.15,1.21075711046695,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.2,1.27587409902447,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.25,1.33652183454035,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.3,1.40097656014581,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.35,1.46142214211047,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.4,1.49133279566364,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.45,1.52881163912976,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.5,5.17870949462652,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.55,5.17870949462652,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.6,5.17870949462652,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.65,5.17870949462652,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.7,5.17870949462652,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.75,5.17870949462652,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.8,5.17870949462652,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.85,5.17870949462652,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.9,5.17870949462652,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.95,5.17870949462652,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.975,5.17870949462652,ili perc,quantile
HHS Region 5,2018-11-17,2018-12-15,4,0.99,5.17870949462652,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.01,2.30264404753724,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.025,2.38664994030999,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.05,2.50350819753274,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.1,2.63755269184598,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.15,2.72792161726791,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.2,2.80488732437746,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.25,2.88745522751721,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.3,2.95492717772581,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.35,3.02359917239401,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.4,3.08080268171716,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.45,3.11918515822336,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.5,91.4823321242987,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.55,91.4823321242987,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.6,91.4823321242987,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.65,91.4823321242987,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.7,91.4823321242987,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.75,91.4823321242987,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.8,91.4823321242987,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.85,91.4823321242987,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.9,91.4823321242987,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.95,91.4823321242987,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.975,91.4823321242987,ili perc,quantile
HHS Region 6,2018-11-17,2018-11-24,1,0.99,91.4823321242987,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.01,2.28878075097484,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.025,2.38451891270488,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.05,2.48174239430875,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.1,2.59729997781611,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.15,2.68115875804325,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.2,2.7603802200733,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.25,2.84112038115872,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.3,2.91154311585534,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.35,2.99426472986391,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.4,3.0506903988318,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.45,3.08955952318891,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.5,90.3270093796986,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.55,90.3270093796986,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.6,90.3270093796986,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.65,90.3270093796986,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.7,90.3270093796986,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.75,90.3270093796986,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.8,90.3270093796986,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.85,90.3270093796986,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.9,90.3270093796986,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.95,90.3270093796986,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.975,90.3270093796986,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-01,2,0.99,90.3270093796986,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.01,2.2911673532036,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.025,2.39894522630327,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.05,2.4736956684209,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.1,2.56803875485727,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.15,2.64422260657065,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.2,2.72842550304804,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.25,2.80542126926663,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.3,2.87785038659057,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.35,2.97339948687203,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.4,3.0291132089682,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.45,3.06730958523187,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.5,129.484191715504,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.55,129.484191715504,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.6,129.484191715504,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.65,129.484191715504,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.7,129.484191715504,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.75,129.484191715504,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.8,129.484191715504,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.85,129.484191715504,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.9,129.484191715504,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.95,129.484191715504,ili perc,quantile
HHS Region 6,2018-11-17,2018-12-08,3,0.975,129.484191715504,ili perc,quantile
