"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-03-21,2020-04-11,3,"65%",0.65,19516.7957875673,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-11,3,"70%",0.7,19516.7957875673,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-11,3,"75%",0.75,19516.7957875673,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-11,3,"80%",0.8,19516.7957875673,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-11,3,"85%",0.85,19516.7957875673,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-11,3,"90%",0.9,19516.7957875673,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-11,3,"95%",0.95,19516.7957875673,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-11,3,"97.5%",0.975,19516.7957875673,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-11,3,"99%",0.99,19516.7957875673,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"1%",0.01,10.8803743880191,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"2.5%",0.025,10.8803743880191,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"5%",0.05,10.8803743880191,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"10%",0.1,10.8803743880191,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"15%",0.15,10.8803743880191,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"20%",0.2,11.1436949073523,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"25%",0.25,11.1436949073523,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"30%",0.3,11.1436949073523,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"35%",0.35,11.1436949073523,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"40%",0.4,11.1436949073523,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"45%",0.45,11.1436949073523,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"50%",0.5,20345.3849565095,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"55%",0.55,20345.3849565095,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"60%",0.6,20345.3849565095,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"65%",0.65,20345.3849565095,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"70%",0.7,20345.3849565095,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"75%",0.75,20345.3849565095,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"80%",0.8,20345.3849565095,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"85%",0.85,20345.3849565095,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"90%",0.9,20345.3849565095,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"95%",0.95,20345.3849565095,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"97.5%",0.975,20345.3849565095,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-21,2020-04-18,4,"99%",0.99,20345.3849565095,"ili perc","quantile","hhs2"
"HHS Region 3",2020-03-21,2020-03-28,1,"1%",0.01,2.79347526394054,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"2.5%",0.025,2.80943987339288,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"5%",0.05,3.12649668823428,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"10%",0.1,3.47322971097424,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"15%",0.15,3.54902288412632,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"20%",0.2,3.87836745707841,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"25%",0.25,4.06497416578259,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"30%",0.3,4.1562747414855,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"35%",0.35,4.25485305940333,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"40%",0.4,4.43194916930156,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"45%",0.45,4.64271304431622,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"50%",0.5,1432.15562196737,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"55%",0.55,1432.15562196737,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"60%",0.6,1432.15562196737,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"65%",0.65,1432.15562196737,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"70%",0.7,1432.15562196737,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"75%",0.75,1432.15562196737,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"80%",0.8,1432.15562196737,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"85%",0.85,1432.15562196737,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"90%",0.9,1432.15562196737,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"95%",0.95,1432.15562196737,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"97.5%",0.975,1432.15562196737,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-03-28,1,"99%",0.99,1432.15562196737,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"1%",0.01,2.52197372001592,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"2.5%",0.025,2.54479617272523,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"5%",0.05,2.88721820473233,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"10%",0.1,3.25870954261575,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"15%",0.15,3.34645993069103,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"20%",0.2,3.63484526349259,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"25%",0.25,3.85001230072396,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"30%",0.3,3.9592369258761,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"35%",0.35,4.0912414897582,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"40%",0.4,4.26651503392623,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"45%",0.45,4.49614750137664,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"50%",0.5,791.855201201958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"55%",0.55,791.855201201958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"60%",0.6,791.855201201958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"65%",0.65,791.855201201958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"70%",0.7,791.855201201958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"75%",0.75,791.855201201958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"80%",0.8,791.855201201958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"85%",0.85,791.855201201958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"90%",0.9,791.855201201958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"95%",0.95,791.855201201958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"97.5%",0.975,791.855201201958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-04,2,"99%",0.99,791.855201201958,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"1%",0.01,2.40513725745245,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"2.5%",0.025,2.43774376276588,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"5%",0.05,2.77851667064192,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"10%",0.1,3.14880540187846,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"15%",0.15,3.23742670156435,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"20%",0.2,3.51079556784134,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"25%",0.25,3.73628040378537,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"30%",0.3,3.85444034605689,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"35%",0.35,4.00823900282046,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"40%",0.4,4.18231714953288,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"45%",0.45,4.41978318265637,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"50%",0.5,535.245593423825,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"55%",0.55,535.245593423825,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"60%",0.6,535.245593423825,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"65%",0.65,535.245593423825,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"70%",0.7,535.245593423825,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"75%",0.75,535.245593423825,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"80%",0.8,535.245593423825,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"85%",0.85,535.245593423825,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"90%",0.9,535.245593423825,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"95%",0.95,535.245593423825,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"97.5%",0.975,535.245593423825,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-11,3,"99%",0.99,535.245593423825,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"1%",0.01,2.28303803775452,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"2.5%",0.025,2.32532902614429,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"5%",0.05,2.66537202136311,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"10%",0.1,3.03534151293627,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"15%",0.15,3.12521095561141,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"20%",0.2,3.38268060590423,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"25%",0.25,3.6191039753968,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"30%",0.3,3.7465050925469,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"35%",0.35,3.92249364708931,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"40%",0.4,4.09535505581914,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"45%",0.45,4.3410301412178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"50%",0.5,265.580216717894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"55%",0.55,265.580216717894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"60%",0.6,265.580216717894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"65%",0.65,265.580216717894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"70%",0.7,265.580216717894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"75%",0.75,265.580216717894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"80%",0.8,265.580216717894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"85%",0.85,265.580216717894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"90%",0.9,265.580216717894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"95%",0.95,265.580216717894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"97.5%",0.975,265.580216717894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-21,2020-04-18,4,"99%",0.99,265.580216717894,"ili perc","quantile","hhs3"
"HHS Region 4",2020-03-21,2020-03-28,1,"1%",0.01,1.99510473073678,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"2.5%",0.025,2.05144952222554,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"5%",0.05,2.31382797864921,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"10%",0.1,2.62865640455493,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"15%",0.15,2.75750165196553,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"20%",0.2,3.00345561411768,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"25%",0.25,3.16462228265573,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"30%",0.3,3.28306859042016,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"35%",0.35,3.33921900032158,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"40%",0.4,3.45236049733433,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"45%",0.45,3.59403149432023,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"50%",0.5,793.508078938905,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"55%",0.55,793.508078938905,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"60%",0.6,793.508078938905,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"65%",0.65,793.508078938905,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"70%",0.7,793.508078938905,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"75%",0.75,793.508078938905,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"80%",0.8,793.508078938905,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"85%",0.85,793.508078938905,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"90%",0.9,793.508078938905,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"95%",0.95,793.508078938905,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"97.5%",0.975,793.508078938905,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-03-28,1,"99%",0.99,793.508078938905,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"1%",0.01,2.02696499472586,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"2.5%",0.025,2.09590712897568,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"5%",0.05,2.33066457359098,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"10%",0.1,2.61933127438238,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"15%",0.15,2.73838893830157,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"20%",0.2,2.99426810454986,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"25%",0.25,3.14821400107985,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"30%",0.3,3.26695375889472,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"35%",0.35,3.33371498054578,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"40%",0.4,3.44626404664643,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"45%",0.45,3.58515941204712,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"50%",0.5,905.783079097552,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"55%",0.55,905.783079097552,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"60%",0.6,905.783079097552,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"65%",0.65,905.783079097552,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"70%",0.7,905.783079097552,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"75%",0.75,905.783079097552,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"80%",0.8,905.783079097552,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"85%",0.85,905.783079097552,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"90%",0.9,905.783079097552,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"95%",0.95,905.783079097552,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"97.5%",0.975,905.783079097552,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-04,2,"99%",0.99,905.783079097552,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"1%",0.01,1.92284683658124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"2.5%",0.025,2.00181364931473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"5%",0.05,2.23270054649356,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"10%",0.1,2.5180298413452,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"15%",0.15,2.63704677619216,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"20%",0.2,2.88004278286212,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"25%",0.25,3.04280637190425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"30%",0.3,3.16974229205914,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"35%",0.35,3.25734107999449,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"40%",0.4,3.36874632147669,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"45%",0.45,3.51456782840273,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"50%",0.5,680.72485007471,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"55%",0.55,680.72485007471,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"60%",0.6,680.72485007471,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"65%",0.65,680.72485007471,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"70%",0.7,680.72485007471,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"75%",0.75,680.72485007471,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"80%",0.8,680.72485007471,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"85%",0.85,680.72485007471,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"90%",0.9,680.72485007471,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"95%",0.95,680.72485007471,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"97.5%",0.975,680.72485007471,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-11,3,"99%",0.99,680.72485007471,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"1%",0.01,1.90425644252753,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"2.5%",0.025,1.99486608918392,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"5%",0.05,2.20694386204048,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"10%",0.1,2.47457970125538,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"15%",0.15,2.58742532651365,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"20%",0.2,2.83188418760551,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"25%",0.25,2.99337758912441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"30%",0.3,3.1235390203808,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"35%",0.35,3.22554294631129,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"40%",0.4,3.33615117901604,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"45%",0.45,3.48279660221112,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"50%",0.5,667.842614807047,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"55%",0.55,667.842614807047,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"60%",0.6,667.842614807047,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"65%",0.65,667.842614807047,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"70%",0.7,667.842614807047,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"75%",0.75,667.842614807047,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"80%",0.8,667.842614807047,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"85%",0.85,667.842614807047,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"90%",0.9,667.842614807047,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"95%",0.95,667.842614807047,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"97.5%",0.975,667.842614807047,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-21,2020-04-18,4,"99%",0.99,667.842614807047,"ili perc","quantile","hhs4"
"HHS Region 5",2020-03-21,2020-03-28,1,"1%",0.01,1.69271842543299,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"2.5%",0.025,1.69271842543299,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"5%",0.05,1.91880715563582,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"10%",0.1,2.17323342746465,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"15%",0.15,2.2488015898482,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"20%",0.2,2.39840849668701,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"25%",0.25,2.56036005862052,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"30%",0.3,2.65525708684407,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"35%",0.35,2.70136206326066,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"40%",0.4,2.81154858227404,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"45%",0.45,2.9379535659258,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"50%",0.5,303.256218031829,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"55%",0.55,303.256218031829,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"60%",0.6,303.256218031829,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"65%",0.65,303.256218031829,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"70%",0.7,303.256218031829,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"75%",0.75,303.256218031829,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"80%",0.8,303.256218031829,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"85%",0.85,303.256218031829,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"90%",0.9,303.256218031829,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"95%",0.95,303.256218031829,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"97.5%",0.975,303.256218031829,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-03-28,1,"99%",0.99,303.256218031829,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"1%",0.01,1.63490227545387,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"2.5%",0.025,1.63490227545387,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"5%",0.05,1.8553755159773,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"10%",0.1,2.099598755019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"15%",0.15,2.17219430392805,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-21,2020-04-04,2,"20%",0.2,2.31577887857148,"ili perc","quantile","hhs5"
