location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2020-03-07,2020-03-21,2,0.6,262.266029670246,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-21,2,0.65,262.266029670246,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-21,2,0.7,262.266029670246,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-21,2,0.75,262.266029670246,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-21,2,0.8,262.266029670246,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-21,2,0.85,262.266029670246,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-21,2,0.9,262.266029670246,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-21,2,0.95,262.266029670246,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-21,2,0.975,262.266029670246,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-21,2,0.99,262.266029670246,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.01,1.82537305795543,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.025,1.93895687275884,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.05,2.16462284262278,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.1,2.42244888623858,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.15,2.49329672049524,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.2,2.6448791412403,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.25,2.79526119393572,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.3,2.87935194845383,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.35,2.98836430935833,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.4,3.13182370128513,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.45,3.32575391645472,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.5,158.62561470871,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.55,158.62561470871,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.6,158.62561470871,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.65,158.62561470871,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.7,158.62561470871,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.75,158.62561470871,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.8,158.62561470871,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.85,158.62561470871,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.9,158.62561470871,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.95,158.62561470871,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.975,158.62561470871,ili perc,quantile
HHS Region 3,2020-03-07,2020-03-28,3,0.99,158.62561470871,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.01,1.78725203886323,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.025,1.91210917498189,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.05,2.12237730745329,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.1,2.36578815982561,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.15,2.4318646283668,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.2,2.58163393083407,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.25,2.73304940588658,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.3,2.82150074064515,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.35,2.94638711162786,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.4,3.0889702979197,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.45,3.28511789818855,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.5,97.2920979156671,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.55,97.2920979156671,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.6,97.2920979156671,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.65,97.2920979156671,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.7,97.2920979156671,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.75,97.2920979156671,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.8,97.2920979156671,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.85,97.2920979156671,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.9,97.2920979156671,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.95,97.2920979156671,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.975,97.2920979156671,ili perc,quantile
HHS Region 3,2020-03-07,2020-04-04,4,0.99,97.2920979156671,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.01,1.7490297415921,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.025,1.8076593786389,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.05,1.98071331348228,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.1,2.25925497086229,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.15,2.3746135030994,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.2,2.55995076616875,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.25,2.70057849522073,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.3,2.7824968100748,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.35,2.85844476732774,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.4,2.97410909369194,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.45,3.13264294141601,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.5,406.959856437229,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.55,406.959856437229,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.6,406.959856437229,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.65,406.959856437229,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.7,406.959856437229,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.75,406.959856437229,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.8,406.959856437229,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.85,406.959856437229,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.9,406.959856437229,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.95,406.959856437229,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.975,406.959856437229,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-14,1,0.99,406.959856437229,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.01,1.72971187870166,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.025,1.79997058621495,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.05,1.95434245897457,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.1,2.21531276818627,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.15,2.32455213537889,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.2,2.5112302307615,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.25,2.65067357622127,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.3,2.73585968077396,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.35,2.82626748797634,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.4,2.94113185567045,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.45,3.10054152302797,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.5,392.27292739553,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.55,392.27292739553,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.6,392.27292739553,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.65,392.27292739553,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.7,392.27292739553,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.75,392.27292739553,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.8,392.27292739553,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.85,392.27292739553,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.9,392.27292739553,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.95,392.27292739553,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.975,392.27292739553,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-21,2,0.99,392.27292739553,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.01,1.70621419394041,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.025,1.78802289114964,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.05,1.9244427640578,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.1,2.16854331868484,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.15,2.27196312803989,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.2,2.45928095260626,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.25,2.59803291861147,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.3,2.68672973324067,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.35,2.79191174918259,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.4,2.90595920899199,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.45,3.06654291744195,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.5,367.216758977731,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.55,367.216758977731,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.6,367.216758977731,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.65,367.216758977731,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.7,367.216758977731,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.75,367.216758977731,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.8,367.216758977731,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.85,367.216758977731,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.9,367.216758977731,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.95,367.216758977731,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.975,367.216758977731,ili perc,quantile
HHS Region 4,2020-03-07,2020-03-28,3,0.99,367.216758977731,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.01,1.6809008298485,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.025,1.7742251647345,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.05,1.89301017066117,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.1,2.12054573703267,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.15,2.21827613539142,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.2,2.40592913586136,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.25,2.54420387924722,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.3,2.63651692651388,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.35,2.75660970599978,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.4,2.86983289532861,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.45,3.03172018975482,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.5,337.656280521933,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.55,337.656280521933,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.6,337.656280521933,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.65,337.656280521933,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.7,337.656280521933,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.75,337.656280521933,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.8,337.656280521933,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.85,337.656280521933,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.9,337.656280521933,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.95,337.656280521933,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.975,337.656280521933,ili perc,quantile
HHS Region 4,2020-03-07,2020-04-04,4,0.99,337.656280521933,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.01,1.76245466689619,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.025,1.76245466689619,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.05,1.93075136261717,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.1,2.15700112970509,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.15,2.22855259085631,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.2,2.36355729771009,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.25,2.51472853264474,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.3,2.59235664144649,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.35,2.63690805019846,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.4,2.74913013331698,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.45,2.87944573647013,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.5,246.109427269695,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.55,246.109427269695,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.6,246.109427269695,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.65,246.109427269695,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.7,246.109427269695,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.75,246.109427269695,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.8,246.109427269695,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.85,246.109427269695,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.9,246.109427269695,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.95,246.109427269695,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.975,246.109427269695,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-14,1,0.99,246.109427269695,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.01,1.71796791545555,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.025,1.71796791545555,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.05,1.87846769209119,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.1,2.09229802023407,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.15,2.15993037798532,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.2,2.29112760940748,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.25,2.44473466570113,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.3,2.52741436576954,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.35,2.5887340092516,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.4,2.70003167301854,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.45,2.83341298168898,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.5,155.279584110048,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.55,155.279584110048,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.6,155.279584110048,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.65,155.279584110048,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.7,155.279584110048,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.75,155.279584110048,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.8,155.279584110048,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.85,155.279584110048,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.9,155.279584110048,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.95,155.279584110048,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.975,155.279584110048,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-21,2,0.99,155.279584110048,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.01,1.6791256900145,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.025,1.6791256900145,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.05,1.83090478983019,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.1,2.03137710988334,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.15,2.0946895594289,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.2,2.22301722845069,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.25,2.37840058115498,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.3,2.46580690148619,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.35,2.54347424070292,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.4,2.65387015922808,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.45,2.7899182224189,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.5,78.3213731311131,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.55,78.3213731311131,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.6,78.3213731311131,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.65,78.3213731311131,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.7,78.3213731311131,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.75,78.3213731311131,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.8,78.3213731311131,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.85,78.3213731311131,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.9,78.3213731311131,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.95,78.3213731311131,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.975,78.3213731311131,ili perc,quantile
HHS Region 5,2020-03-07,2020-03-28,3,0.99,78.3213731311131,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.01,1.65880703172391,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.025,1.65987220031312,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.05,1.79927939498806,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.1,1.98322505899726,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.15,2.04086446686215,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.2,2.16948900637236,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.25,2.32442207219235,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.3,2.41545789733965,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.35,2.50805317538227,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.4,2.61762389739098,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.45,2.75499184016213,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.5,48.1943617329553,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.55,48.1943617329553,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.6,48.1943617329553,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.65,48.1943617329553,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.7,48.1943617329553,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.75,48.1943617329553,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.8,48.1943617329553,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.85,48.1943617329553,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.9,48.1943617329553,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.95,48.1943617329553,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.975,48.1943617329553,ili perc,quantile
HHS Region 5,2020-03-07,2020-04-04,4,0.99,48.1943617329553,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.01,5.3265803122822,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.025,5.35690967756318,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.05,5.35690967756318,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.1,5.35690967756318,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.15,5.35690967756318,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.2,5.86718425561412,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.25,5.86718425561412,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.3,5.86718425561412,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.35,5.86718425561412,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.4,6.02708726642959,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.45,6.12578178451895,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.5,5083.53526052757,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.55,5083.53526052757,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.6,5083.53526052757,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.65,5083.53526052757,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.7,5083.53526052757,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.75,5083.53526052757,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.8,5083.53526052757,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.85,5083.53526052757,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.9,5083.53526052757,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.95,5083.53526052757,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.975,5083.53526052757,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-14,1,0.99,5083.53526052757,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.01,5.10461016723912,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.025,5.16075031893615,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.05,5.16075031893615,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.1,5.16517167234178,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.15,5.17570285627426,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.2,5.66860285988332,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.25,5.69006462609195,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.3,5.70848556705641,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.35,5.70848556705641,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.4,5.88766899136044,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.45,6.00169814123092,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.5,4566.1115908556,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.55,4566.1115908556,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.6,4566.1115908556,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.65,4566.1115908556,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.7,4566.1115908556,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.75,4566.1115908556,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.8,4566.1115908556,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.85,4566.1115908556,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.9,4566.1115908556,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.95,4566.1115908556,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.975,4566.1115908556,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-21,2,0.99,4566.1115908556,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.01,5.15888652211379,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.025,5.19142863062575,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.05,5.19142863062575,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.1,5.19142863062575,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.15,5.19142863062575,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.2,5.67673087071944,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.25,5.68832791838304,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.3,5.71020200831435,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.35,5.71020200831435,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.4,5.89334636298099,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.45,6.00300054054424,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.5,4733.99609291512,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.55,4733.99609291512,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.6,4733.99609291512,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.65,4733.99609291512,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.7,4733.99609291512,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.75,4733.99609291512,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.8,4733.99609291512,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.85,4733.99609291512,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.9,4733.99609291512,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.95,4733.99609291512,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.975,4733.99609291512,ili perc,quantile
HHS Region 6,2020-03-07,2020-03-28,3,0.99,4733.99609291512,ili perc,quantile
HHS Region 6,2020-03-07,2020-04-04,4,0.01,5.13198193960034,ili perc,quantile
HHS Region 6,2020-03-07,2020-04-04,4,0.025,5.15344908859333,ili perc,quantile
HHS Region 6,2020-03-07,2020-04-04,4,0.05,5.15344908859333,ili perc,quantile
