location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2016-01-16,2016-01-30,2,0.5,22.5867729620353,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.55,22.5867729620353,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.6,22.5867729620353,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.65,22.5867729620353,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.7,22.5867729620353,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.75,22.5867729620353,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.8,22.5867729620353,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.85,22.5867729620353,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.9,22.5867729620353,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.95,22.5867729620353,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.975,22.5867729620353,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.99,22.5867729620353,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.01,1.47937304676992,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.025,1.6526762557059,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.05,1.76760788532384,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.1,1.90719782827613,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.15,1.96249953055783,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.2,2.04624117662034,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.25,2.13431467974686,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.3,2.1924123156379,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.35,2.28790341860823,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.4,2.38343503632526,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.45,2.48025574011236,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.5,21.5620362212968,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.55,21.5620362212968,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.6,21.5620362212968,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.65,21.5620362212968,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.7,21.5620362212968,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.75,21.5620362212968,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.8,21.5620362212968,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.85,21.5620362212968,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.9,21.5620362212968,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.95,21.5620362212968,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.975,21.5620362212968,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-06,3,0.99,21.5620362212968,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.01,1.46422215226761,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.025,1.64923326925735,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.05,1.74475501959304,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.1,1.86607417828281,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.15,1.91495802964314,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.2,2.00073945516756,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.25,2.08713708661411,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.3,2.14826033883711,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.35,2.25789789965987,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.4,2.35264645580058,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.45,2.45004567483103,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.5,17.2124598286494,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.55,17.2124598286494,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.6,17.2124598286494,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.65,17.2124598286494,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.7,17.2124598286494,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.75,17.2124598286494,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.8,17.2124598286494,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.85,17.2124598286494,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.9,17.2124598286494,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.95,17.2124598286494,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.975,17.2124598286494,ili perc,quantile
HHS Region 3,2016-01-16,2016-02-13,4,0.99,17.2124598286494,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.01,1.22832567368034,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.025,1.36811516057614,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.05,1.4600010800465,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.1,1.62930152559175,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.15,1.7396840981432,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.2,1.82876302358084,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.25,1.91310072472625,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.3,1.98494188382285,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.35,2.03972465367858,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.4,2.09952567052224,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.45,2.15341422266125,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.5,8.12446261323033,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.55,8.12446261323033,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.6,8.12446261323033,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.65,8.12446261323033,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.7,8.12446261323033,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.75,8.12446261323033,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.8,8.12446261323033,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.85,8.12446261323033,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.9,8.12446261323033,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.95,8.12446261323033,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.975,8.12446261323033,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-23,1,0.99,8.12446261323033,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.01,1.21474364656729,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.025,1.36627072394016,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.05,1.43847274029092,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.1,1.58923906324781,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.15,1.69309132937351,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.2,1.78447318851038,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.25,1.86694997226369,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.3,1.94172556919934,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.35,2.01053680449785,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.4,2.06956112153636,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.45,2.12391625354536,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.5,7.66690889795409,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.55,7.66690889795409,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.6,7.66690889795409,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.65,7.66690889795409,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.7,7.66690889795409,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.75,7.66690889795409,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.8,7.66690889795409,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.85,7.66690889795409,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.9,7.66690889795409,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.95,7.66690889795409,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.975,7.66690889795409,ili perc,quantile
HHS Region 4,2016-01-16,2016-01-30,2,0.99,7.66690889795409,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.01,1.2016642515972,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.025,1.36493842907182,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.05,1.41736875082388,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.1,1.54951658312666,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.15,1.64680251444618,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.2,1.74057161636995,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.25,1.82112819797357,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.3,1.8988090210752,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.35,1.98161091952795,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.4,2.03986057493911,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.45,2.0946464250767,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.5,8.45627746057903,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.55,8.45627746057903,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.6,8.45627746057903,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.65,8.45627746057903,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.7,8.45627746057903,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.75,8.45627746057903,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.8,8.45627746057903,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.85,8.45627746057903,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.9,8.45627746057903,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.95,8.45627746057903,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.975,8.45627746057903,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-06,3,0.99,8.45627746057903,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.01,1.18835258932911,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.025,1.3633694724893,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.05,1.39606866825713,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.1,1.50963699655428,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.15,1.6003732418528,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.2,1.69649062716889,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.25,1.77515440222546,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.3,1.85575395026441,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.35,1.95256398038299,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.4,2.01003803232085,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.45,2.065271172368,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.5,8.6694407956742,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.55,8.6694407956742,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.6,8.6694407956742,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.65,8.6694407956742,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.7,8.6694407956742,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.75,8.6694407956742,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.8,8.6694407956742,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.85,8.6694407956742,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.9,8.6694407956742,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.95,8.6694407956742,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.975,8.6694407956742,ili perc,quantile
HHS Region 4,2016-01-16,2016-02-13,4,0.99,8.6694407956742,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.01,1.31252848668881,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.025,1.34492388787029,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.05,1.43811558992817,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.1,1.55430671681953,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.15,1.6122353373875,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.2,1.66849565832555,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.25,1.76187570151213,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.3,1.82048677350312,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.35,1.86053291174311,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.4,1.92334842267706,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.45,1.9527348692881,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.5,4.68768279130196,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.55,4.68768279130196,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.6,4.68768279130196,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.65,4.68768279130196,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.7,4.68768279130196,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.75,4.68768279130196,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.8,4.68768279130196,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.85,4.68768279130196,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.9,4.68768279130196,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.95,4.68768279130196,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.975,4.68768279130196,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-23,1,0.99,4.68768279130196,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.01,1.29935098584984,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.025,1.34349163100428,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.05,1.4169287739759,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.1,1.51451787752927,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.15,1.56588719546284,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.2,1.62451830338325,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.25,1.71598971587003,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.3,1.77751171568497,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.35,1.83155589548987,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.4,1.89359634697629,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.45,1.92342051136239,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.5,5.23367178655292,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.55,5.23367178655292,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.6,5.23367178655292,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.65,5.23367178655292,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.7,5.23367178655292,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.75,5.23367178655292,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.8,5.23367178655292,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.85,5.23367178655292,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.9,5.23367178655292,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.95,5.23367178655292,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.975,5.23367178655292,ili perc,quantile
HHS Region 5,2016-01-16,2016-01-30,2,0.99,5.23367178655292,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.01,1.2861313221582,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.025,1.34201641357916,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.05,1.39570636177507,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.1,1.47470051913102,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.15,1.519513556639,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.2,1.58050837934853,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.25,1.67007613418496,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.3,1.73451151221922,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.35,1.80255690460054,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.4,1.86382212566871,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.45,1.89408701606031,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.5,5.67506380960208,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.55,5.67506380960208,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.6,5.67506380960208,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.65,5.67506380960208,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.7,5.67506380960208,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.75,5.67506380960208,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.8,5.67506380960208,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.85,5.67506380960208,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.9,5.67506380960208,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.95,5.67506380960208,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.975,5.67506380960208,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-06,3,0.99,5.67506380960208,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.01,1.2724769006788,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.025,1.34009821290069,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.05,1.37411690262893,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.1,1.43458908897247,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.15,1.47287700924088,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.2,1.53616262256835,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.25,1.62387799882684,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.3,1.69125202207246,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.35,1.77333132457963,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.4,1.83381955228286,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.45,1.86455618772952,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.5,5.03791523660599,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.55,5.03791523660599,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.6,5.03791523660599,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.65,5.03791523660599,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.7,5.03791523660599,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.75,5.03791523660599,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.8,5.03791523660599,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.85,5.03791523660599,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.9,5.03791523660599,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.95,5.03791523660599,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.975,5.03791523660599,ili perc,quantile
HHS Region 5,2016-01-16,2016-02-13,4,0.99,5.03791523660599,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.01,2.78956448865512,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.025,2.92488689448416,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.05,3.03881478625911,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.1,3.19346241490751,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.15,3.30910623095494,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.2,3.40870196064267,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.25,3.52645990649776,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.3,3.60589492972019,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.35,3.66755047081026,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.4,3.76671262753433,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.45,3.83106449241805,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.5,236.674176823983,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.55,236.674176823983,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.6,236.674176823983,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.65,236.674176823983,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.7,236.674176823983,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.75,236.674176823983,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.8,236.674176823983,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.85,236.674176823983,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.9,236.674176823983,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.95,236.674176823983,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.975,236.674176823983,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-23,1,0.99,236.674176823983,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.01,2.74180018365763,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.025,2.88821346319907,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.05,2.98842784745324,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.1,3.1302789345817,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.15,3.2418426100534,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.2,3.3380077032682,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.25,3.45793648355229,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.3,3.54229252971513,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.35,3.62054733946718,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.4,3.71879418694652,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.45,3.78605146500354,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.5,151.417741061136,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.55,151.417741061136,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.6,151.417741061136,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.65,151.417741061136,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.7,151.417741061136,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.75,151.417741061136,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.8,151.417741061136,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.85,151.417741061136,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.9,151.417741061136,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.95,151.417741061136,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.975,151.417741061136,ili perc,quantile
HHS Region 6,2016-01-16,2016-01-30,2,0.99,151.417741061136,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.01,2.70930070487539,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.025,2.86709366331229,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.05,2.95092833238216,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.1,3.0774206386279,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.15,3.18380999963576,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.2,3.279104904589,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.25,3.39940405442081,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.3,3.48779397151986,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.35,3.58150000285212,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.4,3.67889344009222,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.45,3.74796701822515,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.5,104.030057114026,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.55,104.030057114026,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.6,104.030057114026,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.65,104.030057114026,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.7,104.030057114026,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.75,104.030057114026,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.8,104.030057114026,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.85,104.030057114026,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.9,104.030057114026,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.95,104.030057114026,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.975,104.030057114026,ili perc,quantile
HHS Region 6,2016-01-16,2016-02-06,3,0.99,104.030057114026,ili perc,quantile
