"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-04-13,2019-05-04,3,"65%",0.65,117.676326911407,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"70%",0.7,117.676326911407,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"75%",0.75,117.676326911407,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"80%",0.8,117.676326911407,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"85%",0.85,117.676326911407,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"90%",0.9,117.676326911407,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"95%",0.95,117.676326911407,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"97.5%",0.975,117.676326911407,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-04,3,"99%",0.99,117.676326911407,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"1%",0.01,0.986768002099808,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"2.5%",0.025,1.11310500261054,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"5%",0.05,1.23138632575687,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"10%",0.1,1.36138818743242,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"15%",0.15,1.46421407881103,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"20%",0.2,1.50854386285887,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"25%",0.25,1.59694218898612,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"30%",0.3,1.63691662241315,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"35%",0.35,1.76162786493866,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"40%",0.4,1.84087521922037,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"45%",0.45,1.97815196461556,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"50%",0.5,119.848217049508,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"55%",0.55,119.848217049508,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"60%",0.6,119.848217049508,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"65%",0.65,119.848217049508,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"70%",0.7,119.848217049508,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"75%",0.75,119.848217049508,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"80%",0.8,119.848217049508,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"85%",0.85,119.848217049508,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"90%",0.9,119.848217049508,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"95%",0.95,119.848217049508,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"97.5%",0.975,119.848217049508,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-13,2019-05-11,4,"99%",0.99,119.848217049508,"ili perc","quantile","hhs2"
"HHS Region 3",2019-04-13,2019-04-20,1,"1%",0.01,1.01541966413378,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"2.5%",0.025,1.09245047391923,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"5%",0.05,1.2835653561828,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"10%",0.1,1.42703829767445,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"15%",0.15,1.47814159198727,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"20%",0.2,1.5200549785057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"25%",0.25,1.55405599842186,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"30%",0.3,1.55491581096022,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"35%",0.35,1.56388172552244,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"40%",0.4,1.62829729676986,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"45%",0.45,1.69446654521839,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"50%",0.5,11.4557521086743,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"55%",0.55,11.4557521086743,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"60%",0.6,11.4557521086743,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"65%",0.65,11.4557521086743,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"70%",0.7,11.4557521086743,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"75%",0.75,11.4557521086743,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"80%",0.8,11.4557521086743,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"85%",0.85,11.4557521086743,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"90%",0.9,11.4557521086743,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"95%",0.95,11.4557521086743,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"97.5%",0.975,11.4557521086743,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-20,1,"99%",0.99,11.4557521086743,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"1%",0.01,1.00093763003093,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"2.5%",0.025,1.0896890024754,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"5%",0.05,1.26127717997194,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"10%",0.1,1.38636706730559,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"15%",0.15,1.43100456717161,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"20%",0.2,1.47506992456436,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"25%",0.25,1.50731618165285,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"30%",0.3,1.51116273809608,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"35%",0.35,1.53422480641824,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"40%",0.4,1.5978600283242,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"45%",0.45,1.66456007023982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"50%",0.5,8.76547455833026,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"55%",0.55,8.76547455833026,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"60%",0.6,8.76547455833026,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"65%",0.65,8.76547455833026,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"70%",0.7,8.76547455833026,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"75%",0.75,8.76547455833026,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"80%",0.8,8.76547455833026,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"85%",0.85,8.76547455833026,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"90%",0.9,8.76547455833026,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"95%",0.95,8.76547455833026,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"97.5%",0.975,8.76547455833026,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-04-27,2,"99%",0.99,8.76547455833026,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"1%",0.01,0.986483168694982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"2.5%",0.025,1.0869556254656,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"5%",0.05,1.23901228223969,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"10%",0.1,1.34571448725726,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"15%",0.15,1.38388421627654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"20%",0.2,1.43010616946635,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"25%",0.25,1.46059441155791,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"30%",0.3,1.46742610944851,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"35%",0.35,1.50458225781982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"40%",0.4,1.56743724219213,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"45%",0.45,1.63466611031618,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"50%",0.5,6.14359911433918,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"55%",0.55,6.14359911433918,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"60%",0.6,6.14359911433918,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"65%",0.65,6.14359911433918,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"70%",0.7,6.14359911433918,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"75%",0.75,6.14359911433918,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"80%",0.8,6.14359911433918,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"85%",0.85,6.14359911433918,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"90%",0.9,6.14359911433918,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"95%",0.95,6.14359911433918,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"97.5%",0.975,6.14359911433918,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-04,3,"99%",0.99,6.14359911433918,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"1%",0.01,0.972646362041701,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"2.5%",0.025,1.08485158894943,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"5%",0.05,1.21726884328497,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"10%",0.1,1.30547969109896,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"15%",0.15,1.33713737614214,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"20%",0.2,1.38561952754184,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"25%",0.25,1.41427690313138,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"30%",0.3,1.42405784598536,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"35%",0.35,1.47526162142655,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"40%",0.4,1.53733887286042,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"45%",0.45,1.60505249883632,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"50%",0.5,5.0539921387904,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"55%",0.55,5.0539921387904,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"60%",0.6,5.0539921387904,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"65%",0.65,5.0539921387904,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"70%",0.7,5.0539921387904,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"75%",0.75,5.0539921387904,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"80%",0.8,5.0539921387904,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"85%",0.85,5.0539921387904,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"90%",0.9,5.0539921387904,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"95%",0.95,5.0539921387904,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"97.5%",0.975,5.0539921387904,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-13,2019-05-11,4,"99%",0.99,5.0539921387904,"ili perc","quantile","hhs3"
"HHS Region 4",2019-04-13,2019-04-20,1,"1%",0.01,0.774692719505882,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"2.5%",0.025,0.845404147690948,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"5%",0.05,1.02395580732731,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"10%",0.1,1.20188632460388,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"15%",0.15,1.30180868070147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"20%",0.2,1.37123698389032,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"25%",0.25,1.42342291702452,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"30%",0.3,1.46963566803299,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"35%",0.35,1.48230121258774,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"40%",0.4,1.52211868167655,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"45%",0.45,1.56663058082419,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"50%",0.5,10.8094564322411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"55%",0.55,10.8094564322411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"60%",0.6,10.8094564322411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"65%",0.65,10.8094564322411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"70%",0.7,10.8094564322411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"75%",0.75,10.8094564322411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"80%",0.8,10.8094564322411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"85%",0.85,10.8094564322411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"90%",0.9,10.8094564322411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"95%",0.95,10.8094564322411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"97.5%",0.975,10.8094564322411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-20,1,"99%",0.99,10.8094564322411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"1%",0.01,0.759573992016523,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"2.5%",0.025,0.841993936844001,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"5%",0.05,1.00113009879572,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"10%",0.1,1.16078443249596,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"15%",0.15,1.25428663195936,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"20%",0.2,1.32576011014948,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"25%",0.25,1.37626637754957,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"30%",0.3,1.42550287542685,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"35%",0.35,1.45231245859617,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"40%",0.4,1.4913469965462,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"45%",0.45,1.53643511588878,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"50%",0.5,6.5396794826411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"55%",0.55,6.5396794826411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"60%",0.6,6.5396794826411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"65%",0.65,6.5396794826411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"70%",0.7,6.5396794826411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"75%",0.75,6.5396794826411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"80%",0.8,6.5396794826411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"85%",0.85,6.5396794826411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"90%",0.9,6.5396794826411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"95%",0.95,6.5396794826411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"97.5%",0.975,6.5396794826411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-04-27,2,"99%",0.99,6.5396794826411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"1%",0.01,0.746769052184579,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"2.5%",0.025,0.840941289709216,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"5%",0.05,0.980257819772783,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"10%",0.1,1.12124759483568,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"15%",0.15,1.2081637867078,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"20%",0.2,1.28207054346391,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"25%",0.25,1.33062423711501,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"30%",0.3,1.38275001053935,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"35%",0.35,1.42352961546051,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"40%",0.4,1.4617906047012,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"45%",0.45,1.50728986037817,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"50%",0.5,8.00991223360734,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"55%",0.55,8.00991223360734,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"60%",0.6,8.00991223360734,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"65%",0.65,8.00991223360734,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"70%",0.7,8.00991223360734,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"75%",0.75,8.00991223360734,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"80%",0.8,8.00991223360734,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"85%",0.85,8.00991223360734,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"90%",0.9,8.00991223360734,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"95%",0.95,8.00991223360734,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"97.5%",0.975,8.00991223360734,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-04,3,"99%",0.99,8.00991223360734,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"1%",0.01,0.733222963822679,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"2.5%",0.025,0.839133471773017,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"5%",0.05,0.958759821529643,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"10%",0.1,1.08120944159466,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"15%",0.15,1.1615927509722,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"20%",0.2,1.23780846962006,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"25%",0.25,1.28449700695368,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"30%",0.3,1.33955512955031,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"35%",0.35,1.39436049700902,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"40%",0.4,1.43184493217653,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"45%",0.45,1.47780820356953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"50%",0.5,7.64151483289135,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"55%",0.55,7.64151483289135,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"60%",0.6,7.64151483289135,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"65%",0.65,7.64151483289135,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"70%",0.7,7.64151483289135,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"75%",0.75,7.64151483289135,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"80%",0.8,7.64151483289135,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"85%",0.85,7.64151483289135,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"90%",0.9,7.64151483289135,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"95%",0.95,7.64151483289135,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"97.5%",0.975,7.64151483289135,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-13,2019-05-11,4,"99%",0.99,7.64151483289135,"ili perc","quantile","hhs4"
"HHS Region 5",2019-04-13,2019-04-20,1,"1%",0.01,0.922154867298761,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"2.5%",0.025,0.922154867298761,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"5%",0.05,1.04907691076017,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"10%",0.1,1.16839206448262,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"15%",0.15,1.21351924226573,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"20%",0.2,1.25372331035747,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"25%",0.25,1.31243834003839,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"30%",0.3,1.3298917300403,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"35%",0.35,1.3298917300403,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"40%",0.4,1.37348575025417,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"45%",0.45,1.40484559916623,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"50%",0.5,6.31103002269523,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"55%",0.55,6.31103002269523,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"60%",0.6,6.31103002269523,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"65%",0.65,6.31103002269523,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"70%",0.7,6.31103002269523,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"75%",0.75,6.31103002269523,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"80%",0.8,6.31103002269523,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"85%",0.85,6.31103002269523,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"90%",0.9,6.31103002269523,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"95%",0.95,6.31103002269523,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"97.5%",0.975,6.31103002269523,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-20,1,"99%",0.99,6.31103002269523,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-27,2,"1%",0.01,0.913584647089,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-27,2,"2.5%",0.025,0.913584647089,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-27,2,"5%",0.05,1.02683183352534,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-27,2,"10%",0.1,1.1277553642792,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-13,2019-04-27,2,"15%",0.15,1.16641308840673,"ili perc","quantile","hhs5"
