location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2020-02-22,2020-03-07,2,0.5,351.241277913686,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.55,351.241277913686,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.6,351.241277913686,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.65,351.241277913686,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.7,351.241277913686,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.75,351.241277913686,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.8,351.241277913686,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.85,351.241277913686,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.9,351.241277913686,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.95,351.241277913686,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.975,351.241277913686,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.99,351.241277913686,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.01,2.11916768108205,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.025,2.25565420891087,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.05,2.44522327935698,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.1,2.68464602917189,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.15,2.7653872501846,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.2,2.9284354946964,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.25,3.07750005865861,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.3,3.16570806586427,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.35,3.24084833985754,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.4,3.38087216656896,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.45,3.57146889525268,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.5,239.029424949958,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.55,239.029424949958,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.6,239.029424949958,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.65,239.029424949958,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.7,239.029424949958,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.75,239.029424949958,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.8,239.029424949958,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.85,239.029424949958,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.9,239.029424949958,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.95,239.029424949958,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.975,239.029424949958,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-14,3,0.99,239.029424949958,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.01,2.07337122289351,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.025,2.22098585540937,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.05,2.39649770736355,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.1,2.62279360763651,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.15,2.69931363395574,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.2,2.85926131911248,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.25,3.01026461272758,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.3,3.10327927673441,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.35,3.19487082027359,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.4,3.33398731737654,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.45,3.52734905752163,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.5,158.654794021838,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.55,158.654794021838,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.6,158.654794021838,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.65,158.654794021838,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.7,158.654794021838,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.75,158.654794021838,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.8,158.654794021838,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.85,158.654794021838,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.9,158.654794021838,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.95,158.654794021838,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.975,158.654794021838,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-21,4,0.99,158.654794021838,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.01,2.07404626094166,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.025,2.17065695210999,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.05,2.28617821853646,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.1,2.52565027256463,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.15,2.65806769409153,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.2,2.83663227267522,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.25,2.9649943331396,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.3,3.04767907634448,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.35,3.05379891490537,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.4,3.1548215110364,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.45,3.30204603498998,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.5,379.166198590395,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.55,379.166198590395,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.6,379.166198590395,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.65,379.166198590395,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.7,379.166198590395,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.75,379.166198590395,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.8,379.166198590395,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.85,379.166198590395,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.9,379.166198590395,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.95,379.166198590395,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.975,379.166198590395,ili perc,quantile
HHS Region 4,2020-02-22,2020-02-29,1,0.99,379.166198590395,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.01,2.05503283979414,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.025,2.16327836136048,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.05,2.26006439084892,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.1,2.48191399539883,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.15,2.6081904296737,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.2,2.78814690615798,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.25,2.9152886745527,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.3,3.00122351409385,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.35,3.02178030594945,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.4,3.1220041779244,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.45,3.27008280023637,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.5,365.234524056181,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.55,365.234524056181,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.6,365.234524056181,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.65,365.234524056181,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.7,365.234524056181,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.75,365.234524056181,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.8,365.234524056181,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.85,365.234524056181,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.9,365.234524056181,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.95,365.234524056181,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.975,365.234524056181,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-07,2,0.99,365.234524056181,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.01,2.02733093352884,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.025,2.1470469023879,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.05,2.22661525598221,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.1,2.4323007950706,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.15,2.55305902766651,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.2,2.73295003752827,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.25,2.85989630850895,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.3,2.9495861965475,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.35,2.98523339099654,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.4,3.08462330693129,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.45,3.23417593265685,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.5,329.748586018298,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.55,329.748586018298,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.6,329.748586018298,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.65,329.748586018298,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.7,329.748586018298,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.75,329.748586018298,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.8,329.748586018298,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.85,329.748586018298,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.9,329.748586018298,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.95,329.748586018298,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.975,329.748586018298,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-14,3,0.99,329.748586018298,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.01,1.99727499777208,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.025,2.12841687650763,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.05,2.19117871719004,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.1,2.38109532057075,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.15,2.49650408695618,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.2,2.6759347766598,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.25,2.80296320470939,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.3,2.89654495131771,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.35,2.94745959175725,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.4,3.04600600604135,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.45,3.19720059021091,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.5,288.42280694182,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.55,288.42280694182,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.6,288.42280694182,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.65,288.42280694182,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.7,288.42280694182,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.75,288.42280694182,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.8,288.42280694182,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.85,288.42280694182,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.9,288.42280694182,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.95,288.42280694182,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.975,288.42280694182,ili perc,quantile
HHS Region 4,2020-02-22,2020-03-21,4,0.99,288.42280694182,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.01,2.04057337799071,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.025,2.04281633554433,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.05,2.23936575809358,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.1,2.47174694924189,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.15,2.56040591933163,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.2,2.71488498184334,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.25,2.88052222675708,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.3,2.98567350938811,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.35,3.00452738814425,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.4,3.11507765991013,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.45,3.23823111012581,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.5,330.138280402741,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.55,330.138280402741,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.6,330.138280402741,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.65,330.138280402741,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.7,330.138280402741,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.75,330.138280402741,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.8,330.138280402741,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.85,330.138280402741,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.9,330.138280402741,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.95,330.138280402741,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.975,330.138280402741,ili perc,quantile
HHS Region 5,2020-02-22,2020-02-29,1,0.99,330.138280402741,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.01,1.97273299779965,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.025,1.98568699673146,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.05,2.17202946891177,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.1,2.39498393811002,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.15,2.48100180904797,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.2,2.62868277121274,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.25,2.7988587955181,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.3,2.91009787037291,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.35,2.94706091244788,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.4,3.05661446630623,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.45,3.18410571524146,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.5,195.077418554844,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.55,195.077418554844,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.6,195.077418554844,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.65,195.077418554844,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.7,195.077418554844,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.75,195.077418554844,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.8,195.077418554844,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.85,195.077418554844,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.9,195.077418554844,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.95,195.077418554844,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.975,195.077418554844,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-07,2,0.99,195.077418554844,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.01,1.92740632468265,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.025,1.9514973164711,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.05,2.1237005158641,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.1,2.33344928091799,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.15,2.41521228324113,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.2,2.55987148552943,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.25,2.73193082899617,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.3,2.84794925796541,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.35,2.90132823768192,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.4,3.00997636691436,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.45,3.14019910913879,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.5,115.868223382908,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.55,115.868223382908,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.6,115.868223382908,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.65,115.868223382908,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.7,115.868223382908,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.75,115.868223382908,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.8,115.868223382908,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.85,115.868223382908,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.9,115.868223382908,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.95,115.868223382908,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.975,115.868223382908,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-14,3,0.99,115.868223382908,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.01,1.90435124863073,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.025,1.94000060411734,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.05,2.09417449608159,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.1,2.28697921356891,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.15,2.36289093211907,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.2,2.50826410463787,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.25,2.67957986357253,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.3,2.79908327935097,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.35,2.8672031798004,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.4,2.97503619593033,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.45,3.10640140005093,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.5,91.9100720095602,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.55,91.9100720095602,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.6,91.9100720095602,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.65,91.9100720095602,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.7,91.9100720095602,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.75,91.9100720095602,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.8,91.9100720095602,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.85,91.9100720095602,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.9,91.9100720095602,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.95,91.9100720095602,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.975,91.9100720095602,ili perc,quantile
HHS Region 5,2020-02-22,2020-03-21,4,0.99,91.9100720095602,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.01,5.96248523652976,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.025,5.96248523652976,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.05,5.96248523652976,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.1,5.96248523652976,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.15,5.96248523652976,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.2,6.38603241729516,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.25,6.38603241729516,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.3,6.38603241729516,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.35,6.38603241729516,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.4,6.48118936883293,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.45,6.5661776426341,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.5,6010.6271752711,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.55,6010.6271752711,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.6,6010.6271752711,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.65,6010.6271752711,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.7,6010.6271752711,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.75,6010.6271752711,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.8,6010.6271752711,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.85,6010.6271752711,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.9,6010.6271752711,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.95,6010.6271752711,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.975,6010.6271752711,ili perc,quantile
HHS Region 6,2020-02-22,2020-02-29,1,0.99,6010.6271752711,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.01,5.82228117891846,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.025,5.82228117891846,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.05,5.82228117891846,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.1,5.82228117891846,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.15,5.82228117891846,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.2,6.25669063975192,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.25,6.25669063975192,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.3,6.25669063975192,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.35,6.25669063975192,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.4,6.37804513861556,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.45,6.47344062508546,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.5,5664.53117755647,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.55,5664.53117755647,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.6,5664.53117755647,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.65,5664.53117755647,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.7,5664.53117755647,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.75,5664.53117755647,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.8,5664.53117755647,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.85,5664.53117755647,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.9,5664.53117755647,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.95,5664.53117755647,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.975,5664.53117755647,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-07,2,0.99,5664.53117755647,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.01,5.61379657490943,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.025,5.61379657490943,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.05,5.61379657490943,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.1,5.61379657490943,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.15,5.61379657490943,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.2,6.07494465690706,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.25,6.07494465690706,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.3,6.07494465690706,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.35,6.07494465690706,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.4,6.23163229141483,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.45,6.34331254325389,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.5,5114.07111052135,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.55,5114.07111052135,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.6,5114.07111052135,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.65,5114.07111052135,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.7,5114.07111052135,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.75,5114.07111052135,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.8,5114.07111052135,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.85,5114.07111052135,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.9,5114.07111052135,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.95,5114.07111052135,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.975,5114.07111052135,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-14,3,0.99,5114.07111052135,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-21,4,0.01,5.50441984260378,ili perc,quantile
HHS Region 6,2020-02-22,2020-03-21,4,0.025,5.50441984260378,ili perc,quantile
