"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-11-11,2017-12-02,3,"60%",0.6,45.3631761411601,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-02,3,"65%",0.65,45.3631761411601,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-02,3,"70%",0.7,45.3631761411601,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-02,3,"75%",0.75,45.3631761411601,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-02,3,"80%",0.8,45.3631761411601,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-02,3,"85%",0.85,45.3631761411601,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-02,3,"90%",0.9,45.3631761411601,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-02,3,"95%",0.95,45.3631761411601,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-02,3,"97.5%",0.975,45.3631761411601,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-02,3,"99%",0.99,45.3631761411601,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"1%",0.01,1.14793624763918,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"2.5%",0.025,1.28864043468107,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"5%",0.05,1.32132524154627,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"10%",0.1,1.42586165602891,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"15%",0.15,1.52092327894844,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"20%",0.2,1.57722295503273,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"25%",0.25,1.66417676856563,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"30%",0.3,1.72295890149686,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"35%",0.35,1.86442167706019,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"40%",0.4,1.91909460150939,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"45%",0.45,2.05154118644825,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"50%",0.5,31.6491437267729,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"55%",0.55,31.6491437267729,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"60%",0.6,31.6491437267729,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"65%",0.65,31.6491437267729,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"70%",0.7,31.6491437267729,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"75%",0.75,31.6491437267729,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"80%",0.8,31.6491437267729,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"85%",0.85,31.6491437267729,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"90%",0.9,31.6491437267729,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"95%",0.95,31.6491437267729,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"97.5%",0.975,31.6491437267729,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-11,2017-12-09,4,"99%",0.99,31.6491437267729,"ili perc","quantile","hhs2"
"HHS Region 3",2017-11-11,2017-11-18,1,"1%",0.01,0.987302178865605,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"2.5%",0.025,1.09913704060742,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"5%",0.05,1.23034161943484,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"10%",0.1,1.35020469296272,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"15%",0.15,1.38666742184843,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"20%",0.2,1.43356110146814,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"25%",0.25,1.46178490212829,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"30%",0.3,1.49371055755798,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"35%",0.35,1.53371356712398,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"40%",0.4,1.57469798306989,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"45%",0.45,1.62652431662588,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"50%",0.5,2.25396302034902,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"55%",0.55,2.25396302034902,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"60%",0.6,2.25396302034902,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"65%",0.65,2.25396302034902,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"70%",0.7,2.25396302034902,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"75%",0.75,2.25396302034902,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"80%",0.8,2.25396302034902,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"85%",0.85,2.25396302034902,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"90%",0.9,2.25396302034902,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"95%",0.95,2.25396302034902,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"97.5%",0.975,2.25396302034902,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-18,1,"99%",0.99,2.25396302034902,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"1%",0.01,0.97418675062773,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"2.5%",0.025,1.09776803073445,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"5%",0.05,1.20920720865911,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"10%",0.1,1.31045783980724,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"15%",0.15,1.3403568167305,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"20%",0.2,1.38963169509083,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"25%",0.25,1.41593954367479,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"30%",0.3,1.45077251943028,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"35%",0.35,1.5047689021642,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"40%",0.4,1.54497851036754,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"45%",0.45,1.59723813294965,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"50%",0.5,2.95394079296989,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"55%",0.55,2.95394079296989,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"60%",0.6,2.95394079296989,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"65%",0.65,2.95394079296989,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"70%",0.7,2.95394079296989,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"75%",0.75,2.95394079296989,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"80%",0.8,2.95394079296989,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"85%",0.85,2.95394079296989,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"90%",0.9,2.95394079296989,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"95%",0.95,2.95394079296989,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"97.5%",0.975,2.95394079296989,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-11-25,2,"99%",0.99,2.95394079296989,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"1%",0.01,0.961573385091235,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"2.5%",0.025,1.09691058241391,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"5%",0.05,1.18849666741735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"10%",0.1,1.2710505837022,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"15%",0.15,1.29434982109982,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"20%",0.2,1.34609011177304,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"25%",0.25,1.37042279068807,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"30%",0.3,1.40813390819073,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"35%",0.35,1.47608590463099,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"40%",0.4,1.51552274096046,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"45%",0.45,1.56817983145575,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"50%",0.5,4.89942818138384,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"55%",0.55,4.89942818138384,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"60%",0.6,4.89942818138384,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"65%",0.65,4.89942818138384,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"70%",0.7,4.89942818138384,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"75%",0.75,4.89942818138384,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"80%",0.8,4.89942818138384,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"85%",0.85,4.89942818138384,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"90%",0.9,4.89942818138384,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"95%",0.95,4.89942818138384,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"97.5%",0.975,4.89942818138384,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-02,3,"99%",0.99,4.89942818138384,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"1%",0.01,0.948367834990846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"2.5%",0.025,1.09544974560425,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"5%",0.05,1.16728617070303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"10%",0.1,1.23124277178877,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"15%",0.15,1.24798471710676,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"20%",0.2,1.30209108991473,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"25%",0.25,1.32451844650109,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"30%",0.3,1.36514212197783,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"35%",0.35,1.44709426953028,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"40%",0.4,1.48575593267222,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"45%",0.45,1.53885274219811,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"50%",0.5,5.37583298981374,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"55%",0.55,5.37583298981374,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"60%",0.6,5.37583298981374,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"65%",0.65,5.37583298981374,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"70%",0.7,5.37583298981374,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"75%",0.75,5.37583298981374,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"80%",0.8,5.37583298981374,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"85%",0.85,5.37583298981374,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"90%",0.9,5.37583298981374,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"95%",0.95,5.37583298981374,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"97.5%",0.975,5.37583298981374,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-11,2017-12-09,4,"99%",0.99,5.37583298981374,"ili perc","quantile","hhs3"
"HHS Region 4",2017-11-11,2017-11-18,1,"1%",0.01,1.07196044687938,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"2.5%",0.025,1.14696943610836,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"5%",0.05,1.27113434896522,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"10%",0.1,1.46198161066949,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"15%",0.15,1.55715005729219,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"20%",0.2,1.66785286657201,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"25%",0.25,1.74259732466394,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"30%",0.3,1.8235130208179,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"35%",0.35,1.87147459652263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"40%",0.4,1.90340228006763,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"45%",0.45,1.97082918593575,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"50%",0.5,18.2091826909654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"55%",0.55,18.2091826909654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"60%",0.6,18.2091826909654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"65%",0.65,18.2091826909654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"70%",0.7,18.2091826909654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"75%",0.75,18.2091826909654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"80%",0.8,18.2091826909654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"85%",0.85,18.2091826909654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"90%",0.9,18.2091826909654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"95%",0.95,18.2091826909654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"97.5%",0.975,18.2091826909654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-18,1,"99%",0.99,18.2091826909654,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"1%",0.01,1.0597681448074,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"2.5%",0.025,1.14654101762609,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"5%",0.05,1.25077929315185,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"10%",0.1,1.42285916343434,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"15%",0.15,1.51139768894651,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"20%",0.2,1.62463653769079,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"25%",0.25,1.69735616226765,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"30%",0.3,1.78112552905517,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"35%",0.35,1.84301105084848,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"40%",0.4,1.87416766993568,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"45%",0.45,1.94196200172846,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"50%",0.5,21.1992380038085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"55%",0.55,21.1992380038085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"60%",0.6,21.1992380038085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"65%",0.65,21.1992380038085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"70%",0.7,21.1992380038085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"75%",0.75,21.1992380038085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"80%",0.8,21.1992380038085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"85%",0.85,21.1992380038085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"90%",0.9,21.1992380038085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"95%",0.95,21.1992380038085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"97.5%",0.975,21.1992380038085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-11-25,2,"99%",0.99,21.1992380038085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"1%",0.01,1.0457242233429,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"2.5%",0.025,1.14422594775879,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"5%",0.05,1.22886099623961,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"10%",0.1,1.38248427405901,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"15%",0.15,1.4645256014646,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"20%",0.2,1.57998990798082,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"25%",0.25,1.65090309495767,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"30%",0.3,1.73763374368282,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"35%",0.35,1.81358246937284,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"40%",0.4,1.84396051566921,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"45%",0.45,1.91225438251801,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"50%",0.5,19.5958237125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"55%",0.55,19.5958237125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"60%",0.6,19.5958237125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"65%",0.65,19.5958237125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"70%",0.7,19.5958237125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"75%",0.75,19.5958237125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"80%",0.8,19.5958237125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"85%",0.85,19.5958237125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"90%",0.9,19.5958237125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"95%",0.95,19.5958237125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"97.5%",0.975,19.5958237125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-02,3,"99%",0.99,19.5958237125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"1%",0.01,1.03219820093318,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"2.5%",0.025,1.14243857541558,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"5%",0.05,1.20737993880043,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"10%",0.1,1.34245969350155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"15%",0.15,1.41796670009675,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"20%",0.2,1.53574333427062,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"25%",0.25,1.60478899817901,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"30%",0.3,1.69445082989549,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"35%",0.35,1.78442380898975,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"40%",0.4,1.81402538258054,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"45%",0.45,1.88278183348208,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"50%",0.5,19.2772056248377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"55%",0.55,19.2772056248377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"60%",0.6,19.2772056248377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"65%",0.65,19.2772056248377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"70%",0.7,19.2772056248377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"75%",0.75,19.2772056248377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"80%",0.8,19.2772056248377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"85%",0.85,19.2772056248377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"90%",0.9,19.2772056248377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"95%",0.95,19.2772056248377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"97.5%",0.975,19.2772056248377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-11,2017-12-09,4,"99%",0.99,19.2772056248377,"ili perc","quantile","hhs4"
"HHS Region 5",2017-11-11,2017-11-18,1,"1%",0.01,1.04559802180479,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"2.5%",0.025,1.04559802180479,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"5%",0.05,1.12001809350566,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"10%",0.1,1.2203013281625,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"15%",0.15,1.25495856687677,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"20%",0.2,1.30747507475216,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"25%",0.25,1.36455049233935,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"30%",0.3,1.41582339614685,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"35%",0.35,1.42929663118058,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"40%",0.4,1.45534503875734,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"45%",0.45,1.48728211991822,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"50%",0.5,4.04920409317169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"55%",0.55,4.04920409317169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"60%",0.6,4.04920409317169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"65%",0.65,4.04920409317169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"70%",0.7,4.04920409317169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"75%",0.75,4.04920409317169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"80%",0.8,4.04920409317169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"85%",0.85,4.04920409317169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"90%",0.9,4.04920409317169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"95%",0.95,4.04920409317169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"97.5%",0.975,4.04920409317169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-18,1,"99%",0.99,4.04920409317169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"1%",0.01,1.03803634913308,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"2.5%",0.025,1.03803634913308,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"5%",0.05,1.0986165094555,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-11,2017-11-25,2,"10%",0.1,1.18034042033058,"ili perc","quantile","hhs5"
