"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-02-24,2018-03-17,3,"65%",0.65,3181.97997877016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"70%",0.7,3181.97997877016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"75%",0.75,3181.97997877016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"80%",0.8,3181.97997877016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"85%",0.85,3181.97997877016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"90%",0.9,3181.97997877016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"95%",0.95,3181.97997877016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"97.5%",0.975,3181.97997877016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-17,3,"99%",0.99,3181.97997877016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"1%",0.01,4.03380171477374,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"2.5%",0.025,4.12292381511331,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"5%",0.05,4.12292381511331,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"10%",0.1,4.12292381511331,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"15%",0.15,4.17034479299173,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"20%",0.2,4.5546181912714,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"25%",0.25,4.60601861612258,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"30%",0.3,4.61444984049808,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"35%",0.35,4.61444984049808,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"40%",0.4,4.74031235795519,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"45%",0.45,4.92729792149112,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"50%",0.5,3391.3160801953,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"55%",0.55,3391.3160801953,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"60%",0.6,3391.3160801953,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"65%",0.65,3391.3160801953,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"70%",0.7,3391.3160801953,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"75%",0.75,3391.3160801953,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"80%",0.8,3391.3160801953,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"85%",0.85,3391.3160801953,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"90%",0.9,3391.3160801953,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"95%",0.95,3391.3160801953,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"97.5%",0.975,3391.3160801953,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-24,2018-03-24,4,"99%",0.99,3391.3160801953,"ili perc","quantile","hhs2"
"HHS Region 3",2018-02-24,2018-03-03,1,"1%",0.01,2.59260920702138,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"2.5%",0.025,2.72191569143013,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"5%",0.05,2.89033304152656,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"10%",0.1,3.10818559759173,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"15%",0.15,3.19894847808848,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"20%",0.2,3.39669940131466,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"25%",0.25,3.51465715596248,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"30%",0.3,3.57069561569557,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"35%",0.35,3.57069561569557,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"40%",0.4,3.68814316216947,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"45%",0.45,3.85136135267476,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"50%",0.5,806.222765648357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"55%",0.55,806.222765648357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"60%",0.6,806.222765648357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"65%",0.65,806.222765648357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"70%",0.7,806.222765648357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"75%",0.75,806.222765648357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"80%",0.8,806.222765648357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"85%",0.85,806.222765648357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"90%",0.9,806.222765648357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"95%",0.95,806.222765648357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"97.5%",0.975,806.222765648357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-03,1,"99%",0.99,806.222765648357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"1%",0.01,2.48809267081697,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"2.5%",0.025,2.62741629653567,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"5%",0.05,2.79203268129356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"10%",0.1,3.00661470017565,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"15%",0.15,3.09736540710833,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"20%",0.2,3.28216634874491,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"25%",0.25,3.40898878403914,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"30%",0.3,3.4836803226907,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"35%",0.35,3.4836803226907,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"40%",0.4,3.61041619300147,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"45%",0.45,3.78058894846481,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"50%",0.5,580.176246312898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"55%",0.55,580.176246312898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"60%",0.6,580.176246312898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"65%",0.65,580.176246312898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"70%",0.7,580.176246312898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"75%",0.75,580.176246312898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"80%",0.8,580.176246312898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"85%",0.85,580.176246312898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"90%",0.9,580.176246312898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"95%",0.95,580.176246312898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"97.5%",0.975,580.176246312898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-10,2,"99%",0.99,580.176246312898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"1%",0.01,2.43913831608597,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"2.5%",0.025,2.5895303001916,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"5%",0.05,2.74064103565627,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"10%",0.1,2.94262626585055,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"15%",0.15,3.02938213428234,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"20%",0.2,3.21055282625196,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"25%",0.25,3.33968646067541,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"30%",0.3,3.42119173408099,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"35%",0.35,3.43423340634968,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"40%",0.4,3.56187269097143,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"45%",0.45,3.73503576714199,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"50%",0.5,491.967553029129,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"55%",0.55,491.967553029129,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"60%",0.6,491.967553029129,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"65%",0.65,491.967553029129,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"70%",0.7,491.967553029129,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"75%",0.75,491.967553029129,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"80%",0.8,491.967553029129,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"85%",0.85,491.967553029129,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"90%",0.9,491.967553029129,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"95%",0.95,491.967553029129,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"97.5%",0.975,491.967553029129,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-17,3,"99%",0.99,491.967553029129,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"1%",0.01,2.33776409063444,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"2.5%",0.025,2.49823266747251,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"5%",0.05,2.64499359066843,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"10%",0.1,2.84318083893902,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"15%",0.15,2.92969929479483,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"20%",0.2,3.09844708120136,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"25%",0.25,3.23607476511722,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"30%",0.3,3.32561673063009,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"35%",0.35,3.35928960168997,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"40%",0.4,3.48579618836465,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"45%",0.45,3.66568963226047,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"50%",0.5,273.716431057028,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"55%",0.55,273.716431057028,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"60%",0.6,273.716431057028,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"65%",0.65,273.716431057028,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"70%",0.7,273.716431057028,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"75%",0.75,273.716431057028,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"80%",0.8,273.716431057028,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"85%",0.85,273.716431057028,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"90%",0.9,273.716431057028,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"95%",0.95,273.716431057028,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"97.5%",0.975,273.716431057028,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-24,2018-03-24,4,"99%",0.99,273.716431057028,"ili perc","quantile","hhs3"
"HHS Region 4",2018-02-24,2018-03-03,1,"1%",0.01,2.3751606875029,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"2.5%",0.025,2.45512260765079,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"5%",0.05,2.47339227926162,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"10%",0.1,2.65892436673354,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"15%",0.15,2.799048493909,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"20%",0.2,2.96353780762226,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"25%",0.25,3.06549446529078,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"30%",0.3,3.07666187198636,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"35%",0.35,3.07666187198636,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"40%",0.4,3.12879969690329,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"45%",0.45,3.27384665560587,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"50%",0.5,253.1971521398,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"55%",0.55,253.1971521398,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"60%",0.6,253.1971521398,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"65%",0.65,253.1971521398,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"70%",0.7,253.1971521398,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"75%",0.75,253.1971521398,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"80%",0.8,253.1971521398,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"85%",0.85,253.1971521398,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"90%",0.9,253.1971521398,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"95%",0.95,253.1971521398,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"97.5%",0.975,253.1971521398,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-03,1,"99%",0.99,253.1971521398,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"1%",0.01,2.32839824945111,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"2.5%",0.025,2.41946999828428,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"5%",0.05,2.42385117280739,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"10%",0.1,2.59641855287998,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"15%",0.15,2.73239072623821,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"20%",0.2,2.89361745180042,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"25%",0.25,2.99762677509429,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"30%",0.3,3.02191893862587,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"35%",0.35,3.02191893862587,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"40%",0.4,3.08140747667454,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"45%",0.45,3.2292883674607,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"50%",0.5,170.426132862159,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"55%",0.55,170.426132862159,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"60%",0.6,170.426132862159,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"65%",0.65,170.426132862159,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"70%",0.7,170.426132862159,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"75%",0.75,170.426132862159,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"80%",0.8,170.426132862159,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"85%",0.85,170.426132862159,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"90%",0.9,170.426132862159,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"95%",0.95,170.426132862159,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"97.5%",0.975,170.426132862159,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-10,2,"99%",0.99,170.426132862159,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"1%",0.01,2.32447166585439,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"2.5%",0.025,2.41896909180578,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"5%",0.05,2.41896909180578,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"10%",0.1,2.5628870679015,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"15%",0.15,2.69163683824377,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"20%",0.2,2.85678605495926,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"25%",0.25,2.95779561481592,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"30%",0.3,2.99111221316859,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"35%",0.35,2.99111221316859,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"40%",0.4,3.05651435057177,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"45%",0.45,3.20417292573401,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"50%",0.5,193.921658535699,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"55%",0.55,193.921658535699,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"60%",0.6,193.921658535699,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"65%",0.65,193.921658535699,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"70%",0.7,193.921658535699,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"75%",0.75,193.921658535699,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"80%",0.8,193.921658535699,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"85%",0.85,193.921658535699,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"90%",0.9,193.921658535699,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"95%",0.95,193.921658535699,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"97.5%",0.975,193.921658535699,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-17,3,"99%",0.99,193.921658535699,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"1%",0.01,2.30886483778423,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"2.5%",0.025,2.40539642351608,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"5%",0.05,2.40539642351608,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"10%",0.1,2.52145502277267,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"15%",0.15,2.6438196232472,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"20%",0.2,2.81093214333035,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"25%",0.25,2.9103196082331,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"30%",0.3,2.95377869459294,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"35%",0.35,2.95377869459294,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"40%",0.4,3.02548629560712,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"45%",0.45,3.1737559159094,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"50%",0.5,188.441008989541,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"55%",0.55,188.441008989541,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"60%",0.6,188.441008989541,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"65%",0.65,188.441008989541,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"70%",0.7,188.441008989541,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"75%",0.75,188.441008989541,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"80%",0.8,188.441008989541,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"85%",0.85,188.441008989541,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"90%",0.9,188.441008989541,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"95%",0.95,188.441008989541,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"97.5%",0.975,188.441008989541,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-24,2018-03-24,4,"99%",0.99,188.441008989541,"ili perc","quantile","hhs4"
"HHS Region 5",2018-02-24,2018-03-03,1,"1%",0.01,1.91557349942273,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"2.5%",0.025,1.91557349942273,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"5%",0.05,2.04097813905219,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"10%",0.1,2.22696280614923,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"15%",0.15,2.30853605325794,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"20%",0.2,2.42578789128973,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"25%",0.25,2.5623697599477,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"30%",0.3,2.63021906970516,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"35%",0.35,2.63269350208677,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"40%",0.4,2.72827338816344,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"45%",0.45,2.83706885921995,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"50%",0.5,131.863365895472,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"55%",0.55,131.863365895472,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"60%",0.6,131.863365895472,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"65%",0.65,131.863365895472,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"70%",0.7,131.863365895472,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"75%",0.75,131.863365895472,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"80%",0.8,131.863365895472,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"85%",0.85,131.863365895472,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"90%",0.9,131.863365895472,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"95%",0.95,131.863365895472,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"97.5%",0.975,131.863365895472,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-03,1,"99%",0.99,131.863365895472,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-10,2,"1%",0.01,1.88351223571219,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-10,2,"2.5%",0.025,1.88394341589829,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-10,2,"5%",0.05,1.99926676441554,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-10,2,"10%",0.1,2.17073004005627,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-10,2,"15%",0.15,2.24748656990998,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-10,2,"20%",0.2,2.36303141563674,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-24,2018-03-10,2,"25%",0.25,2.50057208062111,"ili perc","quantile","hhs5"
