location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2018-04-21,2018-05-05,2,0.45,1.40425102929428,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-05,2,0.5,2.87952517897648,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-05,2,0.55,2.87952517897648,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-05,2,0.6,2.87952517897648,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-05,2,0.65,2.87952517897648,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-05,2,0.7,2.87952517897648,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-05,2,0.75,2.87952517897648,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-05,2,0.8,2.87952517897648,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-05,2,0.85,2.87952517897648,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-05,2,0.9,2.87952517897648,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-05,2,0.95,2.87952517897648,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-05,2,0.975,2.87952517897648,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-05,2,0.99,2.87952517897648,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.01,0.722719501598494,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.025,0.820074714790128,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.05,1.00452627698597,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.1,1.11400242942899,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.15,1.14417380408675,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.2,1.17997359884002,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.25,1.20347607011639,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.3,1.2143759260361,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.35,1.26684798375472,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.4,1.32280379504979,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.45,1.37485915205476,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.5,3.00182571482766,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.55,3.00182571482766,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.6,3.00182571482766,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.65,3.00182571482766,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.7,3.00182571482766,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.75,3.00182571482766,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.8,3.00182571482766,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.85,3.00182571482766,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.9,3.00182571482766,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.95,3.00182571482766,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.975,3.00182571482766,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-12,3,0.99,3.00182571482766,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.01,0.708821118722991,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.025,0.817907937051114,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.05,0.982730851925637,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.1,1.0737259828884,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.15,1.09738972731796,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.2,1.13543939178306,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.25,1.1571182593866,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.3,1.17097093891961,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.35,1.23749525477309,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.4,1.29267308343759,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.45,1.34521759162778,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.5,1.75946137118162,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.55,1.75946137118162,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.6,1.75946137118162,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.65,1.75946137118162,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.7,1.75946137118162,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.75,1.75946137118162,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.8,1.75946137118162,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.85,1.75946137118162,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.9,1.90907483744353,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.95,2.06722731984692,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.975,2.08393106975532,ili perc,quantile
HHS Region 3,2018-04-21,2018-05-19,4,0.99,2.43118308293758,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.01,0.569930014152774,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.025,0.63603538362448,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.05,0.824692523739535,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.1,0.990055090763394,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.15,1.08279488829876,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.2,1.13882231745528,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.25,1.176005246558,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.3,1.21725819467357,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.35,1.22970171768536,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.4,1.25756194615924,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.45,1.28228335000394,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.5,3.31271270097168,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.55,3.31271270097168,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.6,3.31271270097168,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.65,3.31271270097168,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.7,3.31271270097168,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.75,3.31271270097168,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.8,3.31271270097168,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.85,3.31271270097168,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.9,3.31271270097168,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.95,3.31271270097168,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.975,3.31271270097168,ili perc,quantile
HHS Region 4,2018-04-21,2018-04-28,1,0.99,3.31271270097168,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.01,0.556260251581221,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.025,0.634101551605758,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.05,0.803090112781674,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.1,0.94993328383391,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.15,1.0361490637703,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.2,1.09446471030406,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.25,1.12979707028918,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.3,1.1739895552005,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.35,1.20046814212108,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.4,1.22755131502176,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.45,1.25274555847603,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.5,2.63750617676439,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.55,2.63750617676439,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.6,2.63750617676439,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.65,2.63750617676439,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.7,2.63750617676439,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.75,2.63750617676439,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.8,2.63750617676439,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.85,2.63750617676439,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.9,2.63750617676439,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.95,2.63750617676439,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.975,2.63750617676439,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-05,2,0.99,2.63750617676439,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.01,0.542857548758147,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.025,0.632439832012725,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.05,0.781713168664552,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.1,0.909992117096624,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.15,0.989664736746192,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.2,1.05031339596935,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.25,1.08376368751341,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.3,1.13088018840237,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.35,1.17137375402668,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.4,1.1976809542838,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.45,1.22332898319886,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.5,2.62481746917148,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.55,2.62481746917148,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.6,2.62481746917148,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.65,2.62481746917148,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.7,2.62481746917148,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.75,2.62481746917148,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.8,2.62481746917148,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.85,2.62481746917148,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.9,2.62481746917148,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.95,2.62481746917148,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.975,2.62481746917148,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-12,3,0.99,2.62481746917148,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.01,0.529241513325885,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.025,0.630560743632013,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.05,0.7601561171756,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.1,0.869906651400977,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.15,0.943051402321392,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.2,1.0059972908526,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.25,1.0375906762382,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.3,1.08764359144129,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.35,1.14216818022839,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.4,1.16769854277632,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.45,1.1938155779831,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.5,2.08289642590589,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.55,2.08289642590589,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.6,2.08289642590589,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.65,2.08289642590589,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.7,2.08289642590589,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.75,2.08289642590589,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.8,2.08289642590589,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.85,2.08289642590589,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.9,2.08289642590589,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.95,2.08289642590589,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.975,2.09160296412146,ili perc,quantile
HHS Region 4,2018-04-21,2018-05-19,4,0.99,2.42559534720701,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.01,0.707012453380572,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.025,0.707012453380572,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.05,0.863498141414914,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.1,0.97264956013356,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.15,1.0144742617104,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.2,1.03943859484133,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.25,1.08449816202285,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.3,1.10315102092119,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.35,1.10315102092119,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.4,1.12817614027357,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.45,1.13450243444038,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.5,2.17079240223962,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.55,2.17079240223962,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.6,2.17079240223962,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.65,2.17079240223962,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.7,2.17079240223962,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.75,2.17079240223962,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.8,2.17079240223962,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.85,2.17079240223962,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.9,2.17079240223962,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.95,2.17079240223962,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.975,2.17079240223962,ili perc,quantile
HHS Region 5,2018-04-21,2018-04-28,1,0.99,2.17079240223962,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.01,0.698998860459016,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.025,0.698998860459016,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.05,0.841718596350146,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.1,0.932385836374923,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.15,0.96770155947298,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.2,0.975090263810129,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.25,0.975090263810129,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.3,0.975090263810129,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.35,0.975090263810129,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.4,0.975090263810129,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.45,0.975090263810129,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.5,0.975090263810129,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.55,1.12898039736176,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.6,1.16181389780963,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.65,1.18996826053816,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.7,1.23684315558169,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.75,1.27402324118965,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.8,1.34427579323405,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.85,1.39638318889156,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.9,1.46357719805047,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.95,1.60124221141691,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.975,1.737804127707,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-05,2,0.99,1.9285713821829,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.01,0.469526934640166,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.025,0.469526934640166,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.05,0.469526934640166,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.1,0.469526934640166,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.15,0.469526934640166,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.2,0.469526934640166,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.25,0.469526934640166,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.3,0.469526934640166,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.35,0.469526934640166,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.4,0.469526934640166,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.45,0.469526934640166,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.5,0.469526934640166,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.55,1.11213195983685,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.6,1.15851027958174,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.65,1.19087620970809,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.7,1.24470791759543,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.75,1.28147143768866,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.8,1.37713912370674,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.85,1.44967301503897,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.9,1.54647293387316,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.95,1.71906444698903,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.975,1.84781648047867,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-12,3,0.99,2.10513788961814,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.01,0.191509696944803,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.025,0.191509696944803,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.05,0.191509696944803,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.1,0.191509696944803,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.15,0.191509696944803,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.2,0.191509696944803,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.25,0.191509696944803,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.3,0.191509696944803,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.35,0.191509696944803,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.4,0.191509696944803,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.45,0.191509696944803,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.5,0.191509696944803,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.55,1.09533609207738,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.6,1.15525109140725,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.65,1.19182973432852,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.7,1.25263313803427,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.75,1.28897078842759,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.8,1.41006250747548,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.85,1.50304836316736,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.9,1.62941770306341,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.95,1.83694142295925,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.975,1.95777217575274,ili perc,quantile
HHS Region 5,2018-04-21,2018-05-19,4,0.99,2.28160525442879,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.01,1.64447764086806,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.025,1.70794411274734,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.05,1.87836150884379,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.1,1.9735645563796,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.15,2.05355773000878,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.2,2.06060630792363,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.25,2.09218145508747,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.3,2.10761320460247,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.35,2.14399803149506,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.4,2.18317923754978,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.45,2.18317923754978,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.5,12.3474253835238,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.55,12.3474253835238,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.6,12.3474253835238,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.65,12.3474253835238,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.7,12.3474253835238,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.75,12.3474253835238,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.8,12.3474253835238,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.85,12.3474253835238,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.9,12.3474253835238,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.95,12.3474253835238,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.975,12.3474253835238,ili perc,quantile
HHS Region 6,2018-04-21,2018-04-28,1,0.99,12.3474253835238,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.01,1.62915784498528,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.025,1.70432902936316,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.05,1.85536604708021,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.1,1.9323266608738,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.15,2.00591409033459,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.2,2.01497411700968,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.25,2.04489331417491,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.3,2.06336049613087,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.35,2.1139044837219,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.4,2.15259722630371,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.45,2.15259722630371,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.5,7.57884098071303,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.55,7.57884098071303,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.6,7.57884098071303,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.65,7.57884098071303,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.7,7.57884098071303,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.75,7.57884098071303,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.8,7.57884098071303,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.85,7.57884098071303,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.9,7.57884098071303,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.95,7.57884098071303,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.975,7.57884098071303,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-05,2,0.99,7.57884098071303,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.01,1.61505890281215,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.025,1.70195789781463,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.05,1.83340129859516,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.1,1.89191455528958,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.15,1.95900873049628,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.2,1.97028498603542,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.25,1.9984042352162,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.3,2.0198358967703,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.35,2.08444722629165,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.4,2.12261290330684,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.45,2.12261290330684,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.5,5.83893214103547,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.55,5.83893214103547,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.6,5.83893214103547,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.65,5.83893214103547,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.7,5.83893214103547,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.75,5.83893214103547,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.8,5.83893214103547,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.85,5.83893214103547,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.9,5.83893214103547,ili perc,quantile
HHS Region 6,2018-04-21,2018-05-12,3,0.95,5.83893214103547,ili perc,quantile
