"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-01-25,2020-02-15,3,"65%",0.65,3458.36743319793,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-15,3,"70%",0.7,3458.36743319793,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-15,3,"75%",0.75,3458.36743319793,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-15,3,"80%",0.8,3458.36743319793,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-15,3,"85%",0.85,3458.36743319793,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-15,3,"90%",0.9,3458.36743319793,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-15,3,"95%",0.95,3458.36743319793,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-15,3,"97.5%",0.975,3458.36743319793,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-15,3,"99%",0.99,3458.36743319793,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"1%",0.01,3.4486035281875,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"2.5%",0.025,3.58376872742679,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"5%",0.05,3.58376872742679,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"10%",0.1,3.75196406308123,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"15%",0.15,3.83002331404714,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"20%",0.2,4.21630221228679,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"25%",0.25,4.36272885664357,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"30%",0.3,4.4427915986239,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"35%",0.35,4.60014778725417,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"40%",0.4,4.79317726069348,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"45%",0.45,5.04300525010603,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"50%",0.5,2819.53506457609,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"55%",0.55,2819.53506457609,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"60%",0.6,2819.53506457609,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"65%",0.65,2819.53506457609,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"70%",0.7,2819.53506457609,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"75%",0.75,2819.53506457609,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"80%",0.8,2819.53506457609,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"85%",0.85,2819.53506457609,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"90%",0.9,2819.53506457609,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"95%",0.95,2819.53506457609,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"97.5%",0.975,2819.53506457609,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-25,2020-02-22,4,"99%",0.99,2819.53506457609,"ili perc","quantile","hhs2"
"HHS Region 3",2020-01-25,2020-02-01,1,"1%",0.01,2.36467800280275,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"2.5%",0.025,2.43559474504673,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"5%",0.05,2.64929495694594,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"10%",0.1,2.95290536291043,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"15%",0.15,3.02189793251148,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"20%",0.2,3.25128480940691,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"25%",0.25,3.42445143482712,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"30%",0.3,3.50263845007078,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"35%",0.35,3.63780845076553,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"40%",0.4,3.80927505190118,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"45%",0.45,4.02475045694212,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"50%",0.5,706.884613142178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"55%",0.55,706.884613142178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"60%",0.6,706.884613142178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"65%",0.65,706.884613142178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"70%",0.7,706.884613142178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"75%",0.75,706.884613142178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"80%",0.8,706.884613142178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"85%",0.85,706.884613142178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"90%",0.9,706.884613142178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"95%",0.95,706.884613142178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"97.5%",0.975,706.884613142178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-01,1,"99%",0.99,706.884613142178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"1%",0.01,2.26584532273989,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"2.5%",0.025,2.34688674286798,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"5%",0.05,2.55579322733684,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"10%",0.1,2.85517904661032,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"15%",0.15,2.9237520271364,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"20%",0.2,3.14114230501525,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"25%",0.25,3.32250320820725,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"30%",0.3,3.40857920754922,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"35%",0.35,3.56418926081938,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"40%",0.4,3.7345334699973,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"45%",0.45,3.95655790886963,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"50%",0.5,494.93851883309,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"55%",0.55,494.93851883309,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"60%",0.6,494.93851883309,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"65%",0.65,494.93851883309,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"70%",0.7,494.93851883309,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"75%",0.75,494.93851883309,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"80%",0.8,494.93851883309,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"85%",0.85,494.93851883309,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"90%",0.9,494.93851883309,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"95%",0.95,494.93851883309,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"97.5%",0.975,494.93851883309,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-08,2,"99%",0.99,494.93851883309,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"1%",0.01,2.20574635174506,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"2.5%",0.025,2.29764527801086,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"5%",0.05,2.49499267064277,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"10%",0.1,2.783652353018,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"15%",0.15,2.8490293346718,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"20%",0.2,3.06092001878699,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"25%",0.25,3.24590661299374,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"30%",0.3,3.3376204939882,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"35%",0.35,3.51075748958681,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"40%",0.4,3.68013637234009,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"45%",0.45,3.90594627674278,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"50%",0.5,379.082428754013,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"55%",0.55,379.082428754013,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"60%",0.6,379.082428754013,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"65%",0.65,379.082428754013,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"70%",0.7,379.082428754013,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"75%",0.75,379.082428754013,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"80%",0.8,379.082428754013,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"85%",0.85,379.082428754013,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"90%",0.9,379.082428754013,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"95%",0.95,379.082428754013,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"97.5%",0.975,379.082428754013,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-15,3,"99%",0.99,379.082428754013,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"1%",0.01,2.13718937134112,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"2.5%",0.025,2.23978578115916,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"5%",0.05,2.42705138730869,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"10%",0.1,2.70640463087685,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"15%",0.15,2.76919187886645,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"20%",0.2,2.97416426357654,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"25%",0.25,3.16377415916673,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"30%",0.3,3.26161747932599,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"35%",0.35,3.45291753278318,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"40%",0.4,3.62129679180879,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"45%",0.45,3.85149562284212,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"50%",0.5,242.24383585074,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"55%",0.55,242.24383585074,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"60%",0.6,242.24383585074,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"65%",0.65,242.24383585074,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"70%",0.7,242.24383585074,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"75%",0.75,242.24383585074,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"80%",0.8,242.24383585074,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"85%",0.85,242.24383585074,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"90%",0.9,242.24383585074,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"95%",0.95,242.24383585074,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"97.5%",0.975,242.24383585074,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-25,2020-02-22,4,"99%",0.99,242.24383585074,"ili perc","quantile","hhs3"
"HHS Region 4",2020-01-25,2020-02-01,1,"1%",0.01,2.42948238882695,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"2.5%",0.025,2.4879615998334,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"5%",0.05,2.58821248563368,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"10%",0.1,2.86800591986389,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"15%",0.15,2.97223755684217,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"20%",0.2,3.24187005521912,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"25%",0.25,3.39553330253716,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"30%",0.3,3.48162889710056,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"35%",0.35,3.57407077037806,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"40%",0.4,3.71920697406927,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"45%",0.45,3.91946062218631,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"50%",0.5,1028.98893131119,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"55%",0.55,1028.98893131119,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"60%",0.6,1028.98893131119,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"65%",0.65,1028.98893131119,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"70%",0.7,1028.98893131119,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"75%",0.75,1028.98893131119,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"80%",0.8,1028.98893131119,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"85%",0.85,1028.98893131119,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"90%",0.9,1028.98893131119,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"95%",0.95,1028.98893131119,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"97.5%",0.975,1028.98893131119,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-01,1,"99%",0.99,1028.98893131119,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"1%",0.01,2.41311930936308,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"2.5%",0.025,2.48328349430676,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"5%",0.05,2.56433622526868,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"10%",0.1,2.82606234352147,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"15%",0.15,2.92396301829376,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"20%",0.2,3.19543197008261,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"25%",0.25,3.34756232123982,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"30%",0.3,3.43675398117296,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"35%",0.35,3.54343347910606,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"40%",0.4,3.68778170580038,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"45%",0.45,3.88870035599655,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"50%",0.5,1021.6321846551,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"55%",0.55,1021.6321846551,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"60%",0.6,1021.6321846551,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"65%",0.65,1021.6321846551,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"70%",0.7,1021.6321846551,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"75%",0.75,1021.6321846551,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"80%",0.8,1021.6321846551,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"85%",0.85,1021.6321846551,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"90%",0.9,1021.6321846551,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"95%",0.95,1021.6321846551,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"97.5%",0.975,1021.6321846551,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-08,2,"99%",0.99,1021.6321846551,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"1%",0.01,2.35884361212709,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"2.5%",0.025,2.43997547751519,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"5%",0.05,2.50845200338222,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"10%",0.1,2.75847453363212,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"15%",0.15,2.85276180064716,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"20%",0.2,3.11970792648265,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"25%",0.25,3.27477712166763,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"30%",0.3,3.36926822972544,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"35%",0.35,3.49303670938718,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"40%",0.4,3.63644322308357,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"45%",0.45,3.84073186053126,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"50%",0.5,920.222384734803,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"55%",0.55,920.222384734803,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"60%",0.6,920.222384734803,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"65%",0.65,920.222384734803,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"70%",0.7,920.222384734803,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"75%",0.75,920.222384734803,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"80%",0.8,920.222384734803,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"85%",0.85,920.222384734803,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"90%",0.9,920.222384734803,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"95%",0.95,920.222384734803,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"97.5%",0.975,920.222384734803,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-15,3,"99%",0.99,920.222384734803,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"1%",0.01,2.32170849030922,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"2.5%",0.025,2.41413232984473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"5%",0.05,2.4670388180707,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"10%",0.1,2.70248067174714,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"15%",0.15,2.79192590450214,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"20%",0.2,3.05722428170611,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"25%",0.25,3.2132106140449,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"30%",0.3,3.31200500455736,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"35%",0.35,3.4515733462872,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"40%",0.4,3.59410765217069,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"45%",0.45,3.8005433330303,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"50%",0.5,861.334667105904,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"55%",0.55,861.334667105904,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"60%",0.6,861.334667105904,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"65%",0.65,861.334667105904,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"70%",0.7,861.334667105904,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"75%",0.75,861.334667105904,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"80%",0.8,861.334667105904,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"85%",0.85,861.334667105904,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"90%",0.9,861.334667105904,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"95%",0.95,861.334667105904,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"97.5%",0.975,861.334667105904,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-25,2020-02-22,4,"99%",0.99,861.334667105904,"ili perc","quantile","hhs4"
"HHS Region 5",2020-01-25,2020-02-01,1,"1%",0.01,1.94139801775614,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"2.5%",0.025,1.94139801775614,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"5%",0.05,2.10628530482347,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"10%",0.1,2.35753276467648,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"15%",0.15,2.43044035124962,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"20%",0.2,2.60345167676815,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"25%",0.25,2.78756559366997,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"30%",0.3,2.88184568227109,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"35%",0.35,2.98912682473559,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"40%",0.4,3.11157555455895,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"45%",0.45,3.23977556841186,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"50%",0.5,301.078084812741,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"55%",0.55,301.078084812741,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"60%",0.6,301.078084812741,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"65%",0.65,301.078084812741,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"70%",0.7,301.078084812741,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"75%",0.75,301.078084812741,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"80%",0.8,301.078084812741,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"85%",0.85,301.078084812741,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"90%",0.9,301.078084812741,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"95%",0.95,301.078084812741,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"97.5%",0.975,301.078084812741,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-01,1,"99%",0.99,301.078084812741,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-08,2,"1%",0.01,1.91945913216537,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-08,2,"2.5%",0.025,1.91945913216537,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-08,2,"5%",0.05,2.07285941784835,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-08,2,"10%",0.1,2.30793819016293,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-08,2,"15%",0.15,2.37532560125425,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-25,2020-02-08,2,"20%",0.2,2.54827607899591,"ili perc","quantile","hhs5"
