"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-02-18,2017-03-11,3,"60%",0.6,1561.19976189627,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"65%",0.65,1561.19976189627,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"70%",0.7,1561.19976189627,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"75%",0.75,1561.19976189627,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"80%",0.8,1561.19976189627,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"85%",0.85,1561.19976189627,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"90%",0.9,1561.19976189627,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"95%",0.95,1561.19976189627,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"97.5%",0.975,1561.19976189627,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-11,3,"99%",0.99,1561.19976189627,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"1%",0.01,2.98531672079935,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"2.5%",0.025,3.1707445420966,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"5%",0.05,3.17505109861986,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"10%",0.1,3.28685093700051,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"15%",0.15,3.39211004434219,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"20%",0.2,3.66983131646384,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"25%",0.25,3.78150850022075,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"30%",0.3,3.85518596971542,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"35%",0.35,3.92354894047094,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"40%",0.4,4.06381840170297,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"45%",0.45,4.24329230093417,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"50%",0.5,2096.47492668472,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"55%",0.55,2096.47492668472,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"60%",0.6,2096.47492668472,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"65%",0.65,2096.47492668472,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"70%",0.7,2096.47492668472,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"75%",0.75,2096.47492668472,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"80%",0.8,2096.47492668472,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"85%",0.85,2096.47492668472,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"90%",0.9,2096.47492668472,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"95%",0.95,2096.47492668472,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"97.5%",0.975,2096.47492668472,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-18,2017-03-18,4,"99%",0.99,2096.47492668472,"ili perc","quantile","hhs2"
"HHS Region 3",2017-02-18,2017-02-25,1,"1%",0.01,2.65896851429136,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"2.5%",0.025,2.71316088089054,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"5%",0.05,3.01195113330243,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"10%",0.1,3.34240131390084,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"15%",0.15,3.43857965381085,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"20%",0.2,3.71958078782484,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"25%",0.25,3.91877840131917,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"30%",0.3,4.01882124700478,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"35%",0.35,4.12934195502294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"40%",0.4,4.28808863765357,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"45%",0.45,4.45893385075988,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"50%",0.5,891.045184818638,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"55%",0.55,891.045184818638,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"60%",0.6,891.045184818638,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"65%",0.65,891.045184818638,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"70%",0.7,891.045184818638,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"75%",0.75,891.045184818638,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"80%",0.8,891.045184818638,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"85%",0.85,891.045184818638,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"90%",0.9,891.045184818638,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"95%",0.95,891.045184818638,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"97.5%",0.975,891.045184818638,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-02-25,1,"99%",0.99,891.045184818638,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"1%",0.01,2.5737438326928,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"2.5%",0.025,2.63831833575637,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"5%",0.05,2.92993804037474,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"10%",0.1,3.25387949761239,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"15%",0.15,3.34866283501128,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"20%",0.2,3.6199499099364,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"25%",0.25,3.82573675683523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"30%",0.3,3.93287772513531,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"35%",0.35,4.06281504643744,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"40%",0.4,4.22049451766429,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"45%",0.45,4.3969178626644,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"50%",0.5,712.857608902005,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"55%",0.55,712.857608902005,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"60%",0.6,712.857608902005,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"65%",0.65,712.857608902005,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"70%",0.7,712.857608902005,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"75%",0.75,712.857608902005,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"80%",0.8,712.857608902005,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"85%",0.85,712.857608902005,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"90%",0.9,712.857608902005,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"95%",0.95,712.857608902005,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"97.5%",0.975,712.857608902005,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-04,2,"99%",0.99,712.857608902005,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"1%",0.01,2.48030880319607,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"2.5%",0.025,2.55511010580818,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"5%",0.05,2.84099331056655,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"10%",0.1,3.15980417192839,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"15%",0.15,3.25378101979084,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"20%",0.2,3.51397687153138,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"25%",0.25,3.72732135087472,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"30%",0.3,3.84203760585871,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"35%",0.35,3.99200902968505,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"40%",0.4,4.14858799647482,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"45%",0.45,4.33117526434353,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"50%",0.5,514.301925121794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"55%",0.55,514.301925121794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"60%",0.6,514.301925121794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"65%",0.65,514.301925121794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"70%",0.7,514.301925121794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"75%",0.75,514.301925121794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"80%",0.8,514.301925121794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"85%",0.85,514.301925121794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"90%",0.9,514.301925121794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"95%",0.95,514.301925121794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"97.5%",0.975,514.301925121794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-11,3,"99%",0.99,514.301925121794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"1%",0.01,2.41660442443407,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"2.5%",0.025,2.50219502012726,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"5%",0.05,2.77714886611511,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"10%",0.1,3.08583876731461,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"15%",0.15,3.17687804984206,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"20%",0.2,3.43096955413625,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"25%",0.25,3.64836497729277,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"30%",0.3,3.76892865085307,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"35%",0.35,3.93669817488467,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"40%",0.4,4.09229719528935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"45%",0.45,4.27892716691474,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"50%",0.5,389.501593555156,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"55%",0.55,389.501593555156,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"60%",0.6,389.501593555156,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"65%",0.65,389.501593555156,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"70%",0.7,389.501593555156,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"75%",0.75,389.501593555156,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"80%",0.8,389.501593555156,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"85%",0.85,389.501593555156,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"90%",0.9,389.501593555156,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"95%",0.95,389.501593555156,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"97.5%",0.975,389.501593555156,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-18,2017-03-18,4,"99%",0.99,389.501593555156,"ili perc","quantile","hhs3"
"HHS Region 4",2017-02-18,2017-02-25,1,"1%",0.01,2.2551691179641,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"2.5%",0.025,2.34483352870438,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"5%",0.05,2.59004331561823,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"10%",0.1,2.91074512036869,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"15%",0.15,3.06185324053286,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"20%",0.2,3.31094226889229,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"25%",0.25,3.49883531822502,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"30%",0.3,3.63757884701272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"35%",0.35,3.69346405294584,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"40%",0.4,3.80714058645651,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"45%",0.45,3.94346649385375,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"50%",0.5,601.095529347338,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"55%",0.55,601.095529347338,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"60%",0.6,601.095529347338,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"65%",0.65,601.095529347338,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"70%",0.7,601.095529347338,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"75%",0.75,601.095529347338,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"80%",0.8,601.095529347338,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"85%",0.85,601.095529347338,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"90%",0.9,601.095529347338,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"95%",0.95,601.095529347338,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"97.5%",0.975,601.095529347338,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-02-25,1,"99%",0.99,601.095529347338,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"1%",0.01,2.15433979011448,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"2.5%",0.025,2.2540911028596,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"5%",0.05,2.49485590379351,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"10%",0.1,2.81166826419116,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"15%",0.15,2.96249991383547,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"20%",0.2,3.19925743512323,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"25%",0.25,3.39558026403915,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"30%",0.3,3.54232881690228,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"35%",0.35,3.61880424060973,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"40%",0.4,3.73135028573802,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"45%",0.45,3.87436768356804,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"50%",0.5,384.196181169556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"55%",0.55,384.196181169556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"60%",0.6,384.196181169556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"65%",0.65,384.196181169556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"70%",0.7,384.196181169556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"75%",0.75,384.196181169556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"80%",0.8,384.196181169556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"85%",0.85,384.196181169556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"90%",0.9,384.196181169556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"95%",0.95,384.196181169556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"97.5%",0.975,384.196181169556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-04,2,"99%",0.99,384.196181169556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"1%",0.01,2.09450332331903,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"2.5%",0.025,2.20511710868965,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"5%",0.05,2.43427696788973,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"10%",0.1,2.74031912940097,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"15%",0.15,2.88793596402422,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"20%",0.2,3.11923792273467,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"25%",0.25,3.31915548066252,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"30%",0.3,3.47152665911676,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"35%",0.35,3.56550928256428,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"40%",0.4,3.67709106572488,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"45%",0.45,3.82387519996519,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"50%",0.5,268.991307569272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"55%",0.55,268.991307569272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"60%",0.6,268.991307569272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"65%",0.65,268.991307569272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"70%",0.7,268.991307569272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"75%",0.75,268.991307569272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"80%",0.8,268.991307569272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"85%",0.85,268.991307569272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"90%",0.9,268.991307569272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"95%",0.95,268.991307569272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"97.5%",0.975,268.991307569272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-11,3,"99%",0.99,268.991307569272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"1%",0.01,2.05024263001664,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"2.5%",0.025,2.17201357620979,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"5%",0.05,2.38684797487895,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"10%",0.1,2.6795055048606,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"15%",0.15,2.82279106205428,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"20%",0.2,3.05125006319301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"25%",0.25,3.2529252094555,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"30%",0.3,3.41001379004939,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"35%",0.35,3.52033218022808,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"40%",0.4,3.63101286132027,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"45%",0.45,3.78045243344215,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"50%",0.5,192.426579125491,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"55%",0.55,192.426579125491,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"60%",0.6,192.426579125491,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"65%",0.65,192.426579125491,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"70%",0.7,192.426579125491,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"75%",0.75,192.426579125491,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"80%",0.8,192.426579125491,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"85%",0.85,192.426579125491,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"90%",0.9,192.426579125491,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"95%",0.95,192.426579125491,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"97.5%",0.975,192.426579125491,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-18,2017-03-18,4,"99%",0.99,192.426579125491,"ili perc","quantile","hhs4"
"HHS Region 5",2017-02-18,2017-02-25,1,"1%",0.01,1.90813112068297,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"2.5%",0.025,1.90813112068297,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"5%",0.05,2.12699123977148,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"10%",0.1,2.37474548707837,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"15%",0.15,2.46694393968431,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"20%",0.2,2.62419984416013,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"25%",0.25,2.80611245387965,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"30%",0.3,2.91233756374791,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"35%",0.35,2.9723573547364,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"40%",0.4,3.0769017214707,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"45%",0.45,3.17377668278385,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"50%",0.5,186.220338899842,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"55%",0.55,186.220338899842,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"60%",0.6,186.220338899842,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"65%",0.65,186.220338899842,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"70%",0.7,186.220338899842,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"75%",0.75,186.220338899842,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"80%",0.8,186.220338899842,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"85%",0.85,186.220338899842,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"90%",0.9,186.220338899842,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"95%",0.95,186.220338899842,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"97.5%",0.975,186.220338899842,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-02-25,1,"99%",0.99,186.220338899842,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-03-04,2,"1%",0.01,1.88460212682169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-03-04,2,"2.5%",0.025,1.88460212682169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-03-04,2,"5%",0.05,2.09223547449267,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-03-04,2,"10%",0.1,2.32408543672111,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-03-04,2,"15%",0.15,2.41087662377529,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-18,2017-03-04,2,"20%",0.2,2.56780746284682,"ili perc","quantile","hhs5"
