location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2016-02-13,2016-02-27,2,0.5,23.1644662643238,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.55,23.1644662643238,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.6,23.1644662643238,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.65,23.1644662643238,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.7,23.1644662643238,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.75,23.1644662643238,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.8,23.1644662643238,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.85,23.1644662643238,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.9,23.1644662643238,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.95,23.1644662643238,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.975,23.1644662643238,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.99,23.1644662643238,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.01,1.34306394413831,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.025,1.50261452009647,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.05,1.67908896796808,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.1,1.8488954282744,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.15,1.90676067705771,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.2,1.99519294744922,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.25,2.09801631426114,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.3,2.16209710639101,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.35,2.28167792333373,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.4,2.38557492211033,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.45,2.47929479525553,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.5,16.4781217212276,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.55,16.4781217212276,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.6,16.4781217212276,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.65,16.4781217212276,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.7,16.4781217212276,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.75,16.4781217212276,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.8,16.4781217212276,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.85,16.4781217212276,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.9,16.4781217212276,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.95,16.4781217212276,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.975,16.4781217212276,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.99,16.4781217212276,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.01,1.32950924693418,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.025,1.50079793044175,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.05,1.65758370165676,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.1,1.80885145198097,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.15,1.86018443534651,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.2,1.95092422362416,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.25,2.05188344951948,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.3,2.11889709114517,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.35,2.2525043180849,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.4,2.35562472787939,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.45,2.44980923096332,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.5,16.088367633896,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.55,16.088367633896,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.6,16.088367633896,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.65,16.088367633896,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.7,16.088367633896,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.75,16.088367633896,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.8,16.088367633896,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.85,16.088367633896,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.9,16.088367633896,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.95,16.088367633896,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.975,16.088367633896,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.99,16.088367633896,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.01,1.29466838697723,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.025,1.41159214963209,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.05,1.60892918979521,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.1,1.8535011368199,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.15,1.97876135299074,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.2,2.10535611147954,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.25,2.23636653925604,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.3,2.33702605033757,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.35,2.42458410640862,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.4,2.50535687703458,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.45,2.57886646671122,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.5,40.4769229681636,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.55,40.4769229681636,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.6,40.4769229681636,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.65,40.4769229681636,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.7,40.4769229681636,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.75,40.4769229681636,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.8,40.4769229681636,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.85,40.4769229681636,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.9,40.4769229681636,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.95,40.4769229681636,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.975,40.4769229681636,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.99,40.4769229681636,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.01,1.28065452969138,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.025,1.4093077127472,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.05,1.58703627475133,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.1,1.81314658296514,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.15,1.93190744604652,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.2,2.06073270512736,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.25,2.18993314927607,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.3,2.29355219504334,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.35,2.3951711939246,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.4,2.47516551367024,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.45,2.54917249338728,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.5,38.9480914401081,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.55,38.9480914401081,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.6,38.9480914401081,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.65,38.9480914401081,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.7,38.9480914401081,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.75,38.9480914401081,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.8,38.9480914401081,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.85,38.9480914401081,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.9,38.9480914401081,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.95,38.9480914401081,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.975,38.9480914401081,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.99,38.9480914401081,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.01,1.266024267232,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.025,1.40639520851808,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.05,1.5646229558357,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.1,1.77237509039291,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.15,1.88468078395009,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.2,2.01563315079677,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.25,2.14309631544494,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.3,2.2497107197637,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.35,2.36543702046054,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.4,2.44465038979742,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.45,2.5191987387616,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.5,35.8900912071207,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.55,35.8900912071207,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.6,35.8900912071207,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.65,35.8900912071207,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.7,35.8900912071207,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.75,35.8900912071207,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.8,35.8900912071207,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.85,35.8900912071207,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.9,35.8900912071207,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.95,35.8900912071207,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.975,35.8900912071207,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.99,35.8900912071207,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.01,1.2495255668842,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.025,1.40157891620794,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.05,1.54063219670224,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.1,1.73033977958823,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.15,1.83632423216522,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.2,1.96909030403197,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.25,2.09503656881271,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.3,2.20475492043425,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.35,2.33472904565131,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.4,2.41315388804724,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.45,2.48837691535406,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.5,28.1968982977089,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.55,28.1968982977089,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.6,28.1968982977089,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.65,28.1968982977089,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.7,28.1968982977089,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.75,28.1968982977089,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.8,28.1968982977089,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.85,28.1968982977089,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.9,28.1968982977089,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.95,28.1968982977089,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.975,28.1968982977089,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.99,28.1968982977089,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.01,1.32149072337829,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.025,1.33173510155957,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.05,1.50120661602779,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.1,1.6669163578137,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.15,1.73454436072248,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.2,1.8140457369356,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.25,1.93734189960521,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.3,2.0099064316026,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.35,2.07406998303945,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.4,2.1503727014050402,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.45,2.18737360654129,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.5,19.7181376017726,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.55,19.7181376017726,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.6,19.7181376017726,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.65,19.7181376017726,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.7,19.7181376017726,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.75,19.7181376017726,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.8,19.7181376017726,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.85,19.7181376017726,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.9,19.7181376017726,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.95,19.7181376017726,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.975,19.7181376017726,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.99,19.7181376017726,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.01,1.30675271592214,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.025,1.32871281383595,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.05,1.47870233273374,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.1,1.62607198613095,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.15,1.6872525426144,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.2,1.76886295396806,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.25,1.89043454550867,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.3,1.96600069791658,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.35,2.04427965452554,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.4,2.11980098557544,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.45,2.15735094733669,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.5,16.3928451975851,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.55,16.3928451975851,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.6,16.3928451975851,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.65,16.3928451975851,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.7,16.3928451975851,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.75,16.3928451975851,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.8,16.3928451975851,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.85,16.3928451975851,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.9,16.3928451975851,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.95,16.3928451975851,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.975,16.3928451975851,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.99,16.3928451975851,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.01,1.29134504278407,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.025,1.32500819058949,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.05,1.45563268005507,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.1,1.58477465012774,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.15,1.63955576143349,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.2,1.72316288144108,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.25,1.84308888798232,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.3,1.92169558002875,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.35,2.01414030646652,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.4,2.08887753470047,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.45,2.12702433231819,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.5,11.4062562185015,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.55,11.4062562185015,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.6,11.4062562185015,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.65,11.4062562185015,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.7,11.4062562185015,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.75,11.4062562185015,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.8,11.4062562185015,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.85,11.4062562185015,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.9,11.4062562185015,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.95,11.4062562185015,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.975,11.4062562185015,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.99,11.4062562185015,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.01,1.27763593619486,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.025,1.32303427017803,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.05,1.4339970526675,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.1,1.54462623076058,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.15,1.59288614462372,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.2,1.67877488263309,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.25,1.79685496062852,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.3,1.87840347604269,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.35,1.98488622539999,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.4,2.05884623852039,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.45,2.09746868286022,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.5,10.6334456456611,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.55,10.6334456456611,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.6,10.6334456456611,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.65,10.6334456456611,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.7,10.6334456456611,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.75,10.6334456456611,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.8,10.6334456456611,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.85,10.6334456456611,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.9,10.6334456456611,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.95,10.6334456456611,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.975,10.6334456456611,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.99,10.6334456456611,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.01,2.93892967439064,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.025,3.03178075355038,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.05,3.24637013008754,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.1,3.48295913271068,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.15,3.60618251980128,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.2,3.76576801780249,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.25,3.93390054980517,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.3,4.03553756794918,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.35,4.14998308354188,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.4,4.27915440569825,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.45,4.37171686318084,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.5,426.126249165622,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.55,426.126249165622,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.6,426.126249165622,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.65,426.126249165622,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.7,426.126249165622,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.75,426.126249165622,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.8,426.126249165622,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.85,426.126249165622,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.9,426.126249165622,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.95,426.126249165622,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.975,426.126249165622,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.99,426.126249165622,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.01,2.86368459651487,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.025,2.96710662275751,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.05,3.17278237918919,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.1,3.40118755693891,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.15,3.52230060931254,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.2,3.67384597874604,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.25,3.84739066386561,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.3,3.95554581600732,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.35,4.08865739228861,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.4,4.21680197042275,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.45,4.31423053615941,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.5,272.695924413783,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.55,272.695924413783,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.6,272.695924413783,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.65,272.695924413783,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.7,272.695924413783,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.75,272.695924413783,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.8,272.695924413783,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.85,272.695924413783,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.9,272.695924413783,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.95,272.695924413783,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.975,272.695924413783,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.99,272.695924413783,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.01,2.83821182782265,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.025,2.95314647586275,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.05,3.14121520747517,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.1,3.35308215343116,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.15,3.46851722083773,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.2,3.62037102841725,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.25,3.79345729246685,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.3,3.90523794142698,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.35,4.0532722698581,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.4,4.18059193112472,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.45,4.27933545601906,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.5,242.739997417719,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.55,242.739997417719,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.6,242.739997417719,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.65,242.739997417719,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.7,242.739997417719,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.75,242.739997417719,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.8,242.739997417719,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.85,242.739997417719,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.9,242.739997417719,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.95,242.739997417719,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.975,242.739997417719,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.99,242.739997417719,ili perc,quantile
