location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2017-11-04,2017-11-18,2,0.45,1.43063107139161,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.5,2.43435974180288,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.55,2.43435974180288,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.6,2.43435974180288,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.65,2.43435974180288,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.7,2.43435974180288,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.75,2.43435974180288,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.8,2.43435974180288,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.85,2.43435974180288,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.9,2.43435974180288,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.95,2.43435974180288,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.975,2.43435974180288,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.99,2.43435974180288,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.01,0.866544324084619,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.025,0.994315996652899,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.05,1.07918902457543,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.1,1.15202242725975,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.15,1.16871345892733,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.2,1.21237630865077,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.25,1.22442190982274,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.3,1.25494355831522,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.35,1.31725724177883,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.4,1.35059241442224,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.45,1.40148770251157,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.5,3.91490403396884,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.55,3.91490403396884,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.6,3.91490403396884,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.65,3.91490403396884,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.7,3.91490403396884,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.75,3.91490403396884,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.8,3.91490403396884,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.85,3.91490403396884,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.9,3.91490403396884,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.95,3.91490403396884,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.975,3.91490403396884,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-25,3,0.99,3.91490403396884,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.01,0.85314108156727,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.025,0.992653727154764,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.05,1.05781162481809,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.1,1.11208089547128,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.15,1.12222880553701,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.2,1.16822457742414,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.25,1.17838817381124,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.3,1.21183386964699,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.35,1.28816257240399,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.4,1.32072177021538,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.45,1.37207088227155,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.5,3.9008764609169,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.55,3.9008764609169,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.6,3.9008764609169,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.65,3.9008764609169,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.7,3.9008764609169,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.75,3.9008764609169,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.8,3.9008764609169,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.85,3.9008764609169,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.9,3.9008764609169,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.95,3.9008764609169,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.975,3.9008764609169,ili perc,quantile
HHS Region 3,2017-11-04,2017-12-02,4,0.99,3.9008764609169,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.01,0.930403500629747,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.025,1.00428318996578,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.05,1.11569124053363,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.1,1.28690110425425,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.15,1.3741295196038401,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.2,1.46860876019052,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.25,1.52408857040852,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.3,1.59567561235369,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.35,1.63250762625001,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.4,1.65446884342669,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.45,1.71325834359797,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.5,7.84445060473867,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.55,7.84445060473867,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.6,7.84445060473867,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.65,7.84445060473867,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.7,7.84445060473867,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.75,7.84445060473867,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.8,7.84445060473867,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.85,7.84445060473867,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.9,7.84445060473867,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.95,7.84445060473867,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.975,7.84445060473867,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-11,1,0.99,7.84445060473867,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.01,0.917537960624388,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.025,1.00316879612346,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.05,1.09476779944031,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.1,1.24732327641467,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.15,1.32797002795827,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.2,1.42487238233057,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.25,1.47840676650521,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.3,1.55288660592192,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.35,1.60369319922775,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.4,1.62488062196086,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.45,1.68408558216085,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.5,9.16434735484372,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.55,9.16434735484372,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.6,9.16434735484372,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.65,9.16434735484372,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.7,9.16434735484372,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.75,9.16434735484372,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.8,9.16434735484372,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.85,9.16434735484372,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.9,9.16434735484372,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.95,9.16434735484372,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.975,9.16434735484372,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-18,2,0.99,9.16434735484372,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.01,0.903898828455682,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.025,1.00126617402411,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.05,1.07319124838908,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.1,1.20722218800188,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.15,1.28134272637699,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.2,1.38053843592236,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.25,1.43221863816626,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.3,1.50963623421935,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.35,1.57447558776251,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.4,1.59488607912896,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.45,1.65456169352401,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.5,8.56512827439057,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.55,8.56512827439057,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.6,8.56512827439057,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.65,8.56512827439057,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.7,8.56512827439057,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.75,8.56512827439057,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.8,8.56512827439057,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.85,8.56512827439057,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.9,8.56512827439057,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.95,8.56512827439057,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.975,8.56512827439057,ili perc,quantile
HHS Region 4,2017-11-04,2017-11-25,3,0.99,8.56512827439057,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.01,0.891694256029986,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.025,1.00082525303731,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.05,1.05282583325387,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.1,1.16809144105452,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.15,1.23558293785094,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.2,1.3373126286909,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.25,1.38696944469077,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.3,1.46724142449849,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.35,1.54600564696704,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.4,1.56564502411932,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.45,1.62568893990283,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.5,11.5247434778506,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.55,11.5247434778506,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.6,11.5247434778506,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.65,11.5247434778506,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.7,11.5247434778506,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.75,11.5247434778506,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.8,11.5247434778506,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.85,11.5247434778506,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.9,11.5247434778506,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.95,11.5247434778506,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.975,11.5247434778506,ili perc,quantile
HHS Region 4,2017-11-04,2017-12-02,4,0.99,11.5247434778506,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.01,1.03154281685845,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.025,1.03154281685845,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.05,1.10459129041888,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.1,1.21772752049749,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.15,1.24967515106024,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.2,1.31190820876797,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.25,1.37325356036295,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.3,1.42239309991749,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.35,1.44417372013005,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.4,1.47119455073301,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.45,1.51270508089119,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.5,7.5236960206975,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.55,7.5236960206975,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.6,7.5236960206975,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.65,7.5236960206975,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.7,7.5236960206975,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.75,7.5236960206975,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.8,7.5236960206975,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.85,7.5236960206975,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.9,7.5236960206975,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.95,7.5236960206975,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.975,7.5236960206975,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-11,1,0.99,7.5236960206975,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.01,1.02426255501491,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.025,1.02426255501491,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.05,1.08342506276661,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.1,1.1779551762025,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.15,1.20334175613366,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.2,1.26794969126704,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.25,1.32738353583008,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.3,1.37943258593915,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.35,1.41520941365434,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.4,1.44145528369651,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.45,1.48340179171744,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.5,8.13018222928622,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.55,8.13018222928622,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.6,8.13018222928622,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.65,8.13018222928622,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.7,8.13018222928622,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.75,8.13018222928622,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.8,8.13018222928622,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.85,8.13018222928622,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.9,8.13018222928622,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.95,8.13018222928622,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.975,8.13018222928622,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-18,2,0.99,8.13018222928622,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.01,1.01650527662246,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.025,1.01650527662246,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.05,1.06185988494807,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.1,1.13786319983002,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.15,1.15672260097734,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.2,1.22362615089547,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.25,1.28120422460616,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.3,1.33619024843438,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.35,1.3859988232281,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.4,1.41146781652989,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.45,1.45388401759669,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.5,7.56438256106621,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.55,7.56438256106621,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.6,7.56438256106621,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.65,7.56438256106621,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.7,7.56438256106621,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.75,7.56438256106621,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.8,7.56438256106621,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.85,7.56438256106621,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.9,7.56438256106621,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.95,7.56438256106621,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.975,7.56438256106621,ili perc,quantile
HHS Region 5,2017-11-04,2017-11-25,3,0.99,7.56438256106621,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.01,1.00866077511045,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.025,1.00866077511045,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.05,1.04022175855338,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.1,1.09771277830092,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.15,1.11005119417747,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.2,1.17923586559951,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.25,1.23496835989349,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.3,1.29289637911756,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.35,1.35674319944923,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.4,1.3814349656346,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.45,1.424327024614,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.5,6.78422883861971,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.55,6.78422883861971,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.6,6.78422883861971,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.65,6.78422883861971,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.7,6.78422883861971,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.75,6.78422883861971,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.8,6.78422883861971,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.85,6.78422883861971,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.9,6.78422883861971,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.95,6.78422883861971,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.975,6.78422883861971,ili perc,quantile
HHS Region 5,2017-11-04,2017-12-02,4,0.99,6.78422883861971,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.01,2.17902429836045,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.025,2.22301903795298,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.05,2.3457279778282,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.1,2.48634787037018,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.15,2.56556407094979,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.2,2.64675926395626,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.25,2.72486890927517,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.3,2.7797324749358,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.35,2.86710368755035,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.4,2.92059103187624,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.45,2.96371001435071,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.5,80.9672587616553,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.55,80.9672587616553,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.6,80.9672587616553,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.65,80.9672587616553,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.7,80.9672587616553,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.75,80.9672587616553,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.8,80.9672587616553,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.85,80.9672587616553,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.9,80.9672587616553,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.95,80.9672587616553,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.975,80.9672587616553,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-11,1,0.99,80.9672587616553,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.01,2.17501659671306,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.025,2.23093006967812,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.05,2.33228282143227,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.1,2.45276151684509,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.15,2.52476112890351,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.2,2.60986520671329,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.25,2.68498465635554,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.3,2.74222622495671,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.35,2.8429058308523,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.4,2.89565529934762,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.45,2.9385577537997,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.5,104.261547992355,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.55,104.261547992355,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.6,104.261547992355,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.65,104.261547992355,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.7,104.261547992355,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.75,104.261547992355,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.8,104.261547992355,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.85,104.261547992355,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.9,104.261547992355,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.95,104.261547992355,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.975,104.261547992355,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-18,2,0.99,104.261547992355,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.01,2.17390247872939,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.025,2.24178943065974,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.05,2.32128059090132,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.1,2.42113239391026,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.15,2.48570800704906,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.2,2.5752063254082,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.25,2.6469942852317,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.3,2.70644568921546,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.35,2.8202160658503,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.4,2.87223939202244,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.45,2.91471886737159,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.5,134.734196155781,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.55,134.734196155781,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.6,134.734196155781,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.65,134.734196155781,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.7,134.734196155781,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.75,134.734196155781,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.8,134.734196155781,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.85,134.734196155781,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.9,134.734196155781,ili perc,quantile
HHS Region 6,2017-11-04,2017-11-25,3,0.95,134.734196155781,ili perc,quantile
