location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2020-01-18,2020-02-01,2,0.6,280.284280797725,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.65,280.284280797725,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.7,280.284280797725,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.75,280.284280797725,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.8,280.284280797725,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.85,280.284280797725,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.9,280.284280797725,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.95,280.284280797725,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.975,280.284280797725,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.99,280.284280797725,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.01,2.06384520827274,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.025,2.19498713061608,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.05,2.32476007781489,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.1,2.53867580929418,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.15,2.60425308215068,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.2,2.76064233408252,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.25,2.89888775007933,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.3,2.97147705401957,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.35,3.07942194843017,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.4,3.21608926153783,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.45,3.40110383812836,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.5,212.262184061621,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.55,212.262184061621,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.6,212.262184061621,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.65,212.262184061621,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.7,212.262184061621,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.75,212.262184061621,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.8,212.262184061621,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.85,212.262184061621,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.9,212.262184061621,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.95,212.262184061621,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.975,212.262184061621,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-08,3,0.99,212.262184061621,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.01,2.03630848539584,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.025,2.17892398024398,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.05,2.2914504000432,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.1,2.48917433961498,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.15,2.5492215705431,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.2,2.70557306291602,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.25,2.84360349834944,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.3,2.91993825075804,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.35,3.04296112454122,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.4,3.17879515142883,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.45,3.3652719459472,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.5,177.186030495045,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.55,177.186030495045,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.6,177.186030495045,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.65,177.186030495045,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.7,177.186030495045,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.75,177.186030495045,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.8,177.186030495045,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.85,177.186030495045,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.9,177.186030495045,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.95,177.186030495045,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.975,177.186030495045,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-15,4,0.99,177.186030495045,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.01,2.5261610339993,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.025,2.55518787461892,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.05,2.55809270833947,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.1,2.79499683139932,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.15,2.89799393733779,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.2,3.13888957375639,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.25,3.27089238004032,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.3,3.31226180133001,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.35,3.37607204336507,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.4,3.50898579322711,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.45,3.71771681157895,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.5,746.070375661121,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.55,746.070375661121,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.6,746.070375661121,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.65,746.070375661121,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.7,746.070375661121,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.75,746.070375661121,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.8,746.070375661121,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.85,746.070375661121,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.9,746.070375661121,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.95,746.070375661121,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.975,746.070375661121,ili perc,quantile
HHS Region 4,2020-01-18,2020-01-25,1,0.99,746.070375661121,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.01,2.49527250867493,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.025,2.52883137876694,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.05,2.52883137876694,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.1,2.74322819026588,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.15,2.84093550953128,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.2,3.08123117123944,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.25,3.21341433736609,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.3,3.25872400516619,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.35,3.33786431113504,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.4,3.46993118318846,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.45,3.68036356349069,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.5,702.679120879014,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.55,702.679120879014,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.6,702.679120879014,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.65,702.679120879014,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.7,702.679120879014,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.75,702.679120879014,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.8,702.679120879014,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.85,702.679120879014,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.9,702.679120879014,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.95,702.679120879014,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.975,702.679120879014,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-01,2,0.99,702.679120879014,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.01,2.52818937665199,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.025,2.56046279911493,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.05,2.56046279911493,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.1,2.73461775090152,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.15,2.82246174991451,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.2,3.07285984536782,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.25,3.19769761452528,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.3,3.24323932529978,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.35,3.332910977251,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.4,3.46438970293082,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.45,3.67197106518586,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.5,817.575328356096,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.55,817.575328356096,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.6,817.575328356096,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.65,817.575328356096,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.7,817.575328356096,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.75,817.575328356096,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.8,817.575328356096,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.85,817.575328356096,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.9,817.575328356096,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.95,817.575328356096,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.975,817.575328356096,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-08,3,0.99,817.575328356096,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.01,2.53203001738598,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.025,2.56500715766379,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.05,2.56500715766379,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.1,2.70634004491421,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.15,2.78640489077691,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.2,3.04202831407247,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.25,3.16295018655705,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.3,3.21041377502206,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.35,3.31280355696276,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.4,3.4435762319099,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.45,3.65038110349644,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.5,860.339667596687,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.55,860.339667596687,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.6,860.339667596687,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.65,860.339667596687,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.7,860.339667596687,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.75,860.339667596687,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.8,860.339667596687,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.85,860.339667596687,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.9,860.339667596687,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.95,860.339667596687,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.975,860.339667596687,ili perc,quantile
HHS Region 4,2020-01-18,2020-02-15,4,0.99,860.339667596687,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.01,1.7365862607562,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.025,1.7365862607562,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.05,1.82446157800626,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.1,2.01068600737513,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.15,2.07207068162344,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.2,2.18677825133926,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.25,2.32629039487007,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.3,2.38733244966791,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.35,2.46075439441499,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.4,2.56423980984711,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.45,2.67951427891083,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.5,91.2222618119851,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.55,91.2222618119851,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.6,91.2222618119851,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.65,91.2222618119851,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.7,91.2222618119851,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.75,91.2222618119851,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.8,91.2222618119851,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.85,91.2222618119851,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.9,91.2222618119851,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.95,91.2222618119851,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.975,91.2222618119851,ili perc,quantile
HHS Region 5,2020-01-18,2020-01-25,1,0.99,91.2222618119851,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.01,1.72596488378311,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.025,1.72596488378311,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.05,1.80050102709737,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.1,1.96867489888542,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.15,2.02373576740116,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.2,2.14026304384818,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.25,2.27825406720744,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.3,2.34239798981667,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.35,2.43006506805239,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.4,2.53276210163533,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.45,2.64870869615186,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.5,83.6178335604696,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.55,83.6178335604696,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.6,83.6178335604696,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.65,83.6178335604696,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.7,83.6178335604696,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.75,83.6178335604696,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.8,83.6178335604696,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.85,83.6178335604696,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.9,83.6178335604696,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.95,83.6178335604696,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.975,83.6178335604696,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-01,2,0.99,83.6178335604696,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.01,1.70764134709565,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.025,1.70868949003842,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.05,1.77053712157851,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.1,1.92185400494333,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.15,1.97110076725924,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.2,2.08825501565273,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.25,2.22556363023596,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.3,2.2932226830885,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.35,2.39566969012053,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.4,2.49754950741168,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.45,2.61467556944321,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.5,58.3729869860533,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.55,58.3729869860533,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.6,58.3729869860533,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.65,58.3729869860533,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.7,58.3729869860533,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.75,58.3729869860533,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.8,58.3729869860533,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.85,58.3729869860533,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.9,58.3729869860533,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.95,58.3729869860533,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.975,58.3729869860533,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-08,3,0.99,58.3729869860533,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.01,1.68787440713456,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.025,1.70054312416244,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.05,1.74378713098251,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.1,1.87760804489161,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.15,1.92076783174694,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.2,2.03918758643523,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.25,2.17536478543788,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.3,2.24631772718065,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.35,2.36325835864555,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.4,2.46433639625516,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.45,2.58237031862029,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.5,42.5719942861468,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.55,42.5719942861468,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.6,42.5719942861468,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.65,42.5719942861468,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.7,42.5719942861468,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.75,42.5719942861468,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.8,42.5719942861468,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.85,42.5719942861468,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.9,42.5719942861468,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.95,42.5719942861468,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.975,42.5719942861468,ili perc,quantile
HHS Region 5,2020-01-18,2020-02-15,4,0.99,42.5719942861468,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.01,4.43598390617922,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.025,4.43598390617922,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.05,4.43598390617922,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.1,4.44381033607419,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.15,4.48694492924938,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.2,4.81749505075572,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.25,4.90098485183762,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.3,4.90098485183762,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.35,4.99939323341914,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.4,5.20407421530308,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.45,5.46133136128378,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.5,1857.03012681888,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.55,1857.03012681888,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.6,1857.03012681888,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.65,1857.03012681888,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.7,1857.03012681888,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.75,1857.03012681888,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.8,1857.03012681888,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.85,1857.03012681888,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.9,1857.03012681888,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.95,1857.03012681888,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.975,1857.03012681888,ili perc,quantile
HHS Region 6,2020-01-18,2020-01-25,1,0.99,1857.03012681888,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.01,4.23583905640536,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.025,4.23583905640536,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.05,4.23583905640536,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.1,4.270630039563,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.15,4.32134100498729,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.2,4.6211833837617204,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.25,4.7332108692317,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.3,4.7332108692317,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.35,4.86763499662015,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.4,5.07074124340443,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.45,5.34250640149207,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.5,1368.3482428941,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.55,1368.3482428941,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.6,1368.3482428941,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.65,1368.3482428941,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.7,1368.3482428941,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.75,1368.3482428941,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.8,1368.3482428941,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.85,1368.3482428941,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.9,1368.3482428941,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.95,1368.3482428941,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.975,1368.3482428941,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-01,2,0.99,1368.3482428941,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.01,4.01407151278045,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.025,4.01407151278045,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.05,4.01407151278045,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.1,4.08212514871309,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.15,4.14203645457644,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.2,4.4073708843697,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.25,4.55126665007771,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.3,4.55126665007771,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.35,4.72406880342498,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.4,4.92550844487153,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.45,5.2133980720505,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.5,823.461720021213,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.55,823.461720021213,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.6,823.461720021213,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.65,823.461720021213,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.7,823.461720021213,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.75,823.461720021213,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.8,823.461720021213,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.85,823.461720021213,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.9,823.461720021213,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.95,823.461720021213,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.975,823.461720021213,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-08,3,0.99,823.461720021213,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-15,4,0.01,3.89974956834881,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-15,4,0.025,3.89974956834881,ili perc,quantile
HHS Region 6,2020-01-18,2020-02-15,4,0.05,3.89974956834881,ili perc,quantile
