"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-02-09,2019-03-02,3,"65%",0.65,802.565302457913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-02,3,"70%",0.7,802.565302457913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-02,3,"75%",0.75,802.565302457913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-02,3,"80%",0.8,802.565302457913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-02,3,"85%",0.85,802.565302457913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-02,3,"90%",0.9,802.565302457913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-02,3,"95%",0.95,802.565302457913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-02,3,"97.5%",0.975,802.565302457913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-02,3,"99%",0.99,802.565302457913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"1%",0.01,2.18613651278383,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"2.5%",0.025,2.36713912052824,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"5%",0.05,2.43818434952868,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"10%",0.1,2.60370661235106,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"15%",0.15,2.71469472712488,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"20%",0.2,2.90282930841454,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"25%",0.25,3.0474876073597,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"30%",0.3,3.13540504612797,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"35%",0.35,3.29074647164794,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"40%",0.4,3.43055359548157,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"45%",0.45,3.62025184699155,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"50%",0.5,1112.20402914231,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"55%",0.55,1112.20402914231,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"60%",0.6,1112.20402914231,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"65%",0.65,1112.20402914231,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"70%",0.7,1112.20402914231,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"75%",0.75,1112.20402914231,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"80%",0.8,1112.20402914231,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"85%",0.85,1112.20402914231,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"90%",0.9,1112.20402914231,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"95%",0.95,1112.20402914231,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"97.5%",0.975,1112.20402914231,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-09,2019-03-09,4,"99%",0.99,1112.20402914231,"ili perc","quantile","hhs2"
"HHS Region 3",2019-02-09,2019-02-16,1,"1%",0.01,1.94822365364462,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"2.5%",0.025,2.05637677148809,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"5%",0.05,2.32592350040096,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"10%",0.1,2.60934178567379,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"15%",0.15,2.699269172681,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"20%",0.2,2.86675341145866,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"25%",0.25,3.03016718420395,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"30%",0.3,3.1219877783397,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"35%",0.35,3.22573193113635,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"40%",0.4,3.35967614832748,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"45%",0.45,3.50316777933494,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"50%",0.5,265.206929405092,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"55%",0.55,265.206929405092,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"60%",0.6,265.206929405092,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"65%",0.65,265.206929405092,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"70%",0.7,265.206929405092,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"75%",0.75,265.206929405092,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"80%",0.8,265.206929405092,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"85%",0.85,265.206929405092,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"90%",0.9,265.206929405092,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"95%",0.95,265.206929405092,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"97.5%",0.975,265.206929405092,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-16,1,"99%",0.99,265.206929405092,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"1%",0.01,1.92418766671156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"2.5%",0.025,2.04388058976167,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"5%",0.05,2.29556934055358,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"10%",0.1,2.56220822661138,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"15%",0.15,2.64635464096835,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"20%",0.2,2.81438831672378,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"25%",0.25,2.97717420200223,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"30%",0.3,3.07253679093677,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"35%",0.35,3.19109563745653,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"40%",0.4,3.32422076394283,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"45%",0.45,3.46892484276515,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"50%",0.5,238.815349037009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"55%",0.55,238.815349037009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"60%",0.6,238.815349037009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"65%",0.65,238.815349037009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"70%",0.7,238.815349037009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"75%",0.75,238.815349037009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"80%",0.8,238.815349037009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"85%",0.85,238.815349037009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"90%",0.9,238.815349037009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"95%",0.95,238.815349037009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"97.5%",0.975,238.815349037009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-02-23,2,"99%",0.99,238.815349037009,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"1%",0.01,1.90920144005287,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"2.5%",0.025,2.04060538661483,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"5%",0.05,2.27285549666595,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"10%",0.1,2.52119595855069,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"15%",0.15,2.59891271869083,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"20%",0.2,2.76901379449677,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"25%",0.25,2.93010438575362,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"30%",0.3,3.02848302095327,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"35%",0.35,3.16117594087805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"40%",0.4,3.29351867351761,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"45%",0.45,3.43878951888058,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"50%",0.5,234.874278159801,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"55%",0.55,234.874278159801,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"60%",0.6,234.874278159801,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"65%",0.65,234.874278159801,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"70%",0.7,234.874278159801,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"75%",0.75,234.874278159801,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"80%",0.8,234.874278159801,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"85%",0.85,234.874278159801,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"90%",0.9,234.874278159801,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"95%",0.95,234.874278159801,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"97.5%",0.975,234.874278159801,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-02,3,"99%",0.99,234.874278159801,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"1%",0.01,1.87798917797269,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"2.5%",0.025,2.0207971571208,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"5%",0.05,2.2364427222393,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"10%",0.1,2.46920834068968,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"15%",0.15,2.5416585194194,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"20%",0.2,2.71110531847543,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"25%",0.25,2.87241445387215,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"30%",0.3,2.9747521503206,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"35%",0.35,3.12279948198588,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"40%",0.4,3.25429402406135,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"45%",0.45,3.40128932930827,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"50%",0.5,190.679902091642,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"55%",0.55,190.679902091642,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"60%",0.6,190.679902091642,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"65%",0.65,190.679902091642,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"70%",0.7,190.679902091642,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"75%",0.75,190.679902091642,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"80%",0.8,190.679902091642,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"85%",0.85,190.679902091642,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"90%",0.9,190.679902091642,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"95%",0.95,190.679902091642,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"97.5%",0.975,190.679902091642,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-09,2019-03-09,4,"99%",0.99,190.679902091642,"ili perc","quantile","hhs3"
"HHS Region 4",2019-02-09,2019-02-16,1,"1%",0.01,2.80474444873084,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"2.5%",0.025,2.85139033114569,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"5%",0.05,3.07999258564223,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"10%",0.1,3.40613730235532,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"15%",0.15,3.54035733863043,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"20%",0.2,3.89630124435917,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"25%",0.25,4.09308276965044,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"30%",0.3,4.22345354928689,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"35%",0.35,4.31526613018355,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"40%",0.4,4.4497095096774,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"45%",0.45,4.58621585429501,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"50%",0.5,1426.73769861049,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"55%",0.55,1426.73769861049,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"60%",0.6,1426.73769861049,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"65%",0.65,1426.73769861049,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"70%",0.7,1426.73769861049,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"75%",0.75,1426.73769861049,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"80%",0.8,1426.73769861049,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"85%",0.85,1426.73769861049,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"90%",0.9,1426.73769861049,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"95%",0.95,1426.73769861049,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"97.5%",0.975,1426.73769861049,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-16,1,"99%",0.99,1426.73769861049,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"1%",0.01,2.83897191648407,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"2.5%",0.025,2.89825992832903,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"5%",0.05,3.09882770697095,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"10%",0.1,3.39841335748065,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"15%",0.15,3.52267613047161,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"20%",0.2,3.88894230362121,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"25%",0.25,4.07822384853444,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"30%",0.3,4.20875050249447,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"35%",0.35,4.31099586092432,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"40%",0.4,4.44485640853804,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"45%",0.45,4.57841822658384,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"50%",0.5,1544.88522234617,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"55%",0.55,1544.88522234617,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"60%",0.6,1544.88522234617,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"65%",0.65,1544.88522234617,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"70%",0.7,1544.88522234617,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"75%",0.75,1544.88522234617,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"80%",0.8,1544.88522234617,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"85%",0.85,1544.88522234617,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"90%",0.9,1544.88522234617,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"95%",0.95,1544.88522234617,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"97.5%",0.975,1544.88522234617,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-02-23,2,"99%",0.99,1544.88522234617,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"1%",0.01,2.88814445325306,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"2.5%",0.025,2.96035735001624,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"5%",0.05,3.13028029504471,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"10%",0.1,3.40079831203707,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"15%",0.15,3.51403256786625,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"20%",0.2,3.89312782211982,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"25%",0.25,4.07314663668762,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"30%",0.3,4.20296059642396,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"35%",0.35,4.3145147338148,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"40%",0.4,4.44785305193614,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"45%",0.45,4.57740404431274,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"50%",0.5,1700.10824903464,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"55%",0.55,1700.10824903464,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"60%",0.6,1700.10824903464,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"65%",0.65,1700.10824903464,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"70%",0.7,1700.10824903464,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"75%",0.75,1700.10824903464,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"80%",0.8,1700.10824903464,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"85%",0.85,1700.10824903464,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"90%",0.9,1700.10824903464,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"95%",0.95,1700.10824903464,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"97.5%",0.975,1700.10824903464,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-02,3,"99%",0.99,1700.10824903464,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"1%",0.01,2.96484409211712,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"2.5%",0.025,3.05050267696106,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"5%",0.05,3.18497280893848,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"10%",0.1,3.42180269929122,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"15%",0.15,3.52203531124883,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"20%",0.2,3.9185769097403,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"25%",0.25,4.08608621080862,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"30%",0.3,4.21358767273023,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"35%",0.35,4.3323803126973,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"40%",0.4,4.46530802396865,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"45%",0.45,4.58888419010418,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"50%",0.5,1923.62009753854,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"55%",0.55,1923.62009753854,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"60%",0.6,1923.62009753854,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"65%",0.65,1923.62009753854,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"70%",0.7,1923.62009753854,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"75%",0.75,1923.62009753854,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"80%",0.8,1923.62009753854,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"85%",0.85,1923.62009753854,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"90%",0.9,1923.62009753854,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"95%",0.95,1923.62009753854,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"97.5%",0.975,1923.62009753854,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-09,2019-03-09,4,"99%",0.99,1923.62009753854,"ili perc","quantile","hhs4"
"HHS Region 5",2019-02-09,2019-02-16,1,"1%",0.01,1.41677897694452,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"2.5%",0.025,1.44519140071023,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"5%",0.05,1.60410068765814,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"10%",0.1,1.76722120425468,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"15%",0.15,1.83927130533662,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"20%",0.2,1.91703943515245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"25%",0.25,2.03906103415515,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"30%",0.3,2.11909589795321,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"35%",0.35,2.15981325845319,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"40%",0.4,2.23722528269736,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"45%",0.45,2.28587283854869,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"50%",0.5,28.7250905624923,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"55%",0.55,28.7250905624923,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"60%",0.6,28.7250905624923,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"65%",0.65,28.7250905624923,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"70%",0.7,28.7250905624923,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"75%",0.75,28.7250905624923,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"80%",0.8,28.7250905624923,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"85%",0.85,28.7250905624923,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"90%",0.9,28.7250905624923,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"95%",0.95,28.7250905624923,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"97.5%",0.975,28.7250905624923,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-16,1,"99%",0.99,28.7250905624923,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-23,2,"1%",0.01,1.40062353449052,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-23,2,"2.5%",0.025,1.44072486061342,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-23,2,"5%",0.05,1.58039972611984,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-23,2,"10%",0.1,1.72541807434684,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-23,2,"15%",0.15,1.79112232992187,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-09,2019-02-23,2,"20%",0.2,1.87076174117874,"ili perc","quantile","hhs5"
