"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-10-26,2019-11-16,3,"60%",0.6,36.4821680061488,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-16,3,"65%",0.65,36.4821680061488,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-16,3,"70%",0.7,36.4821680061488,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-16,3,"75%",0.75,36.4821680061488,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-16,3,"80%",0.8,36.4821680061488,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-16,3,"85%",0.85,36.4821680061488,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-16,3,"90%",0.9,36.4821680061488,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-16,3,"95%",0.95,36.4821680061488,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-16,3,"97.5%",0.975,36.4821680061488,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-16,3,"99%",0.99,36.4821680061488,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"1%",0.01,1.00759668327245,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"2.5%",0.025,1.1248468568913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"5%",0.05,1.1546514837943,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"10%",0.1,1.25171850706508,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"15%",0.15,1.33603227509363,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"20%",0.2,1.38484356840838,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"25%",0.25,1.45438164695728,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"30%",0.3,1.50214910461184,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"35%",0.35,1.63302550119808,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"40%",0.4,1.67802404059066,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"45%",0.45,1.8148655782692,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"50%",0.5,32.380068241965,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"55%",0.55,32.380068241965,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"60%",0.6,32.380068241965,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"65%",0.65,32.380068241965,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"70%",0.7,32.380068241965,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"75%",0.75,32.380068241965,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"80%",0.8,32.380068241965,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"85%",0.85,32.380068241965,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"90%",0.9,32.380068241965,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"95%",0.95,32.380068241965,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"97.5%",0.975,32.380068241965,"ili perc","quantile","hhs2"
"HHS Region 2",2019-10-26,2019-11-23,4,"99%",0.99,32.380068241965,"ili perc","quantile","hhs2"
"HHS Region 3",2019-10-26,2019-11-02,1,"1%",0.01,0.967288031161552,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"2.5%",0.025,1.04726534104206,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"5%",0.05,1.19646325996515,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"10%",0.1,1.33295932507387,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"15%",0.15,1.36565818139655,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"20%",0.2,1.42301014763601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"25%",0.25,1.45151489806283,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"30%",0.3,1.4826525289558,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"35%",0.35,1.51713817827062,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"40%",0.4,1.55505174484969,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"45%",0.45,1.62401735476436,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"50%",0.5,8.52722138411957,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"55%",0.55,8.52722138411957,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"60%",0.6,8.52722138411957,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"65%",0.65,8.52722138411957,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"70%",0.7,8.52722138411957,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"75%",0.75,8.52722138411957,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"80%",0.8,8.52722138411957,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"85%",0.85,8.52722138411957,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"90%",0.9,8.52722138411957,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"95%",0.95,8.52722138411957,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"97.5%",0.975,8.52722138411957,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-02,1,"99%",0.99,8.52722138411957,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"1%",0.01,0.954341662522037,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"2.5%",0.025,1.04606858931603,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"5%",0.05,1.17547157879864,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"10%",0.1,1.29332682445005,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"15%",0.15,1.31944981071633,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"20%",0.2,1.37921133293679,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"25%",0.25,1.40578019094447,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"30%",0.3,1.43981531685901,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"35%",0.35,1.48828162459638,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"40%",0.4,1.52542106897105,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"45%",0.45,1.5948079058667,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"50%",0.5,9.64659967150057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"55%",0.55,9.64659967150057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"60%",0.6,9.64659967150057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"65%",0.65,9.64659967150057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"70%",0.7,9.64659967150057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"75%",0.75,9.64659967150057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"80%",0.8,9.64659967150057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"85%",0.85,9.64659967150057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"90%",0.9,9.64659967150057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"95%",0.95,9.64659967150057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"97.5%",0.975,9.64659967150057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-09,2,"99%",0.99,9.64659967150057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"1%",0.01,0.942213038235698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"2.5%",0.025,1.04570505338088,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"5%",0.05,1.15517028334878,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"10%",0.1,1.25424744910238,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"15%",0.15,1.27373594987139,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"20%",0.2,1.33604419256047,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"25%",0.25,1.36058070634741,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"30%",0.3,1.39746580210822,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"35%",0.35,1.45985126681341,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"40%",0.4,1.49621990494427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"45%",0.45,1.56596962448911,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"50%",0.5,12.7946258794321,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"55%",0.55,12.7946258794321,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"60%",0.6,12.7946258794321,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"65%",0.65,12.7946258794321,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"70%",0.7,12.7946258794321,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"75%",0.75,12.7946258794321,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"80%",0.8,12.7946258794321,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"85%",0.85,12.7946258794321,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"90%",0.9,12.7946258794321,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"95%",0.95,12.7946258794321,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"97.5%",0.975,12.7946258794321,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-16,3,"99%",0.99,12.7946258794321,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"1%",0.01,0.930291171726207,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"2.5%",0.025,1.04555218700753,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"5%",0.05,1.13504354442797,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"10%",0.1,1.21530792547239,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"15%",0.15,1.22814712046663,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"20%",0.2,1.29303676417506,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"25%",0.25,1.31551654695094,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"30%",0.3,1.35523959633368,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"35%",0.35,1.43152866803193,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"40%",0.4,1.4671273383236,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"45%",0.45,1.53722518878712,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"50%",0.5,16.4555736776284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"55%",0.55,16.4555736776284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"60%",0.6,16.4555736776284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"65%",0.65,16.4555736776284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"70%",0.7,16.4555736776284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"75%",0.75,16.4555736776284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"80%",0.8,16.4555736776284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"85%",0.85,16.4555736776284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"90%",0.9,16.4555736776284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"95%",0.95,16.4555736776284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"97.5%",0.975,16.4555736776284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-10-26,2019-11-23,4,"99%",0.99,16.4555736776284,"ili perc","quantile","hhs3"
"HHS Region 4",2019-10-26,2019-11-02,1,"1%",0.01,0.828885649607196,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"2.5%",0.025,0.894417768053437,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"5%",0.05,1.0034366107633,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"10%",0.1,1.16856130591201,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"15%",0.15,1.24898430115011,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"20%",0.2,1.33547052462759,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"25%",0.25,1.37881127206311,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"30%",0.3,1.44500513050228,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"35%",0.35,1.47317717908104,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"40%",0.4,1.48978605466203,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"45%",0.45,1.55205709876655,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"50%",0.5,8.12515506267499,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"55%",0.55,8.12515506267499,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"60%",0.6,8.12515506267499,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"65%",0.65,8.12515506267499,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"70%",0.7,8.12515506267499,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"75%",0.75,8.12515506267499,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"80%",0.8,8.12515506267499,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"85%",0.85,8.12515506267499,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"90%",0.9,8.12515506267499,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"95%",0.95,8.12515506267499,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"97.5%",0.975,8.12515506267499,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-02,1,"99%",0.99,8.12515506267499,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"1%",0.01,0.81577084369553,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"2.5%",0.025,0.893049392280874,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"5%",0.05,0.982302725390309,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"10%",0.1,1.12881487370026,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"15%",0.15,1.20267407236793,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"20%",0.2,1.29154159897202,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"25%",0.25,1.33296632092885,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"30%",0.3,1.40206746352583,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"35%",0.35,1.4442328384682,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"40%",0.4,1.46006690883016,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"45%",0.45,1.52277119755913,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"50%",0.5,8.82667669281912,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"55%",0.55,8.82667669281912,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"60%",0.6,8.82667669281912,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"65%",0.65,8.82667669281912,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"70%",0.7,8.82667669281912,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"75%",0.75,8.82667669281912,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"80%",0.8,8.82667669281912,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"85%",0.85,8.82667669281912,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"90%",0.9,8.82667669281912,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"95%",0.95,8.82667669281912,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"97.5%",0.975,8.82667669281912,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-09,2,"99%",0.99,8.82667669281912,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"1%",0.01,0.80162248474319,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"2.5%",0.025,0.890627909004914,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"5%",0.05,0.960296256484445,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"10%",0.1,1.08836934242556,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"15%",0.15,1.1557388290052,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"20%",0.2,1.24681429554152,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"25%",0.25,1.28644489815381,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"30%",0.3,1.35851339232363,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"35%",0.35,1.41474982576592,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"40%",0.4,1.42980489984211,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"45%",0.45,1.4930161750212,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"50%",0.5,6.96417544881147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"55%",0.55,6.96417544881147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"60%",0.6,6.96417544881147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"65%",0.65,6.96417544881147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"70%",0.7,6.96417544881147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"75%",0.75,6.96417544881147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"80%",0.8,6.96417544881147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"85%",0.85,6.96417544881147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"90%",0.9,6.96417544881147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"95%",0.95,6.96417544881147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"97.5%",0.975,6.96417544881147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-16,3,"99%",0.99,6.96417544881147,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"1%",0.01,0.788352619126405,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"2.5%",0.025,0.88910153985174,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"5%",0.05,0.939031460998501,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"10%",0.1,1.04851802726123,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"15%",0.15,1.10933483186016,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"20%",0.2,1.20276559255718,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"25%",0.25,1.24049845876591,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"30%",0.3,1.31548324876038,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"35%",0.35,1.38572467039848,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"40%",0.4,1.40000431048716,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"45%",0.45,1.46365989347305,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"50%",0.5,7.28102728926869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"55%",0.55,7.28102728926869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"60%",0.6,7.28102728926869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"65%",0.65,7.28102728926869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"70%",0.7,7.28102728926869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"75%",0.75,7.28102728926869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"80%",0.8,7.28102728926869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"85%",0.85,7.28102728926869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"90%",0.9,7.28102728926869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"95%",0.95,7.28102728926869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"97.5%",0.975,7.28102728926869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-10-26,2019-11-23,4,"99%",0.99,7.28102728926869,"ili perc","quantile","hhs4"
"HHS Region 5",2019-10-26,2019-11-02,1,"1%",0.01,0.908247224050533,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"2.5%",0.025,0.908247224050533,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"5%",0.05,0.975426790739728,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"10%",0.1,1.06560353893068,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"15%",0.15,1.09305995221131,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"20%",0.2,1.13922545618176,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"25%",0.25,1.17910023568106,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"30%",0.3,1.22050657180797,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"35%",0.35,1.22050657180797,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"40%",0.4,1.23052980868558,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"45%",0.45,1.25583432530517,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"50%",0.5,3.04365172682898,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"55%",0.55,3.04365172682898,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"60%",0.6,3.04365172682898,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"65%",0.65,3.04365172682898,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"70%",0.7,3.04365172682898,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"75%",0.75,3.04365172682898,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"80%",0.8,3.04365172682898,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"85%",0.85,3.04365172682898,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"90%",0.9,3.04365172682898,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"95%",0.95,3.04365172682898,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"97.5%",0.975,3.04365172682898,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-02,1,"99%",0.99,3.04365172682898,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"1%",0.01,0.900915212682048,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"2.5%",0.025,0.900915212682048,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"5%",0.05,0.954217282656979,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-26,2019-11-09,2,"10%",0.1,1.02579651909203,"ili perc","quantile","hhs5"
