location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2018-12-22,2019-01-05,2,0.55,160.532436084675,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-05,2,0.6,160.532436084675,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-05,2,0.65,160.532436084675,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-05,2,0.7,160.532436084675,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-05,2,0.75,160.532436084675,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-05,2,0.8,160.532436084675,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-05,2,0.85,160.532436084675,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-05,2,0.9,160.532436084675,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-05,2,0.95,160.532436084675,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-05,2,0.975,160.532436084675,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-05,2,0.99,160.532436084675,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.01,1.82208781058316,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.025,1.91284163039228,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.05,2.10024932812962,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.1,2.33323796810524,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.15,2.39375507741008,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.2,2.56816361826841,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.25,2.71998938238534,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.3,2.80134349036175,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.35,2.97006673545633,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.4,3.08727869354675,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.45,3.22464199241446,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.5,165.332919823842,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.55,165.332919823842,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.6,165.332919823842,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.65,165.332919823842,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.7,165.332919823842,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.75,165.332919823842,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.8,165.332919823842,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.85,165.332919823842,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.9,165.332919823842,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.95,165.332919823842,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.975,165.332919823842,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-12,3,0.99,165.332919823842,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.01,1.81651751802772,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.025,1.91916050753491,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.05,2.08548494471651,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.1,2.29859467236568,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.15,2.35200719875917,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.2,2.53006252297016,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.25,2.67908239682038,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.3,2.76290532145745,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.35,2.945054480197,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.4,3.0615222261369,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.45,3.19878048454189,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.5,184.750756977681,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.55,184.750756977681,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.6,184.750756977681,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.65,184.750756977681,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.7,184.750756977681,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.75,184.750756977681,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.8,184.750756977681,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.85,184.750756977681,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.9,184.750756977681,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.95,184.750756977681,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.975,184.750756977681,ili perc,quantile
HHS Region 3,2018-12-22,2019-01-19,4,0.99,184.750756977681,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.01,1.68176000504522,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.025,1.76242164670799,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.05,1.93715621778608,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.1,2.21242966545432,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.15,2.33594055661328,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.2,2.51837935057475,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.25,2.67283383121836,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.3,2.78621110736384,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.35,2.88810366880503,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.4,2.97544694404175,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.45,3.09150317858422,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.5,172.828154396514,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.55,172.828154396514,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.6,172.828154396514,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.65,172.828154396514,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.7,172.828154396514,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.75,172.828154396514,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.8,172.828154396514,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.85,172.828154396514,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.9,172.828154396514,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.95,172.828154396514,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.975,172.828154396514,ili perc,quantile
HHS Region 4,2018-12-22,2018-12-29,1,0.99,172.828154396514,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.01,1.68312144599514,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.025,1.77580340333407,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.05,1.92824399316211,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.1,2.18247501965101,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.15,2.29838446526193,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.2,2.48563273806997,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.25,2.63646374018438,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.3,2.75190697866483,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.35,2.86670412738209,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.4,2.95333129870903,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.45,3.06878792824924,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.5,209.442132015084,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.55,209.442132015084,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.6,209.442132015084,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.65,209.442132015084,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.7,209.442132015084,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.75,209.442132015084,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.8,209.442132015084,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.85,209.442132015084,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.9,209.442132015084,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.95,209.442132015084,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.975,209.442132015084,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-05,2,0.99,209.442132015084,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.01,1.66617399108384,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.025,1.77052986618074,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.05,1.90387437021903,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.1,2.14013616961563,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.15,2.24975654071318,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.2,2.43874324661851,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.25,2.58811027883797,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.3,2.70668354506952,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.35,2.83576226853512,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.4,2.92159909321737,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.45,3.03776241879018,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.5,200.635675518359,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.55,200.635675518359,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.6,200.635675518359,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.65,200.635675518359,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.7,200.635675518359,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.75,200.635675518359,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.8,200.635675518359,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.85,200.635675518359,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.9,200.635675518359,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.95,200.635675518359,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.975,200.635675518359,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-12,3,0.99,200.635675518359,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.01,1.6560193740211,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.025,1.77217768499673,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.05,1.88523964254975,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.1,2.10239201998544,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.15,2.20523640989302,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.2,2.39710094670306,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.25,2.5442028033134,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.3,2.66551131522468,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.35,2.80836073322553,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.4,2.89343475628075,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.45,3.00982012325821,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.5,208.680789225278,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.55,208.680789225278,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.6,208.680789225278,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.65,208.680789225278,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.7,208.680789225278,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.75,208.680789225278,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.8,208.680789225278,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.85,208.680789225278,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.9,208.680789225278,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.95,208.680789225278,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.975,208.680789225278,ili perc,quantile
HHS Region 4,2018-12-22,2019-01-19,4,0.99,208.680789225278,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.01,1.54800024072576,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.025,1.54800024072576,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.05,1.6756140263161,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.1,1.85717027651009,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.15,1.91973055882099,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.2,2.03233929353821,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.25,2.16788005094132,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.3,2.24716628642239,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.35,2.3239758597215,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.4,2.40054775801198,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.45,2.47060661932686,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.5,52.5040027866481,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.55,52.5040027866481,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.6,52.5040027866481,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.65,52.5040027866481,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.7,52.5040027866481,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.75,52.5040027866481,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.8,52.5040027866481,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.85,52.5040027866481,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.9,52.5040027866481,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.95,52.5040027866481,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.975,52.5040027866481,ili perc,quantile
HHS Region 5,2018-12-22,2018-12-29,1,0.99,52.5040027866481,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.01,1.54296198370362,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.025,1.54296198370362,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.05,1.65632288706125,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.1,1.81890022109886,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.15,1.87474025317362,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.2,1.99009640422202,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.25,2.12346369138952,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.3,2.20553035899454,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.35,2.29616910177477,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.4,2.37197504565726,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.45,2.44231142156291,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.5,58.620299071768,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.55,58.620299071768,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.6,58.620299071768,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.65,58.620299071768,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.7,58.620299071768,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.75,58.620299071768,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.8,58.620299071768,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.85,58.620299071768,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.9,58.620299071768,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.95,58.620299071768,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.975,58.620299071768,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-05,2,0.99,58.620299071768,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.01,1.52739242509172,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.025,1.53273257770131,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.05,1.63045705528982,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.1,1.77536263403664,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.15,1.82504062339774,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.2,1.94183794369172,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.25,2.07395029199377,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.3,2.1592499842473,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.35,2.26430358816534,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.4,2.33931199902979,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.45,2.41048151521823,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.5,45.417342393832,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.55,45.417342393832,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.6,45.417342393832,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.65,45.417342393832,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.7,45.417342393832,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.75,45.417342393832,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.8,45.417342393832,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.85,45.417342393832,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.9,45.417342393832,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.95,45.417342393832,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.975,45.417342393832,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-12,3,0.99,45.417342393832,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.01,1.51220779811602,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.025,1.52925522057276,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.05,1.6075757107102,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.1,1.73421616727475,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.15,1.77747872363862,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.2,1.89631016527235,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.25,2.02675062059244,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.3,2.11507788962157,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.35,2.23428048836605,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.4,2.30850570086871,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.45,2.38025613904122,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.5,40.9840829873935,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.55,40.9840829873935,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.6,40.9840829873935,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.65,40.9840829873935,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.7,40.9840829873935,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.75,40.9840829873935,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.8,40.9840829873935,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.85,40.9840829873935,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.9,40.9840829873935,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.95,40.9840829873935,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.975,40.9840829873935,ili perc,quantile
HHS Region 5,2018-12-22,2019-01-19,4,0.99,40.9840829873935,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.01,2.83054067064177,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.025,2.91370599054216,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.05,3.06533716833042,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.1,3.26859645613951,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.15,3.37686926974686,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.2,3.52049118470063,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.25,3.66664026855636,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.3,3.75618734607554,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.35,3.87565139034615,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.4,3.98418195384335,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.45,4.06954399589654,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.5,313.247581640377,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.55,313.247581640377,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.6,313.247581640377,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.65,313.247581640377,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.7,313.247581640377,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.75,313.247581640377,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.8,313.247581640377,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.85,313.247581640377,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.9,313.247581640377,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.95,313.247581640377,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.975,313.247581640377,ili perc,quantile
HHS Region 6,2018-12-22,2018-12-29,1,0.99,313.247581640377,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.01,2.84495602180692,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.025,2.94038863280764,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.05,3.06744578796423,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.1,3.24747152302643,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.15,3.34720719437405,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.2,3.49782818801589,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.25,3.63881410290816,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.3,3.72966848344657,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.35,3.86105534793495,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.4,3.96892274124389,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.45,4.05275380938258,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.5,382.245503838166,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.55,382.245503838166,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.6,382.245503838166,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.65,382.245503838166,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.7,382.245503838166,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.75,382.245503838166,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.8,382.245503838166,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.85,382.245503838166,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.9,382.245503838166,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.95,382.245503838166,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.975,382.245503838166,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-05,2,0.99,382.245503838166,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.01,2.81568282379487,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.025,2.92255615379696,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.05,3.03267008034351,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.1,3.19679549520458,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.15,3.2911255941541,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.2,3.44141756028608,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.25,3.58239330942598,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.3,3.67709405785212,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.35,3.82368949967616,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.4,3.930716565343,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.45,4.01613374524152,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.5,342.861528813212,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.55,342.861528813212,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.6,342.861528813212,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.65,342.861528813212,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.7,342.861528813212,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.75,342.861528813212,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.8,342.861528813212,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.85,342.861528813212,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.9,342.861528813212,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.95,342.861528813212,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.975,342.861528813212,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-12,3,0.99,342.861528813212,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-19,4,0.01,2.81069099324316,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-19,4,0.025,2.92946443724247,ili perc,quantile
HHS Region 6,2018-12-22,2019-01-19,4,0.05,3.01839406704681,ili perc,quantile
