location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2016-03-05,2016-03-19,2,0.5,62.194491547294,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-19,2,0.55,62.194491547294,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-19,2,0.6,62.194491547294,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-19,2,0.65,62.194491547294,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-19,2,0.7,62.194491547294,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-19,2,0.75,62.194491547294,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-19,2,0.8,62.194491547294,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-19,2,0.85,62.194491547294,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-19,2,0.9,62.194491547294,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-19,2,0.95,62.194491547294,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-19,2,0.975,62.194491547294,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-19,2,0.99,62.194491547294,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.01,1.42933497274493,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.025,1.56994673787542,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.05,1.80681099317874,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.1,2.00833212775473,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.15,2.07948969529875,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.2,2.18912725663313,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.25,2.30872265881788,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.3,2.38658456268035,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.35,2.49007433133652,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.4,2.59214391468976,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.45,2.68658570772035,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.5,36.5524716796078,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.55,36.5524716796078,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.6,36.5524716796078,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.65,36.5524716796078,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.7,36.5524716796078,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.75,36.5524716796078,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.8,36.5524716796078,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.85,36.5524716796078,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.9,36.5524716796078,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.95,36.5524716796078,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.975,36.5524716796078,ili perc,quantile
HHS Region 3,2016-03-05,2016-03-26,3,0.99,36.5524716796078,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.01,1.41539178616238,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.025,1.56773430875887,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.05,1.78497774231224,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.1,1.96802537582256,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.15,2.03267852464211,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.2,2.14455844053092,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.25,2.26233552357737,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.3,2.34315285492809,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.35,2.46069825134575,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.4,2.561989670389,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.45,2.65692381125464,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.5,35.1989589718253,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.55,35.1989589718253,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.6,35.1989589718253,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.65,35.1989589718253,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.7,35.1989589718253,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.75,35.1989589718253,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.8,35.1989589718253,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.85,35.1989589718253,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.9,35.1989589718253,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.95,35.1989589718253,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.975,35.1989589718253,ili perc,quantile
HHS Region 3,2016-03-05,2016-04-02,4,0.99,35.1989589718253,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.01,1.53601819213739,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.025,1.62936559891054,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.05,1.88048815898389,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.1,2.1621335636959,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.15,2.30319620291843,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.2,2.46566636653057,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.25,2.61804747695089,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.3,2.73318177289224,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.35,2.79578344405786,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.4,2.8796479995319,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.45,2.96675193805828,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.5,131.724653612237,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.55,131.724653612237,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.6,131.724653612237,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.65,131.724653612237,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.7,131.724653612237,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.75,131.724653612237,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.8,131.724653612237,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.85,131.724653612237,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.9,131.724653612237,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.95,131.724653612237,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.975,131.724653612237,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-12,1,0.99,131.724653612237,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.01,1.51444104976085,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.025,1.61937478222137,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.05,1.85220989382749,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.1,2.116663176099,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.15,2.25176859411997,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.2,2.41520062941812,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.25,2.56666383509845,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.3,2.68519722418705,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.35,2.76242866267849,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.4,2.8454840980842,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.45,2.93362505106168,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.5,111.432937923344,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.55,111.432937923344,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.6,111.432937923344,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.65,111.432937923344,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.7,111.432937923344,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.75,111.432937923344,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.8,111.432937923344,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.85,111.432937923344,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.9,111.432937923344,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.95,111.432937923344,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.975,111.432937923344,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-19,2,0.99,111.432937923344,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.01,1.49946282016434,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.025,1.61610772743836,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.05,1.82950280150898,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.1,2.07565631728049,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.15,2.20433150785982,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.2,2.3698322845971,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.25,2.51959925301355,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.3,2.64114822359878,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.35,2.73251313404694,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.4,2.81478620803406,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.45,2.9034933569787,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.5,107.511706038058,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.55,107.511706038058,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.6,107.511706038058,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.65,107.511706038058,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.7,107.511706038058,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.75,107.511706038058,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.8,107.511706038058,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.85,107.511706038058,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.9,107.511706038058,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.95,107.511706038058,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.975,107.511706038058,ili perc,quantile
HHS Region 4,2016-03-05,2016-03-26,3,0.99,107.511706038058,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.01,1.47937448678766,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.025,1.60763388749557,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.05,1.80248147253847,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.1,2.0311929655451,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.15,2.15380421795743,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.2,2.32051659201049,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.25,2.46919005274978,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.3,2.59405159077478,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.35,2.69993429722304,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.4,2.7814042882755,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.45,2.87104222829485,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.5,90.9134053754682,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.55,90.9134053754682,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.6,90.9134053754682,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.65,90.9134053754682,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.7,90.9134053754682,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.75,90.9134053754682,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.8,90.9134053754682,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.85,90.9134053754682,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.9,90.9134053754682,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.95,90.9134053754682,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.975,90.9134053754682,ili perc,quantile
HHS Region 4,2016-03-05,2016-04-02,4,0.99,90.9134053754682,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.01,1.52475189995979,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.025,1.52475189995979,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.05,1.74205662976676,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.1,1.9491305129512,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.15,2.03189086141226,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.2,2.14645634795919,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.25,2.29386923126587,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.3,2.37992918520116,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.35,2.42765605209935,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.4,2.50822962224645,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.45,2.56013020095722,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.5,78.9566660920378,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.55,78.9566660920378,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.6,78.9566660920378,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.65,78.9566660920378,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.7,78.9566660920378,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.75,78.9566660920378,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.8,78.9566660920378,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.85,78.9566660920378,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.9,78.9566660920378,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.95,78.9566660920378,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.975,78.9566660920378,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-12,1,0.99,78.9566660920378,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.01,1.51581189287144,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.025,1.51581189287144,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.05,1.7195022833105,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.1,1.90824603151566,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.15,1.98456318403667,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.2,2.10122775927272,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.25,2.2469230656307,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.3,2.33598808625372,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.35,2.39783481808793,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.4,2.47762676046324,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.45,2.53008062662485,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.5,75.4842667482629,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.55,75.4842667482629,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.6,75.4842667482629,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.65,75.4842667482629,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.7,75.4842667482629,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.75,75.4842667482629,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.8,75.4842667482629,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.85,75.4842667482629,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.9,75.4842667482629,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.95,75.4842667482629,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.975,75.4842667482629,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-19,2,0.99,75.4842667482629,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.01,1.49849561717013,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.025,1.5032474584272,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.05,1.69192957882987,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.1,1.86334092711368,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.15,1.93364095460107,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.2,2.05140758094196,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.25,2.19608641070849,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.3,2.28850195468077,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.35,2.36491560055906,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.4,2.44390181171276,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.45,2.4973330655616,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.5,57.2657894872333,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.55,57.2657894872333,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.6,57.2657894872333,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.65,57.2657894872333,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.7,57.2657894872333,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.75,57.2657894872333,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.8,57.2657894872333,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.85,57.2657894872333,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.9,57.2657894872333,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.95,57.2657894872333,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.975,57.2657894872333,ili perc,quantile
HHS Region 5,2016-03-05,2016-03-26,3,0.99,57.2657894872333,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.01,1.47916245603521,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.025,1.49554307832137,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.05,1.66554580868482,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.1,1.81938837664906,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.15,1.8835703356612301,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.2,2.00267522826184,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.25,2.14617147884252,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.3,2.24185570160767,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.35,2.3327303479958,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.4,2.41091653844495,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.45,2.46522470342467,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.5,42.540908790159,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.55,42.540908790159,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.6,42.540908790159,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.65,42.540908790159,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.7,42.540908790159,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.75,42.540908790159,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.8,42.540908790159,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.85,42.540908790159,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.9,42.540908790159,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.95,42.540908790159,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.975,42.540908790159,ili perc,quantile
HHS Region 5,2016-03-05,2016-04-02,4,0.99,42.540908790159,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.01,2.70060930988814,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.025,2.80278060663454,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.05,2.9688009440813,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.1,3.14309696855867,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.15,3.25997415985921,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.2,3.3641534010082,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.25,3.48242258516035,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.3,3.55156967695973,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.35,3.60502535126449,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.4,3.70838915260202,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.45,3.77576051442929,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.5,282.293588193577,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.55,282.293588193577,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.6,282.293588193577,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.65,282.293588193577,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.7,282.293588193577,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.75,282.293588193577,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.8,282.293588193577,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.85,282.293588193577,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.9,282.293588193577,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.95,282.293588193577,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.975,282.293588193577,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-12,1,0.99,282.293588193577,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.01,2.65146488241515,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.025,2.76470094143849,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.05,2.91724882835848,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.1,3.07897996833464,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.15,3.19187594543786,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.2,3.29239305503657,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.25,3.41299585713165,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.3,3.48714418100076,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.35,3.55730292112574,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.4,3.6597458168095,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.45,3.73012106063274,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.5,193.613365303285,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.55,193.613365303285,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.6,193.613365303285,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.65,193.613365303285,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.7,193.613365303285,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.75,193.613365303285,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.8,193.613365303285,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.85,193.613365303285,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.9,193.613365303285,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.95,193.613365303285,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.975,193.613365303285,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-19,2,0.99,193.613365303285,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.01,2.60579918117736,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.025,2.73016581876361,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.05,2.8686336487276,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.1,3.01721599127968,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.15,3.12588140110709,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.2,3.22331988389011,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.25,3.34584599303875,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.3,3.42479337445505,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.35,3.51139355007128,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.4,3.61292964636715,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.45,3.68606057241956,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.5,113.563114256457,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.55,113.563114256457,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.6,113.563114256457,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.65,113.563114256457,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.7,113.563114256457,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.75,113.563114256457,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.8,113.563114256457,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.85,113.563114256457,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.9,113.563114256457,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.95,113.563114256457,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.975,113.563114256457,ili perc,quantile
HHS Region 6,2016-03-05,2016-03-26,3,0.99,113.563114256457,ili perc,quantile
HHS Region 6,2016-03-05,2016-04-02,4,0.01,2.58270139098063,ili perc,quantile
