"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-11-12,2016-12-03,3,"60%",0.6,29.552776654427,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"65%",0.65,29.552776654427,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"70%",0.7,29.552776654427,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"75%",0.75,29.552776654427,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"80%",0.8,29.552776654427,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"85%",0.85,29.552776654427,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"90%",0.9,29.552776654427,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"95%",0.95,29.552776654427,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"97.5%",0.975,29.552776654427,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-03,3,"99%",0.99,29.552776654427,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"1%",0.01,1.13038875812054,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"2.5%",0.025,1.276766227464,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"5%",0.05,1.30726275328838,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"10%",0.1,1.41300738632841,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"15%",0.15,1.50702589389536,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"20%",0.2,1.55972918500172,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"25%",0.25,1.64710567076772,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"30%",0.3,1.70695712728519,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"35%",0.35,1.85137412393685,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"40%",0.4,1.90969416227316,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"45%",0.45,2.0476536398085,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"50%",0.5,23.9212516620179,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"55%",0.55,23.9212516620179,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"60%",0.6,23.9212516620179,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"65%",0.65,23.9212516620179,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"70%",0.7,23.9212516620179,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"75%",0.75,23.9212516620179,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"80%",0.8,23.9212516620179,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"85%",0.85,23.9212516620179,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"90%",0.9,23.9212516620179,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"95%",0.95,23.9212516620179,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"97.5%",0.975,23.9212516620179,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-12,2016-12-10,4,"99%",0.99,23.9212516620179,"ili perc","quantile","hhs2"
"HHS Region 3",2016-11-12,2016-11-19,1,"1%",0.01,1.06216120917993,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"2.5%",0.025,1.17122669593832,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"5%",0.05,1.30917535072457,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"10%",0.1,1.4428010592516,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"15%",0.15,1.48244805893558,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"20%",0.2,1.53843561030576,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"25%",0.25,1.57723274677116,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"30%",0.3,1.61389468151259,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"35%",0.35,1.65946036325989,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"40%",0.4,1.70733327920057,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"45%",0.45,1.77077863077141,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"50%",0.5,4.42570845536235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"55%",0.55,4.42570845536235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"60%",0.6,4.42570845536235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"65%",0.65,4.42570845536235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"70%",0.7,4.42570845536235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"75%",0.75,4.42570845536235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"80%",0.8,4.42570845536235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"85%",0.85,4.42570845536235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"90%",0.9,4.42570845536235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"95%",0.95,4.42570845536235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"97.5%",0.975,4.42570845536235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-19,1,"99%",0.99,4.42570845536235,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"1%",0.01,1.05046574230415,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"2.5%",0.025,1.17130451260072,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"5%",0.05,1.28923975109169,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"10%",0.1,1.40401467316323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"15%",0.15,1.43699613887803,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"20%",0.2,1.49560306644847,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"25%",0.25,1.53231676838298,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"30%",0.3,1.57180349898837,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"35%",0.35,1.6312557605163,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"40%",0.4,1.6783596266703,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"45%",0.45,1.74213695602432,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"50%",0.5,8.64830506760444,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"55%",0.55,8.64830506760444,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"60%",0.6,8.64830506760444,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"65%",0.65,8.64830506760444,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"70%",0.7,8.64830506760444,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"75%",0.75,8.64830506760444,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"80%",0.8,8.64830506760444,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"85%",0.85,8.64830506760444,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"90%",0.9,8.64830506760444,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"95%",0.95,8.64830506760444,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"97.5%",0.975,8.64830506760444,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-11-26,2,"99%",0.99,8.64830506760444,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"1%",0.01,1.03658575838153,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"2.5%",0.025,1.16915648191635,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"5%",0.05,1.26745985946086,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"10%",0.1,1.36375067174177,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"15%",0.15,1.39022318840209,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"20%",0.2,1.45108307183584,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"25%",0.25,1.48597099996679,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"30%",0.3,1.52840948488619,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"35%",0.35,1.60191262078843,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"40%",0.4,1.64823857891979,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"45%",0.45,1.7125037467326,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"50%",0.5,7.45158457017144,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"55%",0.55,7.45158457017144,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"60%",0.6,7.45158457017144,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"65%",0.65,7.45158457017144,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"70%",0.7,7.45158457017144,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"75%",0.75,7.45158457017144,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"80%",0.8,7.45158457017144,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"85%",0.85,7.45158457017144,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"90%",0.9,7.45158457017144,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"95%",0.95,7.45158457017144,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"97.5%",0.975,7.45158457017144,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-03,3,"99%",0.99,7.45158457017144,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"1%",0.01,1.02486166539483,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"2.5%",0.025,1.16920513087181,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"5%",0.05,1.24750009205718,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"10%",0.1,1.32494492284711,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"15%",0.15,1.34475395744127,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"20%",0.2,1.40822841546972,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"25%",0.25,1.44103628547948,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"30%",0.3,1.48630122993797,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"35%",0.35,1.5736930985522,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"40%",0.4,1.61924989081776,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"45%",0.45,1.68384907882626,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"50%",0.5,11.6031659560013,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"55%",0.55,11.6031659560013,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"60%",0.6,11.6031659560013,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"65%",0.65,11.6031659560013,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"70%",0.7,11.6031659560013,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"75%",0.75,11.6031659560013,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"80%",0.8,11.6031659560013,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"85%",0.85,11.6031659560013,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"90%",0.9,11.6031659560013,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"95%",0.95,11.6031659560013,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"97.5%",0.975,11.6031659560013,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-12,2016-12-10,4,"99%",0.99,11.6031659560013,"ili perc","quantile","hhs3"
"HHS Region 4",2016-11-12,2016-11-19,1,"1%",0.01,1.00534700635872,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"2.5%",0.025,1.09517431313511,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"5%",0.05,1.20406104913261,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"10%",0.1,1.37625737273008,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"15%",0.15,1.46904985073894,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"20%",0.2,1.56483391147233,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"25%",0.25,1.62734584248369,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"30%",0.3,1.70409882968209,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"35%",0.35,1.74242739329695,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"40%",0.4,1.76961134385702,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"45%",0.45,1.82710451448879,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"50%",0.5,7.94250682462022,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"55%",0.55,7.94250682462022,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"60%",0.6,7.94250682462022,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"65%",0.65,7.94250682462022,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"70%",0.7,7.94250682462022,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"75%",0.75,7.94250682462022,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"80%",0.8,7.94250682462022,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"85%",0.85,7.94250682462022,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"90%",0.9,7.94250682462022,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"95%",0.95,7.94250682462022,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"97.5%",0.975,7.94250682462022,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-19,1,"99%",0.99,7.94250682462022,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"1%",0.01,0.992235811528295,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"2.5%",0.025,1.09380961676419,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"5%",0.05,1.18293021243725,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"10%",0.1,1.33651338306691,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"15%",0.15,1.42274180566513,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"20%",0.2,1.52090777523046,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"25%",0.25,1.58150325484115,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"30%",0.3,1.6611633163307,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"35%",0.35,1.7134849347246,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"40%",0.4,1.7398940947086,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"45%",0.45,1.79782025232181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"50%",0.5,8.65298677092218,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"55%",0.55,8.65298677092218,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"60%",0.6,8.65298677092218,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"65%",0.65,8.65298677092218,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"70%",0.7,8.65298677092218,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"75%",0.75,8.65298677092218,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"80%",0.8,8.65298677092218,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"85%",0.85,8.65298677092218,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"90%",0.9,8.65298677092218,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"95%",0.95,8.65298677092218,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"97.5%",0.975,8.65298677092218,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-11-26,2,"99%",0.99,8.65298677092218,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"1%",0.01,0.978301311444414,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"2.5%",0.025,1.09160603849182,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"5%",0.05,1.16110429520085,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"10%",0.1,1.29621250671427,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"15%",0.15,1.37593588794482,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"20%",0.2,1.47634566909591,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"25%",0.25,1.53512180500795,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"30%",0.3,1.61773678914903,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"35%",0.35,1.68411338200453,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"40%",0.4,1.70974441290236,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"45%",0.45,1.76816229858729,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"50%",0.5,7.32102339869826,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"55%",0.55,7.32102339869826,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"60%",0.6,7.32102339869826,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"65%",0.65,7.32102339869826,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"70%",0.7,7.32102339869826,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"75%",0.75,7.32102339869826,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"80%",0.8,7.32102339869826,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"85%",0.85,7.32102339869826,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"90%",0.9,7.32102339869826,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"95%",0.95,7.32102339869826,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"97.5%",0.975,7.32102339869826,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-03,3,"99%",0.99,7.32102339869826,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"1%",0.01,0.964767583307816,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"2.5%",0.025,1.08981081463207,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"5%",0.05,1.1396167321542,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"10%",0.1,1.25618271397493,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"15%",0.15,1.32937232673712,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"20%",0.2,1.43209314302445,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"25%",0.25,1.48900266474772,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"30%",0.3,1.57454927971694,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"35%",0.35,1.65495070551405,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"40%",0.4,1.67980523245952,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"45%",0.45,1.73868625198452,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"50%",0.5,6.98328905943491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"55%",0.55,6.98328905943491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"60%",0.6,6.98328905943491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"65%",0.65,6.98328905943491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"70%",0.7,6.98328905943491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"75%",0.75,6.98328905943491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"80%",0.8,6.98328905943491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"85%",0.85,6.98328905943491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"90%",0.9,6.98328905943491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"95%",0.95,6.98328905943491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"97.5%",0.975,6.98328905943491,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-12,2016-12-10,4,"99%",0.99,6.98328905943491,"ili perc","quantile","hhs4"
"HHS Region 5",2016-11-12,2016-11-19,1,"1%",0.01,1.05575751572018,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"2.5%",0.025,1.05575751572018,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"5%",0.05,1.12954043597461,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"10%",0.1,1.22597401859607,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"15%",0.15,1.26189527716762,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"20%",0.2,1.3138062434334,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"25%",0.25,1.37048943743777,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"30%",0.3,1.42103291515047,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"35%",0.35,1.43407103999606,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"40%",0.4,1.45868661933664,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"45%",0.45,1.4842596399028,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"50%",0.5,3.14776112790818,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"55%",0.55,3.14776112790818,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"60%",0.6,3.14776112790818,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"65%",0.65,3.14776112790818,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"70%",0.7,3.14776112790818,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"75%",0.75,3.14776112790818,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"80%",0.8,3.14776112790818,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"85%",0.85,3.14776112790818,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"90%",0.9,3.14776112790818,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"95%",0.95,3.14776112790818,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"97.5%",0.975,3.14776112790818,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-19,1,"99%",0.99,3.14776112790818,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-26,2,"1%",0.01,1.04825609597013,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-26,2,"2.5%",0.025,1.04825609597013,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-26,2,"5%",0.05,1.10818924412399,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-12,2016-11-26,2,"10%",0.1,1.18605348413604,"ili perc","quantile","hhs5"
