location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2017-11-18,2017-12-02,2,0.5,7.13997541705031,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.55,7.13997541705031,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.6,7.13997541705031,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.65,7.13997541705031,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.7,7.13997541705031,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.75,7.13997541705031,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.8,7.13997541705031,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.85,7.13997541705031,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.9,7.13997541705031,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.95,7.13997541705031,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.975,7.13997541705031,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.99,7.13997541705031,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.01,1.09048336202462,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.025,1.21918430033654,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.05,1.32416328361083,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.1,1.43230041519468,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.15,1.46128717667578,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.2,1.53105141410316,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.25,1.5775337979311,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.3,1.62223208933257,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.35,1.71128064968046,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.4,1.76474157830347,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.45,1.83313986357237,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.5,7.48348642901716,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.55,7.48348642901716,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.6,7.48348642901716,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.65,7.48348642901716,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.7,7.48348642901716,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.75,7.48348642901716,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.8,7.48348642901716,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.85,7.48348642901716,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.9,7.48348642901716,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.95,7.48348642901716,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.975,7.48348642901716,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-09,3,0.99,7.48348642901716,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.01,1.07879799585251,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.025,1.21927240880439,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.05,1.30423621155934,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.1,1.39352086125927,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.15,1.41584136475861,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.2,1.48822667262949,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.25,1.53262443056269,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.3,1.58014693080148,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.35,1.68308131126964,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.4,1.73577323106443,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.45,1.80450277345263,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.5,11.7311407153436,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.55,11.7311407153436,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.6,11.7311407153436,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.65,11.7311407153436,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.7,11.7311407153436,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.75,11.7311407153436,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.8,11.7311407153436,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.85,11.7311407153436,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.9,11.7311407153436,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.95,11.7311407153436,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.975,11.7311407153436,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-16,4,0.99,11.7311407153436,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.01,1.15388981153505,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.025,1.23803618804805,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.05,1.36257220573463,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.1,1.56023383010307,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.15,1.65995248636842,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.2,1.77535767185744,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.25,1.85906854812394,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.3,1.94492115950746,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.35,1.99644366216122,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.4,2.03570216256987,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.45,2.10907066168171,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.5,23.319113981993,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.55,23.319113981993,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.6,23.319113981993,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.65,23.319113981993,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.7,23.319113981993,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.75,23.319113981993,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.8,23.319113981993,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.85,23.319113981993,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.9,23.319113981993,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.95,23.319113981993,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.975,23.319113981993,ili perc,quantile
HHS Region 4,2017-11-18,2017-11-25,1,0.99,23.319113981993,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.01,1.14031841443937,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.025,1.23620258254566,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.05,1.34105284043681,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.1,1.5201785579418,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.15,1.61336614582793,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.2,1.73107604804396,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.25,1.81292475312269,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.3,1.90171118455629,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.35,1.96726135318349,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.4,2.0057431968918,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.45,2.07957751744435,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.5,22.8879310542824,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.55,22.8879310542824,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.6,22.8879310542824,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.65,22.8879310542824,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.7,22.8879310542824,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.75,22.8879310542824,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.8,22.8879310542824,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.85,22.8879310542824,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.9,22.8879310542824,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.95,22.8879310542824,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.975,22.8879310542824,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-02,2,0.99,22.8879310542824,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.01,1.12893879288801,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.025,1.23660222021575,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.05,1.32138389516822,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.1,1.48160581078792,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.15,1.56810522509522,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.2,1.68848748188052,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.25,1.76821549891452,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.3,1.85980837010317,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.35,1.93922136420827,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.4,1.9769354388855,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.45,2.05107920232467,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.5,27.8940720078648,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.55,27.8940720078648,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.6,27.8940720078648,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.65,27.8940720078648,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.7,27.8940720078648,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.75,27.8940720078648,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.8,27.8940720078648,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.85,27.8940720078648,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.9,27.8940720078648,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.95,27.8940720078648,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.975,27.8940720078648,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-09,3,0.99,27.8940720078648,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.01,1.11336374712922,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.025,1.23272705771702,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.05,1.29817293712161,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.1,1.44019526333091,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.15,1.52030722963287,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.2,1.64265812079721,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.25,1.72076029419813,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.3,1.81540343228678,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.35,1.90899478409074,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.4,1.94592407725457,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.45,2.02067661823305,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.5,22.4922675428326,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.55,22.4922675428326,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.6,22.4922675428326,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.65,22.4922675428326,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.7,22.4922675428326,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.75,22.4922675428326,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.8,22.4922675428326,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.85,22.4922675428326,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.9,22.4922675428326,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.95,22.4922675428326,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.975,22.4922675428326,ili perc,quantile
HHS Region 4,2017-11-18,2017-12-16,4,0.99,22.4922675428326,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.01,1.05308389725027,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.025,1.05308389725027,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.05,1.11312247482544,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.1,1.17674855090795,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.15,1.17674855090795,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.2,1.17674855090795,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.25,1.17674855090795,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.3,1.17674855090795,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.35,1.17674855090795,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.4,1.17674855090795,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.45,1.17674855090795,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.5,1.17674855090795,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.55,1.46732203319528,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.6,1.49910072753785,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.65,1.53843087499584,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.7,1.57678852169883,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.75,1.61702836957151,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.8,1.68010414037515,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.85,1.714751720937,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.9,1.74258336196361,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.95,1.85226130793409,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.975,1.96424782698507,ili perc,quantile
HHS Region 5,2017-11-18,2017-11-25,1,0.99,1.96424782698507,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.01,1.03994787362919,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.025,1.04118687638433,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.05,1.04118687638433,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.1,1.04118687638433,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.15,1.04118687638433,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.2,1.04118687638433,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.25,1.04118687638433,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.3,1.04118687638433,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.35,1.04118687638433,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.4,1.04118687638433,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.45,1.04118687638433,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.5,1.04118687638433,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.55,1.45055907681431,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.6,1.49586935486324,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.65,1.53941293219367,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.7,1.58475159222307,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.75,1.62455974549712,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.8,1.71306512059765,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.85,1.76818061022659,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.9,1.82555882856529,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.95,1.97017255421055,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.975,2.07671460766274,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-02,2,0.99,2.13810656749791,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.01,1.02659757896295,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.025,1.04944718172818,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.05,1.07037101659967,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.1,1.11172677165992,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.15,1.13350619512193,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.2,1.15851153783867,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.25,1.15851153783867,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.3,1.15851153783867,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.35,1.15851153783867,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.4,1.15851153783867,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.45,1.15851153783867,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.5,1.15851153783867,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.55,1.43385454453232,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.6,1.49268736011174,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.65,1.54044564026673,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.7,1.59278185401174,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.75,1.6321479723588,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.8,1.74609284183908,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.85,1.82170454549247,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.9,1.90858878904372,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.95,2.08814463694707,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.975,2.18657186537387,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-09,3,0.99,2.31440168046618,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.01,0.988680504086459,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.025,0.988680504086459,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.05,0.988680504086459,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.1,0.988680504086459,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.15,0.988680504086459,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.2,0.988680504086459,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.25,0.988680504086459,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.3,0.988680504086459,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.35,0.988680504086459,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.4,0.988680504086459,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.45,0.988680504086459,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.5,0.988680504086459,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.55,1.41708367093263,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.6,1.48944929609187,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.65,1.54142083361788,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.7,1.60073581925329,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.75,1.63967164424953,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.8,1.77904477779295,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.85,1.87512055482676,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.9,1.99155687102246,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.95,2.20604763909877,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.975,2.29650062298643,ili perc,quantile
HHS Region 5,2017-11-18,2017-12-16,4,0.99,2.49082190817098,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.01,2.92040492434683,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.025,2.93855049048034,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.05,3.11007109092554,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.1,3.324704528545,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.15,3.4268171338105202,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.2,3.6117608493239,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.25,3.75610883302824,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.3,3.84130017937218,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.35,3.9565778838051,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.4,4.04585684450518,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.45,4.12456247485881,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.5,460.165132233049,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.55,460.165132233049,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.6,460.165132233049,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.65,460.165132233049,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.7,460.165132233049,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.75,460.165132233049,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.8,460.165132233049,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.85,460.165132233049,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.9,460.165132233049,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.95,460.165132233049,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.975,460.165132233049,ili perc,quantile
HHS Region 6,2017-11-18,2017-11-25,1,0.99,460.165132233049,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.01,2.91802395867182,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.025,2.94811903545451,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.05,3.09799931641328,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.1,3.29221850519087,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.15,3.38699791844437,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.2,3.57612337959495,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.25,3.71728929639221,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.3,3.80476410401218,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.35,3.93322785709807,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.4,4.02177553839635,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.45,4.10014857655307,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.5,487.495003653817,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.55,487.495003653817,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.6,487.495003653817,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.65,487.495003653817,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.7,487.495003653817,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.75,487.495003653817,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.8,487.495003653817,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.85,487.495003653817,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.9,487.495003653817,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.95,487.495003653817,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.975,487.495003653817,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-02,2,0.99,487.495003653817,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.01,2.90687431509701,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.025,2.94875300220428,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.05,3.07852453147069,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.1,3.25380131598291,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.15,3.34187607096953,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.2,3.53371246208434,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.25,3.67273056525642,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.3,3.76299844690953,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.35,3.90530772913849,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.4,3.99308857396846,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.45,4.0717546465691,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.5,493.071670520753,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.55,493.071670520753,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.6,493.071670520753,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.65,493.071670520753,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.7,493.071670520753,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.75,493.071670520753,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.8,493.071670520753,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.85,493.071670520753,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.9,493.071670520753,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.95,493.071670520753,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.975,493.071670520753,ili perc,quantile
HHS Region 6,2017-11-18,2017-12-09,3,0.99,493.071670520753,ili perc,quantile
