location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2017-04-08,2017-04-22,2,0.5,29.104132262092,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-22,2,0.55,29.104132262092,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-22,2,0.6,29.104132262092,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-22,2,0.65,29.104132262092,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-22,2,0.7,29.104132262092,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-22,2,0.75,29.104132262092,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-22,2,0.8,29.104132262092,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-22,2,0.85,29.104132262092,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-22,2,0.9,29.104132262092,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-22,2,0.95,29.104132262092,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-22,2,0.975,29.104132262092,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-22,2,0.99,29.104132262092,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.01,1.0725901470174,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.025,1.19239353425962,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.05,1.39397319470493,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.1,1.54003645286565,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.15,1.58980025429871,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.2,1.65338859156796,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.25,1.7120447310632,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.3,1.75106575485827,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.35,1.79863143175623,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.4,1.87401567690733,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.45,1.95636194057352,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.5,24.4808130434407,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.55,24.4808130434407,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.6,24.4808130434407,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.65,24.4808130434407,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.7,24.4808130434407,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.75,24.4808130434407,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.8,24.4808130434407,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.85,24.4808130434407,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.9,24.4808130434407,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.95,24.4808130434407,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.975,24.4808130434407,ili perc,quantile
HHS Region 3,2017-04-08,2017-04-29,3,0.99,24.4808130434407,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.01,1.05520909860468,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.025,1.18667820016721,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.05,1.3692375077725,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.1,1.49740431859755,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.15,1.54091012524786,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.2,1.60616416673502,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.25,1.66340747808179,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.3,1.70558372895468,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.35,1.76746359058599,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.4,1.84205573086692,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.45,1.92513962654587,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.5,14.598704294824,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.55,14.598704294824,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.6,14.598704294824,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.65,14.598704294824,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.7,14.598704294824,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.75,14.598704294824,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.8,14.598704294824,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.85,14.598704294824,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.9,14.598704294824,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.95,14.598704294824,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.975,14.598704294824,ili perc,quantile
HHS Region 3,2017-04-08,2017-05-06,4,0.99,14.598704294824,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.01,1.2910035210727,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.025,1.37551242769312,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.05,1.55346979774579,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.1,1.74631095960196,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.15,1.87415069890528,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.2,1.97592786346326,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.25,2.05056547938695,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.3,2.0954853346622,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.35,2.0954853346622,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.4,2.1159058984812,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.45,2.17576240870786,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.5,49.4567476940283,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.55,49.4567476940283,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.6,49.4567476940283,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.65,49.4567476940283,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.7,49.4567476940283,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.75,49.4567476940283,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.8,49.4567476940283,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.85,49.4567476940283,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.9,49.4567476940283,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.95,49.4567476940283,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.975,49.4567476940283,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-15,1,0.99,49.4567476940283,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.01,1.27341030507142,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.025,1.36958091187545,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.05,1.52855498701738,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.1,1.70353531439972,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.15,1.82513226696997,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.2,1.92853954777942,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.25,2.0017893604247,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.3,2.05704184419267,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.35,2.05704184419267,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.4,2.08383451358644,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.45,2.14444379353503,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.5,39.0482967754132,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.55,39.0482967754132,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.6,39.0482967754132,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.65,39.0482967754132,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.7,39.0482967754132,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.75,39.0482967754132,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.8,39.0482967754132,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.85,39.0482967754132,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.9,39.0482967754132,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.95,39.0482967754132,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.975,39.0482967754132,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-22,2,0.99,39.0482967754132,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.01,1.25816898063946,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.025,1.36604578459455,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.05,1.50562577526041,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.1,1.66235049727071,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.15,1.7775360808845,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.2,1.88296797287629,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.25,1.95455257992519,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.3,2.01991256506047,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.35,2.01991256506047,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.4,2.05299843566677,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.45,2.11419268284312,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.5,34.4743831702592,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.55,34.4743831702592,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.6,34.4743831702592,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.65,34.4743831702592,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.7,34.4743831702592,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.75,34.4743831702592,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.8,34.4743831702592,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.85,34.4743831702592,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.9,34.4743831702592,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.95,34.4743831702592,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.975,34.4743831702592,ili perc,quantile
HHS Region 4,2017-04-08,2017-04-29,3,0.99,34.4743831702592,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.01,1.24197724771602,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.025,1.3615422674253,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.05,1.48189417526934,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.1,1.62052282035641,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.15,1.72936515974308,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.2,1.83666224598786,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.25,1.90669374679141,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.3,1.98185986501625,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.35,1.98264455105821,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.4,2.02166316541442,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.45,2.08351018945628,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.5,27.5427104409626,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.55,27.5427104409626,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.6,27.5427104409626,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.65,27.5427104409626,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.7,27.5427104409626,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.75,27.5427104409626,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.8,27.5427104409626,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.85,27.5427104409626,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.9,27.5427104409626,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.95,27.5427104409626,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.975,27.5427104409626,ili perc,quantile
HHS Region 4,2017-04-08,2017-05-06,4,0.99,27.5427104409626,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.01,0.993850105244381,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.025,0.993850105244381,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.05,1.14607534706265,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.1,1.277153821022,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.15,1.32985291144061,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.2,1.37593791669843,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.25,1.44620293051273,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.3,1.47854263220628,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.35,1.47854263220628,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.4,1.52550505523855,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.45,1.55759777813581,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.5,10.9435453954432,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.55,10.9435453954432,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.6,10.9435453954432,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.65,10.9435453954432,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.7,10.9435453954432,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.75,10.9435453954432,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.8,10.9435453954432,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.85,10.9435453954432,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.9,10.9435453954432,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.95,10.9435453954432,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.975,10.9435453954432,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-15,1,0.99,10.9435453954432,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.01,0.984526036303481,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.025,0.984526036303481,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.05,1.12319979258901,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.1,1.2360119931944,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.15,1.28229515902157,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.2,1.33041543598612,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.25,1.39900774789942,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.3,1.43681952420456,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.35,1.44607821039507,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.4,1.49470235929445,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.45,1.5273755148553,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.5,6.52729979184485,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.55,6.52729979184485,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.6,6.52729979184485,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.65,6.52729979184485,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.7,6.52729979184485,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.75,6.52729979184485,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.8,6.52729979184485,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.85,6.52729979184485,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.9,6.52729979184485,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.95,6.52729979184485,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.975,6.52729979184485,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-22,2,0.99,6.52729979184485,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.01,0.975808896267574,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.025,0.975808896267574,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.05,1.1008318397659,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.1,1.19527684716271,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.15,1.23510099177315,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.2,1.28535738975031,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.25,1.35220608419684,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.3,1.3930100961159,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.35,1.41637204278594,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.4,1.4642154591724,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.45,1.49742615010276,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.5,3.6026045027428,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.55,3.6026045027428,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.6,3.6026045027428,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.65,3.6026045027428,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.7,3.6026045027428,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.75,3.6026045027428,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.8,3.6026045027428,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.85,3.6026045027428,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.9,3.6026045027428,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.95,3.6026045027428,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.975,3.6026045027428,ili perc,quantile
HHS Region 5,2017-04-08,2017-04-29,3,0.99,3.6026045027428,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.01,0.967558017512009,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.025,0.967558017512009,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.05,1.07885384199934,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.1,1.15485412647984,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.15,1.18818614173269,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.2,1.2406561362325,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.25,1.30570673371357,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.3,1.34947613729254,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.35,1.38690660617527,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.4,1.43397116302441,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.45,1.46768643431571,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.5,1.82376361868687,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.55,1.82376361868687,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.6,1.82376361868687,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.65,1.82376361868687,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.7,1.82376361868687,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.75,1.82376361868687,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.8,1.9559842950586,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.85,2.09234925295293,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.9,2.27834175814692,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.95,2.6441886871599,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.975,2.83487637549214,ili perc,quantile
HHS Region 5,2017-04-08,2017-05-06,4,0.99,3.10952558908033,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.01,2.17529109336971,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.025,2.21854661316956,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.05,2.34910142970803,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.1,2.47486976937178,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.15,2.5644574778071,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.2,2.61418531398344,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.25,2.6780618044716,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.3,2.68981229930569,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.35,2.73309025282842,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.4,2.80928950981179,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.45,2.85738789107693,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.5,79.6415600459079,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.55,79.6415600459079,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.6,79.6415600459079,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.65,79.6415600459079,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.7,79.6415600459079,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.75,79.6415600459079,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.8,79.6415600459079,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.85,79.6415600459079,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.9,79.6415600459079,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.95,79.6415600459079,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.975,79.6415600459079,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-15,1,0.99,79.6415600459079,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.01,2.14805955325664,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.025,2.2027944195126,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.05,2.31604940436803,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.1,2.42557472643198,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.15,2.50961051761552,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.2,2.55935178411546,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.25,2.62297729816049,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.3,2.63845550503433,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.35,2.69678848554379,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.4,2.7721556938258902,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.45,2.82169451887351,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.5,45.3224993003228,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.55,45.3224993003228,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.6,45.3224993003228,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.65,45.3224993003228,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.7,45.3224993003228,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.75,45.3224993003228,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.8,45.3224993003228,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.85,45.3224993003228,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.9,45.3224993003228,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.95,45.3224993003228,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.975,45.3224993003228,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-22,2,0.99,45.3224993003228,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.01,2.12866576763337,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.025,2.19502826792426,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.05,2.28961445162454,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.1,2.38158116934135,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.15,2.45950323757782,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.2,2.51057260147866,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.25,2.57302268691138,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.3,2.59177309591569,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.35,2.66457163642136,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.4,2.73913857816606,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.45,2.78955863977373,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.5,30.4472222822448,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.55,30.4472222822448,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.6,30.4472222822448,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.65,30.4472222822448,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.7,30.4472222822448,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.75,30.4472222822448,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.8,30.4472222822448,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.85,30.4472222822448,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.9,30.4472222822448,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.95,30.4472222822448,ili perc,quantile
HHS Region 6,2017-04-08,2017-04-29,3,0.975,30.4472222822448,ili perc,quantile
