location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2017-04-29,2017-05-13,2,0.4,1.05423806984573,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.45,1.05423806984573,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.5,1.05423806984573,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.55,1.13128675855258,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.6,1.16021042215745,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.65,1.16300344021853,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.7,1.16381529105809,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.75,1.16381529105809,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.8,1.16381529105809,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.85,1.16517437336268,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.9,1.25427389932833,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.95,1.26080974158136,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.975,1.26080974158136,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.99,1.41255635911553,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.01,0.59642828305342,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.025,0.688400058240606,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.05,0.855180391900011,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.1,0.936068191532618,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.15,0.959144897317072,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.2,0.977438368452608,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.25,0.977438368452608,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.3,0.977438368452608,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.35,1.00898429601835,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.4,1.04780283286846,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.45,1.04780283286846,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.5,1.04780283286846,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.55,1.11455363413441,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.6,1.15700426237258,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.65,1.16401136028891,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.7,1.17635447786468,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.75,1.1818221189557,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.8,1.1818221189557,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.85,1.21865179413292,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.9,1.33727719107978,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.95,1.3747249331502,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.975,1.3747249331502,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.99,1.58890539470259,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.01,0.582909915729754,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.025,0.686620485815008,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.05,0.748175367830681,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.1,0.748175367830681,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.15,0.748175367830681,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.2,0.748175367830681,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.25,0.748175367830681,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.3,0.748175367830681,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.35,0.748175367830681,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.4,0.748175367830681,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.45,0.748175367830681,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.5,0.748175367830681,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.55,1.09775277378388,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.6,1.15374085464174,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.65,1.16496055657375,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.7,1.18427395652038,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.75,1.19560884224888,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.8,1.20844756870495,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.85,1.27201902017299,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.9,1.4202173035334,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.95,1.48864135980655,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.975,1.48864135980655,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.99,1.76538217516456,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.01,0.577644612606365,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.025,0.622720598101586,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.05,0.789625990931882,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.1,0.943351428988294,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.15,1.03073054179186,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.2,1.08493699644784,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.25,1.10985543454385,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.3,1.13499574644397,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.35,1.13499574644397,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.4,1.15696550724434,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.45,1.18699241902368,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.5,3.1717372062891,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.55,3.1717372062891,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.6,3.1717372062891,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.65,3.1717372062891,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.7,3.1717372062891,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.75,3.1717372062891,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.8,3.1717372062891,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.85,3.1717372062891,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.9,3.1717372062891,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.95,3.1717372062891,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.975,3.1717372062891,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.99,3.1717372062891,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.01,0.56420104086066,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.025,0.621017236360174,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.05,0.768214542974618,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.1,0.903382618362024,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.15,0.984221500339432,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.2,1.04075411252915,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.25,1.06379530261632,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.3,1.09226794256677,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.35,1.10547412121291,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.4,1.12707368052306,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.45,1.15755729367447,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.5,3.05766148869889,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.55,3.05766148869889,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.6,3.05766148869889,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.65,3.05766148869889,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.7,3.05766148869889,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.75,3.05766148869889,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.8,3.05766148869889,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.85,3.05766148869889,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.9,3.05766148869889,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.95,3.05766148869889,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.975,3.05766148869889,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.99,3.05766148869889,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.01,0.550491854223493,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.025,0.61904323438628,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.05,0.746578848006069,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.1,0.863234144850136,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.15,0.937551835122723,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.2,0.996366051887363,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.25,1.01756132287027,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.3,1.04897579084064,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.35,1.07621999842661,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.4,1.09704234229862,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.45,1.12800160788339,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.5,2.28465233410321,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.55,2.28465233410321,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.6,2.28465233410321,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.65,2.28465233410321,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.7,2.28465233410321,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.75,2.28465233410321,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.8,2.28465233410321,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.85,2.28465233410321,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.9,2.28465233410321,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.95,2.28465233410321,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.975,2.28465233410321,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.99,2.28465233410321,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.01,0.536955494468913,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.025,0.617245329119257,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.05,0.725089063199697,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.1,0.823202572074751,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.15,0.890986682511828,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.2,0.952111492997819,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.25,0.971440460187623,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.3,1.00578671192893,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.35,1.04705595037696,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.4,1.06710177962536,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.45,1.09852436681059,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.5,1.94038951644346,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.55,1.94038951644346,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.6,1.94038951644346,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.65,1.94038951644346,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.7,1.94038951644346,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.75,1.94038951644346,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.8,1.94038951644346,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.85,1.94038951644346,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.9,1.94038951644346,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.95,1.94038951644346,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.975,1.95210472679216,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.99,2.21385618496008,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.01,0.597109228626541,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.025,0.597109228626541,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.05,0.727423033527738,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.1,0.816773456139951,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.15,0.849906990819321,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.2,0.86506783082936,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.25,0.890414367232735,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.3,0.890414367232735,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.35,0.890414367232735,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.4,0.899560852635285,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.45,0.899560852635285,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.5,0.938766812377606,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.55,0.938766812377606,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.6,0.938766812377606,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.65,0.938766812377606,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.7,0.939216732000469,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.75,0.954912993825468,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.8,0.962059611635706,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.85,0.980499426191177,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.9,0.987188274786508,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.95,1.03075760817768,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.975,1.12724002299901,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.99,1.19718433037285,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.01,0.469687483459853,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.025,0.469687483459853,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.05,0.469687483459853,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.1,0.469687483459853,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.15,0.469687483459853,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.2,0.469687483459853,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.25,0.469687483459853,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.3,0.469687483459853,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.35,0.469687483459853,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.4,0.469687483459853,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.45,0.469687483459853,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.5,0.469687483459853,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.55,0.8703953830661,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.6,0.900328436458214,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.65,0.90549207374279606,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.7,0.947091187721455,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.75,0.962369392228941,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.8,0.994932570858575,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.85,1.03380296465487,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.9,1.07009187245988,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.95,1.1485886206472,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.975,1.23724329149178,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.99,1.37373494160211,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.01,0.337889776845873,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.025,0.337889776845873,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.05,0.337889776845873,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.1,0.337889776845873,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.15,0.337889776845873,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.2,0.337889776845873,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.25,0.337889776845873,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.3,0.337889776845873,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.35,0.337889776845873,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.4,0.337889776845873,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.45,0.337889776845873,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.5,0.337889776845873,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.55,0.8536332962712,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.6,0.897097798726107,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.65,0.906474884829794,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.7,0.955055258322517,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.75,0.969901614325606,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.8,1.02789454445643,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.85,1.08723326861166,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.9,1.15306815015008,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.95,1.26650077241538,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.975,1.34716257905312,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.99,1.5501385980538,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.01,0.223051090180142,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.025,0.223051090180142,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.05,0.223051090180142,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.1,0.223051090180142,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.15,0.223051090180142,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.2,0.223051090180142,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.25,0.223051090180142,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.3,0.223051090180142,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.35,0.223051090180142,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.4,0.223051090180142,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.45,0.223051090180142,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.5,0.223051090180142,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.55,0.836875127503172,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.6,0.893870472367785,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.65,0.907461092657071,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.7,0.963023834892593,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.75,0.977437648949964,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.8,1.060860993829,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.85,1.14066994652536,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.9,1.23604808229927,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.95,1.38441700398777,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.975,1.45707764392874,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.99,1.72653486540144,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.01,1.68021877845972,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.025,1.73585842351445,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.05,1.92240367222974,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.1,2.02940129301116,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.15,2.1113956528499,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.2,2.12635449971329,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.25,2.16032177234516,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.3,2.18220149554345,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.35,2.20516015144828,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.4,2.24871244812856,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.45,2.24871244812856,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.5,35.0724382960297,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.55,35.0724382960297,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.6,35.0724382960297,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.65,35.0724382960297,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.7,35.0724382960297,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.75,35.0724382960297,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.8,35.0724382960297,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.85,35.0724382960297,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.9,35.0724382960297,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.95,35.0724382960297,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.975,35.0724382960297,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.99,35.0724382960297,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.01,1.66138414714327,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.025,1.7286620052372,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.05,1.89644078896044,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.1,1.98578594994201,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.15,2.06162650697735,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.2,2.07800724108402,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.25,2.11073313363589,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.3,2.1358525623704,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.35,2.17323472502687,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.4,2.21640969358627,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.45,2.21640969358627,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.5,21.5843028917968,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.55,21.5843028917968,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.6,21.5843028917968,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.65,21.5843028917968,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.7,21.5843028917968,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.75,21.5843028917968,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.8,21.5843028917968,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.85,21.5843028917968,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.9,21.5843028917968,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.95,21.5843028917968,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.975,21.5843028917968,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.99,21.5843028917968,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.01,1.64298315379831,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.025,1.72190742921051,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.05,1.87084400722467,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.1,1.94246392118536,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.15,2.01211959249903,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.2,2.02999495018759,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.25,2.06142831566783,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.3,2.08976224802731,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.35,2.1415353041058802,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.4,2.18391877750241,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.45,2.18471968924499,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.5,9.17193006025375,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.55,9.17193006025375,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.6,9.17193006025375,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.65,9.17193006025375,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.7,9.17193006025375,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.75,9.17193006025375,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.8,9.17193006025375,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.85,9.17193006025375,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.9,9.17193006025375,ili perc,quantile
