"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-11-30,2019-12-21,3,"65%",0.65,166.850449976489,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"70%",0.7,166.850449976489,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"75%",0.75,166.850449976489,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"80%",0.8,166.850449976489,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"85%",0.85,166.850449976489,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"90%",0.9,166.850449976489,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"95%",0.95,166.850449976489,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"97.5%",0.975,166.850449976489,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"99%",0.99,166.850449976489,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"1%",0.01,1.53008549217006,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"2.5%",0.025,1.66581153313908,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"5%",0.05,1.72894787852633,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"10%",0.1,1.88987793221838,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"15%",0.15,1.99871898735267,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"20%",0.2,2.10605740420004,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"25%",0.25,2.24288290675202,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"30%",0.3,2.32189535596828,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"35%",0.35,2.50290784195684,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"40%",0.4,2.59279623407673,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"45%",0.45,2.76152350245252,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"50%",0.5,161.618620374705,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"55%",0.55,161.618620374705,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"60%",0.6,161.618620374705,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"65%",0.65,161.618620374705,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"70%",0.7,161.618620374705,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"75%",0.75,161.618620374705,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"80%",0.8,161.618620374705,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"85%",0.85,161.618620374705,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"90%",0.9,161.618620374705,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"95%",0.95,161.618620374705,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"97.5%",0.975,161.618620374705,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"99%",0.99,161.618620374705,"ili perc","quantile","hhs2"
"HHS Region 3",2019-11-30,2019-12-07,1,"1%",0.01,1.4235731443814,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"2.5%",0.025,1.53005937261538,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"5%",0.05,1.70263013053238,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"10%",0.1,1.89404437763681,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"15%",0.15,1.95181084085596,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"20%",0.2,2.05073134898517,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"25%",0.25,2.14005353023533,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"30%",0.3,2.19974622308004,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"35%",0.35,2.27475414691666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"40%",0.4,2.35362213730491,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"45%",0.45,2.45370018394873,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"50%",0.5,41.130612675947,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"55%",0.55,41.130612675947,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"60%",0.6,41.130612675947,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"65%",0.65,41.130612675947,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"70%",0.7,41.130612675947,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"75%",0.75,41.130612675947,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"80%",0.8,41.130612675947,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"85%",0.85,41.130612675947,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"90%",0.9,41.130612675947,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"95%",0.95,41.130612675947,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"97.5%",0.975,41.130612675947,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"99%",0.99,41.130612675947,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"1%",0.01,1.41419729657369,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"2.5%",0.025,1.53250069472885,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"5%",0.05,1.68465288361259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"10%",0.1,1.8568269903836,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"15%",0.15,1.90776165068436,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"20%",0.2,2.0096906167112,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"25%",0.25,2.09665576760887,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"30%",0.3,2.15903844608935,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"35%",0.35,2.24775849427131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"40%",0.4,2.32586684094876,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"45%",0.45,2.42611136545637,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"50%",0.5,51.1076854647902,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"55%",0.55,51.1076854647902,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"60%",0.6,51.1076854647902,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"65%",0.65,51.1076854647902,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"70%",0.7,51.1076854647902,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"75%",0.75,51.1076854647902,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"80%",0.8,51.1076854647902,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"85%",0.85,51.1076854647902,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"90%",0.9,51.1076854647902,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"95%",0.95,51.1076854647902,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"97.5%",0.975,51.1076854647902,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"99%",0.99,51.1076854647902,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"1%",0.01,1.40625394926829,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"2.5%",0.025,1.53640161975405,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"5%",0.05,1.66788503408215,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"10%",0.1,1.82057855171787,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"15%",0.15,1.86457872829519,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"20%",0.2,1.96975643293414,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"25%",0.25,2.05419559205058,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"30%",0.3,2.11918500296279,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"35%",0.35,2.22150943905088,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"40%",0.4,2.29886395081976,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"45%",0.45,2.39917274730704,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"50%",0.5,64.6384840041361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"55%",0.55,64.6384840041361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"60%",0.6,64.6384840041361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"65%",0.65,64.6384840041361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"70%",0.7,64.6384840041361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"75%",0.75,64.6384840041361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"80%",0.8,64.6384840041361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"85%",0.85,64.6384840041361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"90%",0.9,64.6384840041361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"95%",0.95,64.6384840041361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"97.5%",0.975,64.6384840041361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"99%",0.99,64.6384840041361,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"1%",0.01,1.40243538312991,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"2.5%",0.025,1.54450536536599,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"5%",0.05,1.65459955650691,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"10%",0.1,1.78712013014392,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"15%",0.15,1.82389016107652,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"20%",0.2,1.93300847519541,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"25%",0.25,2.01443513036668,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"30%",0.3,2.08179155215548,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"35%",0.35,2.19741015689698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"40%",0.4,2.27402755978144,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"45%",0.45,2.37410633382738,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"50%",0.5,88.4019777674744,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"55%",0.55,88.4019777674744,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"60%",0.6,88.4019777674744,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"65%",0.65,88.4019777674744,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"70%",0.7,88.4019777674744,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"75%",0.75,88.4019777674744,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"80%",0.8,88.4019777674744,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"85%",0.85,88.4019777674744,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"90%",0.9,88.4019777674744,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"95%",0.95,88.4019777674744,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"97.5%",0.975,88.4019777674744,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"99%",0.99,88.4019777674744,"ili perc","quantile","hhs3"
"HHS Region 4",2019-11-30,2019-12-07,1,"1%",0.01,1.83549888692107,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"2.5%",0.025,1.88230871092236,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"5%",0.05,2.05222497317487,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"10%",0.1,2.33966083076973,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"15%",0.15,2.45334857450666,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"20%",0.2,2.6703558037085,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"25%",0.25,2.82282537513288,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"30%",0.3,2.93539421628464,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"35%",0.35,3.03094993474389,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"40%",0.4,3.12012766985686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"45%",0.45,3.26346959604825,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"50%",0.5,390.746675827543,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"55%",0.55,390.746675827543,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"60%",0.6,390.746675827543,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"65%",0.65,390.746675827543,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"70%",0.7,390.746675827543,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"75%",0.75,390.746675827543,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"80%",0.8,390.746675827543,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"85%",0.85,390.746675827543,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"90%",0.9,390.746675827543,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"95%",0.95,390.746675827543,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"97.5%",0.975,390.746675827543,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"99%",0.99,390.746675827543,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"1%",0.01,1.85818364575152,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"2.5%",0.025,1.91741721515928,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"5%",0.05,2.06131509126237,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"10%",0.1,2.32412935529499,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"15%",0.15,2.42868721042771,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"20%",0.2,2.65408058881337,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"25%",0.25,2.8004116262174,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"30%",0.3,2.91380717391905,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"35%",0.35,3.02066378154979,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"40%",0.4,3.10921187899584,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"45%",0.45,3.2504328265083,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"50%",0.5,480.259220473205,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"55%",0.55,480.259220473205,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"60%",0.6,480.259220473205,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"65%",0.65,480.259220473205,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"70%",0.7,480.259220473205,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"75%",0.75,480.259220473205,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"80%",0.8,480.259220473205,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"85%",0.85,480.259220473205,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"90%",0.9,480.259220473205,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"95%",0.95,480.259220473205,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"97.5%",0.975,480.259220473205,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"99%",0.99,480.259220473205,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"1%",0.01,1.89388329906103,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"2.5%",0.025,1.96578685113582,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"5%",0.05,2.08139311433195,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"10%",0.1,2.31740120212385,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"15%",0.15,2.41189626856567,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"20%",0.2,2.64785885166589,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"25%",0.25,2.78651626646638,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"30%",0.3,2.89998212889554,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"35%",0.35,3.01716079296068,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"40%",0.4,3.10513202825234,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"45%",0.45,3.24330341186374,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"50%",0.5,602.058920045979,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"55%",0.55,602.058920045979,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"60%",0.6,602.058920045979,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"65%",0.65,602.058920045979,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"70%",0.7,602.058920045979,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"75%",0.75,602.058920045979,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"80%",0.8,602.058920045979,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"85%",0.85,602.058920045979,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"90%",0.9,602.058920045979,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"95%",0.95,602.058920045979,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"97.5%",0.975,602.058920045979,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"99%",0.99,602.058920045979,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"1%",0.01,1.87414006634822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"2.5%",0.025,1.95766464104076,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"5%",0.05,2.05466313872648,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"10%",0.1,2.27317127774165,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"15%",0.15,2.36157766940119,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"20%",0.2,2.59880973533541,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"25%",0.25,2.73633293831858,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"30%",0.3,2.8530913118343,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"35%",0.35,2.98476181734213,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"40%",0.4,3.07193136908518,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"45%",0.45,3.21100892156824,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"50%",0.5,586.316739931647,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"55%",0.55,586.316739931647,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"60%",0.6,586.316739931647,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"65%",0.65,586.316739931647,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"70%",0.7,586.316739931647,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"75%",0.75,586.316739931647,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"80%",0.8,586.316739931647,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"85%",0.85,586.316739931647,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"90%",0.9,586.316739931647,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"95%",0.95,586.316739931647,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"97.5%",0.975,586.316739931647,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"99%",0.99,586.316739931647,"ili perc","quantile","hhs4"
"HHS Region 5",2019-11-30,2019-12-07,1,"1%",0.01,1.33043755499104,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"2.5%",0.025,1.33043755499104,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"5%",0.05,1.43170015093304,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"10%",0.1,1.5759984094517,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"15%",0.15,1.62622313967738,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"20%",0.2,1.71145115972681,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"25%",0.25,1.81129644225872,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"30%",0.3,1.87958201292547,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"35%",0.35,1.92525440984523,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"40%",0.4,1.97746140053607,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"45%",0.45,2.03155031215935,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"50%",0.5,19.0880785276951,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"55%",0.55,19.0880785276951,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"60%",0.6,19.0880785276951,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"65%",0.65,19.0880785276951,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"70%",0.7,19.0880785276951,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"75%",0.75,19.0880785276951,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"80%",0.8,19.0880785276951,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"85%",0.85,19.0880785276951,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"90%",0.9,19.0880785276951,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"95%",0.95,19.0880785276951,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"97.5%",0.975,19.0880785276951,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"99%",0.99,19.0880785276951,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"1%",0.01,1.32277792726911,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"2.5%",0.025,1.32277792726911,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"5%",0.05,1.41021664271555,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"10%",0.1,1.5359718653724,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"15%",0.15,1.57966248286478,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"20%",0.2,1.667202343656,"ili perc","quantile","hhs5"
