"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-10-20,2018-11-10,3,"60%",0.6,46.5851024156934,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"65%",0.65,46.5851024156934,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"70%",0.7,46.5851024156934,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"75%",0.75,46.5851024156934,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"80%",0.8,46.5851024156934,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"85%",0.85,46.5851024156934,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"90%",0.9,46.5851024156934,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"95%",0.95,46.5851024156934,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"97.5%",0.975,46.5851024156934,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"99%",0.99,46.5851024156934,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"1%",0.01,0.967210995786701,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"2.5%",0.025,1.07718573422372,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"5%",0.05,1.11670999193553,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"10%",0.1,1.21663327861312,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"15%",0.15,1.29852428824515,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"20%",0.2,1.3491369503373,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"25%",0.25,1.41580702042216,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"30%",0.3,1.46426026967108,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"35%",0.35,1.59221398516753,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"40%",0.4,1.63459128223779,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"45%",0.45,1.77247941264172,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"50%",0.5,56.2118447885176,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"55%",0.55,56.2118447885176,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"60%",0.6,56.2118447885176,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"65%",0.65,56.2118447885176,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"70%",0.7,56.2118447885176,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"75%",0.75,56.2118447885176,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"80%",0.8,56.2118447885176,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"85%",0.85,56.2118447885176,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"90%",0.9,56.2118447885176,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"95%",0.95,56.2118447885176,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"97.5%",0.975,56.2118447885176,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"99%",0.99,56.2118447885176,"ili perc","quantile","hhs2"
"HHS Region 3",2018-10-20,2018-10-27,1,"1%",0.01,0.873458575366641,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"2.5%",0.025,0.943122329102732,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"5%",0.05,1.0905908019347,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"10%",0.1,1.22029542185762,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"15%",0.15,1.24723529036236,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"20%",0.2,1.29880324412587,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"25%",0.25,1.31797290544171,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"30%",0.3,1.3419669944714,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"35%",0.35,1.37594730843064,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"40%",0.4,1.40847489202292,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"45%",0.45,1.47320490159255,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"50%",0.5,5.28263775982452,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"55%",0.55,5.28263775982452,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"60%",0.6,5.28263775982452,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"65%",0.65,5.28263775982452,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"70%",0.7,5.28263775982452,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"75%",0.75,5.28263775982452,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"80%",0.8,5.28263775982452,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"85%",0.85,5.28263775982452,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"90%",0.9,5.28263775982452,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"95%",0.95,5.28263775982452,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"97.5%",0.975,5.28263775982452,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"99%",0.99,5.28263775982452,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"1%",0.01,0.860634306975945,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"2.5%",0.025,0.942049987719609,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"5%",0.05,1.06970220465676,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"10%",0.1,1.18074551028939,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"15%",0.15,1.20110075666273,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"20%",0.2,1.25509874691316,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"25%",0.25,1.27231811425646,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"30%",0.3,1.29920260215876,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"35%",0.35,1.3471543915448,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"40%",0.4,1.37890834805027,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"45%",0.45,1.44405087300611,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"50%",0.5,6.70492051227686,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"55%",0.55,6.70492051227686,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"60%",0.6,6.70492051227686,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"65%",0.65,6.70492051227686,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"70%",0.7,6.70492051227686,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"75%",0.75,6.70492051227686,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"80%",0.8,6.70492051227686,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"85%",0.85,6.70492051227686,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"90%",0.9,6.70492051227686,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"95%",0.95,6.70492051227686,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"97.5%",0.975,6.70492051227686,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"99%",0.99,6.70492051227686,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"1%",0.01,0.849232214883857,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"2.5%",0.025,0.942426729714191,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"5%",0.05,1.05001428849549,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"10%",0.1,1.14215756397943,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"15%",0.15,1.15582624744928,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"20%",0.2,1.21249282316902,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"25%",0.25,1.22759415283641,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"30%",0.3,1.25728638642316,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"35%",0.35,1.31910269126629,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"40%",0.4,1.35008878762243,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"45%",0.45,1.4155423586905,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"50%",0.5,11.6553168856046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"55%",0.55,11.6553168856046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"60%",0.6,11.6553168856046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"65%",0.65,11.6553168856046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"70%",0.7,11.6553168856046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"75%",0.75,11.6553168856046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"80%",0.8,11.6553168856046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"85%",0.85,11.6553168856046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"90%",0.9,11.6553168856046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"95%",0.95,11.6553168856046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"97.5%",0.975,11.6553168856046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"99%",0.99,11.6553168856046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"1%",0.01,0.836727802140386,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"2.5%",0.025,0.941680295535477,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"5%",0.05,1.02939573132162,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"10%",0.1,1.10282400394272,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"15%",0.15,1.10988513821392,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"20%",0.2,1.16903540146176,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"25%",0.25,1.18214871063082,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"30%",0.3,1.21471275391173,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"35%",0.35,1.29047647826794,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"40%",0.4,1.32069024455475,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"45%",0.45,1.38653350998442,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"50%",0.5,13.8710927280412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"55%",0.55,13.8710927280412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"60%",0.6,13.8710927280412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"65%",0.65,13.8710927280412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"70%",0.7,13.8710927280412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"75%",0.75,13.8710927280412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"80%",0.8,13.8710927280412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"85%",0.85,13.8710927280412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"90%",0.9,13.8710927280412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"95%",0.95,13.8710927280412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"97.5%",0.975,13.8710927280412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"99%",0.99,13.8710927280412,"ili perc","quantile","hhs3"
"HHS Region 4",2018-10-20,2018-10-27,1,"1%",0.01,0.750494997934319,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"2.5%",0.025,0.814328769118299,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"5%",0.05,0.92209842908165,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"10%",0.1,1.07055677881665,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"15%",0.15,1.1494207222674,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"20%",0.2,1.22729841834585,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"25%",0.25,1.25696073366873,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"30%",0.3,1.31798379755897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"35%",0.35,1.33067888369831,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"40%",0.4,1.33397193123933,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"45%",0.45,1.37718426474085,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"50%",0.5,4.17392014108846,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"55%",0.55,4.17392014108846,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"60%",0.6,4.17392014108846,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"65%",0.65,4.17392014108846,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"70%",0.7,4.17392014108846,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"75%",0.75,4.17392014108846,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"80%",0.8,4.17392014108846,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"85%",0.85,4.17392014108846,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"90%",0.9,4.17392014108846,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"95%",0.95,4.17392014108846,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"97.5%",0.975,4.17392014108846,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"99%",0.99,4.17392014108846,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"1%",0.01,0.737603486146265,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"2.5%",0.025,0.813187912116214,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"5%",0.05,0.901153061150515,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"10%",0.1,1.03096138356811,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"15%",0.15,1.10324552485518,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"20%",0.2,1.1835419783379,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"25%",0.25,1.21126193095281,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"30%",0.3,1.27517930172706,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"35%",0.35,1.30185092057882,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"40%",0.4,1.30437006836045,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"45%",0.45,1.34799971492251,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"50%",0.5,5.42938648240476,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"55%",0.55,5.42938648240476,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"60%",0.6,5.42938648240476,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"65%",0.65,5.42938648240476,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"70%",0.7,5.42938648240476,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"75%",0.75,5.42938648240476,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"80%",0.8,5.42938648240476,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"85%",0.85,5.42938648240476,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"90%",0.9,5.42938648240476,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"95%",0.95,5.42938648240476,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"97.5%",0.975,5.42938648240476,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"99%",0.99,5.42938648240476,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"1%",0.01,0.725039239008197,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"2.5%",0.025,0.812380511497047,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"5%",0.05,0.880483988419755,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"10%",0.1,0.991587351327702,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"15%",0.15,1.05726823231082,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"20%",0.2,1.14003833698931,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"25%",0.25,1.16577732648897,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"30%",0.3,1.23256998437681,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"35%",0.35,1.27319352280611,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"40%",0.4,1.27494009788941,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"45%",0.45,1.31896370787071,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"50%",0.5,7.49672605658329,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"55%",0.55,7.49672605658329,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"60%",0.6,7.49672605658329,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"65%",0.65,7.49672605658329,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"70%",0.7,7.49672605658329,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"75%",0.75,7.49672605658329,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"80%",0.8,7.49672605658329,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"85%",0.85,7.49672605658329,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"90%",0.9,7.49672605658329,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"95%",0.95,7.49672605658329,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"97.5%",0.975,7.49672605658329,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"99%",0.99,7.49672605658329,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"1%",0.01,0.712144540416164,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"2.5%",0.025,0.811236407397764,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"5%",0.05,0.859535930009694,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"10%",0.1,0.951989800513278,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"15%",0.15,1.01109110776097,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"20%",0.2,1.09627943530463,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"25%",0.25,1.12007643797539,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"30%",0.3,1.18976358795601,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"35%",0.35,1.24436389877297,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"40%",0.4,1.24533656117436,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"45%",0.45,1.28977771158793,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"50%",0.5,8.74428662241023,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"55%",0.55,8.74428662241023,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"60%",0.6,8.74428662241023,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"65%",0.65,8.74428662241023,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"70%",0.7,8.74428662241023,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"75%",0.75,8.74428662241023,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"80%",0.8,8.74428662241023,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"85%",0.85,8.74428662241023,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"90%",0.9,8.74428662241023,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"95%",0.95,8.74428662241023,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"97.5%",0.975,8.74428662241023,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"99%",0.99,8.74428662241023,"ili perc","quantile","hhs4"
"HHS Region 5",2018-10-20,2018-10-27,1,"1%",0.01,0.800957603861723,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"2.5%",0.025,0.800957603861723,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"5%",0.05,0.858891818547447,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"10%",0.1,0.933939042685254,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"15%",0.15,0.955632689740073,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"20%",0.2,0.990594072910767,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"25%",0.25,1.0154861124983,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"30%",0.3,1.04317020059329,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"35%",0.35,1.04317020059329,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"40%",0.4,1.04317020059329,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"45%",0.45,1.05772000162677,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"50%",0.5,1.47861432167987,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"55%",0.55,1.47861432167987,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"60%",0.6,1.47861432167987,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"65%",0.65,1.47861432167987,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"70%",0.7,1.47861432167987,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"75%",0.75,1.47861432167987,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"80%",0.8,1.47861432167987,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"85%",0.85,1.47861432167987,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"90%",0.9,1.47861432167987,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"95%",0.95,1.47861432167987,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"97.5%",0.975,1.47861432167987,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"99%",0.99,1.47861432167987,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-11-03,2,"1%",0.01,0.793449886215659,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-11-03,2,"2.5%",0.025,0.793449886215659,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-11-03,2,"5%",0.05,0.837535359486136,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-11-03,2,"10%",0.1,0.894014288225742,"ili perc","quantile","hhs5"
