"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-03-16,2019-04-06,3,"70%",0.7,208.911348403939,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-06,3,"75%",0.75,208.911348403939,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-06,3,"80%",0.8,208.911348403939,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-06,3,"85%",0.85,208.911348403939,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-06,3,"90%",0.9,208.911348403939,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-06,3,"95%",0.95,208.911348403939,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-06,3,"97.5%",0.975,208.911348403939,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-06,3,"99%",0.99,208.911348403939,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"1%",0.01,1.42136758191143,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"2.5%",0.025,1.55702476019758,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"5%",0.05,1.65282681134084,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"10%",0.1,1.81935757205355,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"15%",0.15,1.93196683202234,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"20%",0.2,2.01608581687523,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"25%",0.25,2.14715703406645,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"30%",0.3,2.20081683437141,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"35%",0.35,2.36465531045656,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"40%",0.4,2.47981814565142,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"45%",0.45,2.66199758462233,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"50%",0.5,192.457170383892,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"55%",0.55,192.457170383892,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"60%",0.6,192.457170383892,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"65%",0.65,192.457170383892,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"70%",0.7,192.457170383892,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"75%",0.75,192.457170383892,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"80%",0.8,192.457170383892,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"85%",0.85,192.457170383892,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"90%",0.9,192.457170383892,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"95%",0.95,192.457170383892,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"97.5%",0.975,192.457170383892,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-16,2019-04-13,4,"99%",0.99,192.457170383892,"ili perc","quantile","hhs2"
"HHS Region 3",2019-03-16,2019-03-23,1,"1%",0.01,1.60623069498934,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"2.5%",0.025,1.70887162216798,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"5%",0.05,1.96551933243808,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"10%",0.1,2.2163686370447,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"15%",0.15,2.29060637403401,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"20%",0.2,2.41290097450755,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"25%",0.25,2.5327948950227,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"30%",0.3,2.59821509877131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"35%",0.35,2.66114231905664,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"40%",0.4,2.78418841860426,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"45%",0.45,2.93095122207038,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"50%",0.5,224.282512111261,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"55%",0.55,224.282512111261,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"60%",0.6,224.282512111261,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"65%",0.65,224.282512111261,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"70%",0.7,224.282512111261,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"75%",0.75,224.282512111261,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"80%",0.8,224.282512111261,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"85%",0.85,224.282512111261,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"90%",0.9,224.282512111261,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"95%",0.95,224.282512111261,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"97.5%",0.975,224.282512111261,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-23,1,"99%",0.99,224.282512111261,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"1%",0.01,1.58093926770022,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"2.5%",0.025,1.69509624759232,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"5%",0.05,1.93410525932256,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"10%",0.1,2.16838589352631,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"15%",0.15,2.23693264710201,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"20%",0.2,2.35956610305246,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"25%",0.25,2.47898021353302,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"30%",0.3,2.54801537500921,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"35%",0.35,2.62585170900101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"40%",0.4,2.74807362702205,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"45%",0.45,2.8961384513199,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"50%",0.5,194.776454146637,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"55%",0.55,194.776454146637,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"60%",0.6,194.776454146637,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"65%",0.65,194.776454146637,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"70%",0.7,194.776454146637,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"75%",0.75,194.776454146637,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"80%",0.8,194.776454146637,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"85%",0.85,194.776454146637,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"90%",0.9,194.776454146637,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"95%",0.95,194.776454146637,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"97.5%",0.975,194.776454146637,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-03-30,2,"99%",0.99,194.776454146637,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"1%",0.01,1.56166251046028,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"2.5%",0.025,1.68744933852341,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"5%",0.05,1.90776910851389,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"10%",0.1,2.12447149486283,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"15%",0.15,2.18689613696489,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"20%",0.2,2.31087732009189,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"25%",0.25,2.42910219862617,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"30%",0.3,2.50140276084755,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"35%",0.35,2.59369585328798,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"40%",0.4,2.71511797932274,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"45%",0.45,2.86405569045277,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"50%",0.5,180.191499385776,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"55%",0.55,180.191499385776,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"60%",0.6,180.191499385776,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"65%",0.65,180.191499385776,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"70%",0.7,180.191499385776,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"75%",0.75,180.191499385776,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"80%",0.8,180.191499385776,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"85%",0.85,180.191499385776,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"90%",0.9,180.191499385776,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"95%",0.95,180.191499385776,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"97.5%",0.975,180.191499385776,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-06,3,"99%",0.99,180.191499385776,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"1%",0.01,1.52210504390605,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"2.5%",0.025,1.65913801619999,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"5%",0.05,1.8643108437099,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"10%",0.1,2.06683915012439,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"15%",0.15,2.1245953902318,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"20%",0.2,2.24652251232253,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"25%",0.25,2.36595024018102,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"30%",0.3,2.44269486523397,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"35%",0.35,2.55097000103734,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"40%",0.4,2.67151009662997,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"45%",0.45,2.82276768035054,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"50%",0.5,115.294465283805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"55%",0.55,115.294465283805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"60%",0.6,115.294465283805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"65%",0.65,115.294465283805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"70%",0.7,115.294465283805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"75%",0.75,115.294465283805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"80%",0.8,115.294465283805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"85%",0.85,115.294465283805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"90%",0.9,115.294465283805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"95%",0.95,115.294465283805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"97.5%",0.975,115.294465283805,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-16,2019-04-13,4,"99%",0.99,115.294465283805,"ili perc","quantile","hhs3"
"HHS Region 4",2019-03-16,2019-03-23,1,"1%",0.01,1.42567924154318,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"2.5%",0.025,1.49269119334348,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"5%",0.05,1.63866871654997,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"10%",0.1,1.8684963075377,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"15%",0.15,1.98285156594103,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"20%",0.2,2.10999054504478,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"25%",0.25,2.21646227056738,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"30%",0.3,2.27607591766791,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"35%",0.35,2.32028595583961,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"40%",0.4,2.40616765810307,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"45%",0.45,2.52426575177807,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"50%",0.5,106.055522998804,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"55%",0.55,106.055522998804,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"60%",0.6,106.055522998804,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"65%",0.65,106.055522998804,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"70%",0.7,106.055522998804,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"75%",0.75,106.055522998804,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"80%",0.8,106.055522998804,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"85%",0.85,106.055522998804,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"90%",0.9,106.055522998804,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"95%",0.95,106.055522998804,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"97.5%",0.975,106.055522998804,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-23,1,"99%",0.99,106.055522998804,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"1%",0.01,1.40967602794969,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"2.5%",0.025,1.48837976222407,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"5%",0.05,1.61509627516659,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"10%",0.1,1.82679614578878,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"15%",0.15,1.93479464700879,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"20%",0.2,2.06383044168726,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"25%",0.25,2.16872682537345,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"30%",0.3,2.23141562337511,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"35%",0.35,2.28983622117356,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"40%",0.4,2.37493140569927,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"45%",0.45,2.49366882578391,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"50%",0.5,99.5915261943629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"55%",0.55,99.5915261943629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"60%",0.6,99.5915261943629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"65%",0.65,99.5915261943629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"70%",0.7,99.5915261943629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"75%",0.75,99.5915261943629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"80%",0.8,99.5915261943629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"85%",0.85,99.5915261943629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"90%",0.9,99.5915261943629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"95%",0.95,99.5915261943629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"97.5%",0.975,99.5915261943629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-03-30,2,"99%",0.99,99.5915261943629,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"1%",0.01,1.39252406113846,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"2.5%",0.025,1.48289784387708,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"5%",0.05,1.59055399178995,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"10%",0.1,1.78431896315512,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"15%",0.15,1.88604304915609,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"20%",0.2,2.0167829730937,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"25%",0.25,2.12023950877725,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"30%",0.3,2.18607022022975,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"35%",0.35,2.25878777384192,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"40%",0.4,2.34309178242538,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"45%",0.45,2.46255049003456,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"50%",0.5,90.2777196451916,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"55%",0.55,90.2777196451916,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"60%",0.6,90.2777196451916,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"65%",0.65,90.2777196451916,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"70%",0.7,90.2777196451916,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"75%",0.75,90.2777196451916,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"80%",0.8,90.2777196451916,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"85%",0.85,90.2777196451916,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"90%",0.9,90.2777196451916,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"95%",0.95,90.2777196451916,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"97.5%",0.975,90.2777196451916,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-06,3,"99%",0.99,90.2777196451916,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"1%",0.01,1.38426826821205,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"2.5%",0.025,1.48648041191919,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"5%",0.05,1.5735223581158,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"10%",0.1,1.74785918512674,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"15%",0.15,1.84267118332515,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"20%",0.2,1.97660743775567,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"25%",0.25,2.07757483418156,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"30%",0.3,2.1460304365928,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"35%",0.35,2.23237587672669,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"40%",0.4,2.31592478343183,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"45%",0.45,2.43547005535558,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"50%",0.5,103.033407776371,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"55%",0.55,103.033407776371,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"60%",0.6,103.033407776371,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"65%",0.65,103.033407776371,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"70%",0.7,103.033407776371,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"75%",0.75,103.033407776371,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"80%",0.8,103.033407776371,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"85%",0.85,103.033407776371,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"90%",0.9,103.033407776371,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"95%",0.95,103.033407776371,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"97.5%",0.975,103.033407776371,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-16,2019-04-13,4,"99%",0.99,103.033407776371,"ili perc","quantile","hhs4"
"HHS Region 5",2019-03-16,2019-03-23,1,"1%",0.01,1.55533989829983,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"2.5%",0.025,1.55533989829983,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"5%",0.05,1.77996782134022,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"10%",0.1,2.01605056103489,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"15%",0.15,2.09302141731624,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"20%",0.2,2.22573771013276,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"25%",0.25,2.38264277244238,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"30%",0.3,2.47115946090128,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"35%",0.35,2.52991096855141,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"40%",0.4,2.6266322829313,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"45%",0.45,2.7158497194421,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"50%",0.5,177.362632126641,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"55%",0.55,177.362632126641,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"60%",0.6,177.362632126641,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"65%",0.65,177.362632126641,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"70%",0.7,177.362632126641,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"75%",0.75,177.362632126641,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"80%",0.8,177.362632126641,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"85%",0.85,177.362632126641,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"90%",0.9,177.362632126641,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"95%",0.95,177.362632126641,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"97.5%",0.975,177.362632126641,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-23,1,"99%",0.99,177.362632126641,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"1%",0.01,1.52689849461198,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"2.5%",0.025,1.52689849461198,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"5%",0.05,1.74110358912976,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"10%",0.1,1.96209887695566,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"15%",0.15,2.0340112866059,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"20%",0.2,2.16558625182142,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"25%",0.25,2.3230523443828,"ili perc","quantile","hhs5"
