"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-01-11,2020-02-01,3,"70%",0.7,1498.52649544701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-01,3,"75%",0.75,1498.52649544701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-01,3,"80%",0.8,1498.52649544701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-01,3,"85%",0.85,1498.52649544701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-01,3,"90%",0.9,1498.52649544701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-01,3,"95%",0.95,1498.52649544701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-01,3,"97.5%",0.975,1498.52649544701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-01,3,"99%",0.99,1498.52649544701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"1%",0.01,3.02116659851481,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"2.5%",0.025,3.18708439017996,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"5%",0.05,3.2571677280946,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"10%",0.1,3.44966312080601,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"15%",0.15,3.58803602428861,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"20%",0.2,3.86542452117624,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"25%",0.25,4.04550941480466,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"30%",0.3,4.16063752103082,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"35%",0.35,4.27091614331721,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"40%",0.4,4.4102258634216,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"45%",0.45,4.61344258681515,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"50%",0.5,1426.24962257012,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"55%",0.55,1426.24962257012,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"60%",0.6,1426.24962257012,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"65%",0.65,1426.24962257012,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"70%",0.7,1426.24962257012,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"75%",0.75,1426.24962257012,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"80%",0.8,1426.24962257012,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"85%",0.85,1426.24962257012,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"90%",0.9,1426.24962257012,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"95%",0.95,1426.24962257012,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"97.5%",0.975,1426.24962257012,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-11,2020-02-08,4,"99%",0.99,1426.24962257012,"ili perc","quantile","hhs2"
"HHS Region 3",2020-01-11,2020-01-18,1,"1%",0.01,2.34408513687782,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"2.5%",0.025,2.49774674182493,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"5%",0.05,2.68173778325388,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"10%",0.1,2.89466137797115,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"15%",0.15,2.99802041097871,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"20%",0.2,3.16220554166904,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"25%",0.25,3.29074709204389,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"30%",0.3,3.37945729478972,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"35%",0.35,3.37945729478972,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"40%",0.4,3.47909706357814,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"45%",0.45,3.59438129063994,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"50%",0.5,373.29030590224,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"55%",0.55,373.29030590224,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"60%",0.6,373.29030590224,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"65%",0.65,373.29030590224,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"70%",0.7,373.29030590224,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"75%",0.75,373.29030590224,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"80%",0.8,373.29030590224,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"85%",0.85,373.29030590224,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"90%",0.9,373.29030590224,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"95%",0.95,373.29030590224,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"97.5%",0.975,373.29030590224,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-18,1,"99%",0.99,373.29030590224,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"1%",0.01,2.29895659956611,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"2.5%",0.025,2.46375894603005,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"5%",0.05,2.63357610758254,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"10%",0.1,2.83326074056362,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"15%",0.15,2.93235070269679,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"20%",0.2,3.0935473078535,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"25%",0.25,3.22394880754894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"30%",0.3,3.31902503449305,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"35%",0.35,3.3322297001634,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"40%",0.4,3.43256303299006,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"45%",0.45,3.55056461676992,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"50%",0.5,294.572643062793,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"55%",0.55,294.572643062793,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"60%",0.6,294.572643062793,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"65%",0.65,294.572643062793,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"70%",0.7,294.572643062793,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"75%",0.75,294.572643062793,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"80%",0.8,294.572643062793,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"85%",0.85,294.572643062793,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"90%",0.9,294.572643062793,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"95%",0.95,294.572643062793,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"97.5%",0.975,294.572643062793,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-01-25,2,"99%",0.99,294.572643062793,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"1%",0.01,2.27813993953339,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"2.5%",0.025,2.45454299974523,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"5%",0.05,2.60593988433811,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"10%",0.1,2.78830474601006,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"15%",0.15,2.88138297600841,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"20%",0.2,3.04366901248585,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"25%",0.25,3.17306290961352,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"30%",0.3,3.27149403244874,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"35%",0.35,3.29927127058892,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"40%",0.4,3.39879856710991,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"45%",0.45,3.51778290653249,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"50%",0.5,276.167520561077,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"55%",0.55,276.167520561077,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"60%",0.6,276.167520561077,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"65%",0.65,276.167520561077,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"70%",0.7,276.167520561077,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"75%",0.75,276.167520561077,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"80%",0.8,276.167520561077,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"85%",0.85,276.167520561077,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"90%",0.9,276.167520561077,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"95%",0.95,276.167520561077,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"97.5%",0.975,276.167520561077,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-01,3,"99%",0.99,276.167520561077,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"1%",0.01,2.2466784340892,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"2.5%",0.025,2.43448081128975,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"5%",0.05,2.56931668466331,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"10%",0.1,2.73614853902458,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"15%",0.15,2.82397805323222,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"20%",0.2,2.98556800608185,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"25%",0.25,3.11520984525535,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"30%",0.3,3.21761451471545,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"35%",0.35,3.26076490985488,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"40%",0.4,3.35944300512779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"45%",0.45,3.48016958742164,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"50%",0.5,231.354825295606,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"55%",0.55,231.354825295606,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"60%",0.6,231.354825295606,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"65%",0.65,231.354825295606,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"70%",0.7,231.354825295606,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"75%",0.75,231.354825295606,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"80%",0.8,231.354825295606,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"85%",0.85,231.354825295606,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"90%",0.9,231.354825295606,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"95%",0.95,231.354825295606,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"97.5%",0.975,231.354825295606,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-11,2020-02-08,4,"99%",0.99,231.354825295606,"ili perc","quantile","hhs3"
"HHS Region 4",2020-01-11,2020-01-18,1,"1%",0.01,2.45945419144863,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"2.5%",0.025,2.5913782734707,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"5%",0.05,2.67723595256672,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"10%",0.1,2.89256459976616,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"15%",0.15,3.04970426063392,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"20%",0.2,3.24183600280702,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"25%",0.25,3.37342524834122,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"30%",0.3,3.45196417607545,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"35%",0.35,3.45196417607545,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"40%",0.4,3.49862022430182,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"45%",0.45,3.61592545023046,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"50%",0.5,337.512972450425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"55%",0.55,337.512972450425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"60%",0.6,337.512972450425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"65%",0.65,337.512972450425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"70%",0.7,337.512972450425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"75%",0.75,337.512972450425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"80%",0.8,337.512972450425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"85%",0.85,337.512972450425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"90%",0.9,337.512972450425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"95%",0.95,337.512972450425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"97.5%",0.975,337.512972450425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-18,1,"99%",0.99,337.512972450425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"1%",0.01,2.41932966106231,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"2.5%",0.025,2.5624891586653,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"5%",0.05,2.63329894062304,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"10%",0.1,2.83454869097432,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"15%",0.15,2.98706059665398,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"20%",0.2,3.17704316124286,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"25%",0.25,3.30990214048643,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"30%",0.3,3.40093043306362,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"35%",0.35,3.40093043306362,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"40%",0.4,3.45471449713511,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"45%",0.45,3.57438005446062,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"50%",0.5,271.209174902968,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"55%",0.55,271.209174902968,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"60%",0.6,271.209174902968,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"65%",0.65,271.209174902968,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"70%",0.7,271.209174902968,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"75%",0.75,271.209174902968,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"80%",0.8,271.209174902968,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"85%",0.85,271.209174902968,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"90%",0.9,271.209174902968,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"95%",0.95,271.209174902968,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"97.5%",0.975,271.209174902968,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-01-25,2,"99%",0.99,271.209174902968,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"1%",0.01,2.3992939736365,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"2.5%",0.025,2.55406896071651,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"5%",0.05,2.60632205832155,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"10%",0.1,2.79012094915294,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"15%",0.15,2.93656514303441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"20%",0.2,3.12776813551653,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"25%",0.25,3.2595273975667,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"30%",0.3,3.36112211622236,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"35%",0.35,3.36112211622236,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"40%",0.4,3.42136022912342,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"45%",0.45,3.54195282134623,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"50%",0.5,254.741477525349,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"55%",0.55,254.741477525349,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"60%",0.6,254.741477525349,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"65%",0.65,254.741477525349,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"70%",0.7,254.741477525349,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"75%",0.75,254.741477525349,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"80%",0.8,254.741477525349,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"85%",0.85,254.741477525349,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"90%",0.9,254.741477525349,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"95%",0.95,254.741477525349,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"97.5%",0.975,254.741477525349,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-01,3,"99%",0.99,254.741477525349,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"1%",0.01,2.36595892045639,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"2.5%",0.025,2.53209777765599,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"5%",0.05,2.5681171044086,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"10%",0.1,2.73669746761544,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"15%",0.15,2.87802724052119,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"20%",0.2,3.06821988952856,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"25%",0.25,3.20044807595693,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"30%",0.3,3.31388225896421,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"35%",0.35,3.31388225896421,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"40%",0.4,3.38102060536875,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"45%",0.45,3.50348911413528,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"50%",0.5,205.280913150396,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"55%",0.55,205.280913150396,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"60%",0.6,205.280913150396,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"65%",0.65,205.280913150396,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"70%",0.7,205.280913150396,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"75%",0.75,205.280913150396,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"80%",0.8,205.280913150396,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"85%",0.85,205.280913150396,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"90%",0.9,205.280913150396,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"95%",0.95,205.280913150396,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"97.5%",0.975,205.280913150396,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-11,2020-02-08,4,"99%",0.99,205.280913150396,"ili perc","quantile","hhs4"
"HHS Region 5",2020-01-11,2020-01-18,1,"1%",0.01,1.83173283701302,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"2.5%",0.025,1.85784167926306,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"5%",0.05,1.97230098945198,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"10%",0.1,2.12959894050941,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"15%",0.15,2.2131792856523,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"20%",0.2,2.31625151147467,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"25%",0.25,2.4443939034541,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"30%",0.3,2.52870830406729,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"35%",0.35,2.53139438083232,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"40%",0.4,2.60292079614239,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"45%",0.45,2.66739875097236,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"50%",0.5,55.000654113093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"55%",0.55,55.000654113093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"60%",0.6,55.000654113093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"65%",0.65,55.000654113093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"70%",0.7,55.000654113093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"75%",0.75,55.000654113093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"80%",0.8,55.000654113093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"85%",0.85,55.000654113093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"90%",0.9,55.000654113093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"95%",0.95,55.000654113093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"97.5%",0.975,55.000654113093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-18,1,"99%",0.99,55.000654113093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"1%",0.01,1.8108308636191,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"2.5%",0.025,1.84853880551793,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"5%",0.05,1.94459273987577,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"10%",0.1,2.08458523968572,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"15%",0.15,2.16215996790607,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"20%",0.2,2.26630731499809,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"25%",0.25,2.39345216700128,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-11,2020-01-25,2,"30%",0.3,2.48112642169621,"ili perc","quantile","hhs5"
