"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2015-12-19,2016-01-09,3,"60%",0.6,41.9691856309399,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"65%",0.65,41.9691856309399,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"70%",0.7,41.9691856309399,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"75%",0.75,41.9691856309399,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"80%",0.8,41.9691856309399,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"85%",0.85,41.9691856309399,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"90%",0.9,41.9691856309399,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"95%",0.95,41.9691856309399,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"97.5%",0.975,41.9691856309399,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"99%",0.99,41.9691856309399,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"1%",0.01,1.45329328865338,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"2.5%",0.025,1.62737610609629,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"5%",0.05,1.68433457821034,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"10%",0.1,1.82521362063609,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"15%",0.15,1.94294735628377,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"20%",0.2,2.0215169023696,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"25%",0.25,2.15404612538438,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"30%",0.3,2.2338805456344,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"35%",0.35,2.40520070412867,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"40%",0.4,2.49177955097826,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"45%",0.45,2.63541619112578,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"50%",0.5,34.7215065092661,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"55%",0.55,34.7215065092661,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"60%",0.6,34.7215065092661,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"65%",0.65,34.7215065092661,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"70%",0.7,34.7215065092661,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"75%",0.75,34.7215065092661,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"80%",0.8,34.7215065092661,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"85%",0.85,34.7215065092661,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"90%",0.9,34.7215065092661,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"95%",0.95,34.7215065092661,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"97.5%",0.975,34.7215065092661,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-16,4,"99%",0.99,34.7215065092661,"ili perc","quantile","hhs2"
"HHS Region 3",2015-12-19,2015-12-26,1,"1%",0.01,1.43312503251611,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"2.5%",0.025,1.55657760516693,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"5%",0.05,1.7235096277793,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"10%",0.1,1.91653773601895,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"15%",0.15,1.97619849353413,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"20%",0.2,2.06892193255574,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"25%",0.25,2.16552659734543,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"30%",0.3,2.22362351491942,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"35%",0.35,2.31544541132883,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"40%",0.4,2.40812257229528,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"45%",0.45,2.5115326357155,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"50%",0.5,26.8834838814325,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"55%",0.55,26.8834838814325,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"60%",0.6,26.8834838814325,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"65%",0.65,26.8834838814325,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"70%",0.7,26.8834838814325,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"75%",0.75,26.8834838814325,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"80%",0.8,26.8834838814325,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"85%",0.85,26.8834838814325,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"90%",0.9,26.8834838814325,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"95%",0.95,26.8834838814325,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"97.5%",0.975,26.8834838814325,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2015-12-26,1,"99%",0.99,26.8834838814325,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"1%",0.01,1.42140796400417,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"2.5%",0.025,1.55663341149776,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"5%",0.05,1.70355579083177,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"10%",0.1,1.87773673850475,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"15%",0.15,1.9307335104435,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"20%",0.2,2.02607270231127,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"25%",0.25,2.12059648045281,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"30%",0.3,2.18151944932168,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"35%",0.35,2.28722955014177,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"40%",0.4,2.37913757372671,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"45%",0.45,2.48288115616121,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"50%",0.5,31.0524914788338,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"55%",0.55,31.0524914788338,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"60%",0.6,31.0524914788338,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"65%",0.65,31.0524914788338,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"70%",0.7,31.0524914788338,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"75%",0.75,31.0524914788338,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"80%",0.8,31.0524914788338,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"85%",0.85,31.0524914788338,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"90%",0.9,31.0524914788338,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"95%",0.95,31.0524914788338,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"97.5%",0.975,31.0524914788338,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-02,2,"99%",0.99,31.0524914788338,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"1%",0.01,1.41089305552727,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"2.5%",0.025,1.55791412231182,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"5%",0.05,1.68461688491264,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"10%",0.1,1.83974888644217,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"15%",0.15,1.88599550267051,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"20%",0.2,1.98415209190161,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"25%",0.25,2.07645319030188,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"30%",0.3,2.14013234405057,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"35%",0.35,2.25964023643937,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"40%",0.4,2.35078399741241,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"45%",0.45,2.45477532728271,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"50%",0.5,38.2037996519515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"55%",0.55,38.2037996519515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"60%",0.6,38.2037996519515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"65%",0.65,38.2037996519515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"70%",0.7,38.2037996519515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"75%",0.75,38.2037996519515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"80%",0.8,38.2037996519515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"85%",0.85,38.2037996519515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"90%",0.9,38.2037996519515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"95%",0.95,38.2037996519515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"97.5%",0.975,38.2037996519515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-09,3,"99%",0.99,38.2037996519515,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"1%",0.01,1.39701285644612,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"2.5%",0.025,1.55576587239819,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"5%",0.05,1.66283681163289,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"10%",0.1,1.79948473948668,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"15%",0.15,1.839222422083,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"20%",0.2,1.93963193108775,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"25%",0.25,2.03010728106211,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"30%",0.3,2.09673820162926,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"35%",0.35,2.23029698457415,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"40%",0.4,2.32066283665207,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"45%",0.45,2.42514202033228,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"50%",0.5,37.0065453924591,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"55%",0.55,37.0065453924591,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"60%",0.6,37.0065453924591,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"65%",0.65,37.0065453924591,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"70%",0.7,37.0065453924591,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"75%",0.75,37.0065453924591,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"80%",0.8,37.0065453924591,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"85%",0.85,37.0065453924591,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"90%",0.9,37.0065453924591,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"95%",0.95,37.0065453924591,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"97.5%",0.975,37.0065453924591,"ili perc","quantile","hhs3"
"HHS Region 3",2015-12-19,2016-01-16,4,"99%",0.99,37.0065453924591,"ili perc","quantile","hhs3"
"HHS Region 4",2015-12-19,2015-12-26,1,"1%",0.01,1.178066445749,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"2.5%",0.025,1.29892716095248,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"5%",0.05,1.40894729072376,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"10%",0.1,1.60167771004866,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"15%",0.15,1.70536690268798,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"20%",0.2,1.80847804163562,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"25%",0.25,1.90099125302121,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"30%",0.3,1.98555955641481,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"35%",0.35,2.05932113012331,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"40%",0.4,2.11826256475432,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"45%",0.45,2.18985010070237,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"50%",0.5,12.8261701302201,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"55%",0.55,12.8261701302201,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"60%",0.6,12.8261701302201,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"65%",0.65,12.8261701302201,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"70%",0.7,12.8261701302201,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"75%",0.75,12.8261701302201,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"80%",0.8,12.8261701302201,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"85%",0.85,12.8261701302201,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"90%",0.9,12.8261701302201,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"95%",0.95,12.8261701302201,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"97.5%",0.975,12.8261701302201,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2015-12-26,1,"99%",0.99,12.8261701302201,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"1%",0.01,1.16434221238403,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"2.5%",0.025,1.29693782757194,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"5%",0.05,1.38729889246241,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"10%",0.1,1.56151905887496,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"15%",0.15,1.65868813835018,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"20%",0.2,1.7640783580073,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"25%",0.25,1.85474742502911,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"30%",0.3,1.94225843091933,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"35%",0.35,2.03005916521185,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"40%",0.4,2.0882233233901,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"45%",0.45,2.16028758532375,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"50%",0.5,12.015833279068,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"55%",0.55,12.015833279068,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"60%",0.6,12.015833279068,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"65%",0.65,12.015833279068,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"70%",0.7,12.015833279068,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"75%",0.75,12.015833279068,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"80%",0.8,12.015833279068,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"85%",0.85,12.015833279068,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"90%",0.9,12.015833279068,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"95%",0.95,12.015833279068,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"97.5%",0.975,12.015833279068,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-02,2,"99%",0.99,12.015833279068,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"1%",0.01,1.14935613786148,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"2.5%",0.025,1.29366277943962,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"5%",0.05,1.36458517701666,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"10%",0.1,1.52050689371974,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"15%",0.15,1.61124630807306,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"20%",0.2,1.71870395329931,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"25%",0.25,1.80767770835529,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"30%",0.3,1.89820475166885,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"35%",0.35,2.00013954792443,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"40%",0.4,2.05752131287286,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"45%",0.45,2.13015233049254,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"50%",0.5,8.07513981897023,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"55%",0.55,8.07513981897023,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"60%",0.6,8.07513981897023,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"65%",0.65,8.07513981897023,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"70%",0.7,8.07513981897023,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"75%",0.75,8.07513981897023,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"80%",0.8,8.07513981897023,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"85%",0.85,8.07513981897023,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"90%",0.9,8.07513981897023,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"95%",0.95,8.07513981897023,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"97.5%",0.975,8.07513981897023,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-09,3,"99%",0.99,8.07513981897023,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"1%",0.01,1.1357935269213,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"2.5%",0.025,1.29183812632373,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"5%",0.05,1.34307322948485,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"10%",0.1,1.48045756454625,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"15%",0.15,1.56466528073382,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"20%",0.2,1.67442911643436,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"25%",0.25,1.76153966398782,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"30%",0.3,1.85500001672295,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"35%",0.35,1.97096181815702,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"40%",0.4,2.02756696203306,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"45%",0.45,2.10066317421981,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"50%",0.5,7.66575345400217,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"55%",0.55,7.66575345400217,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"60%",0.6,7.66575345400217,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"65%",0.65,7.66575345400217,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"70%",0.7,7.66575345400217,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"75%",0.75,7.66575345400217,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"80%",0.8,7.66575345400217,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"85%",0.85,7.66575345400217,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"90%",0.9,7.66575345400217,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"95%",0.95,7.66575345400217,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"97.5%",0.975,7.66575345400217,"ili perc","quantile","hhs4"
"HHS Region 4",2015-12-19,2016-01-16,4,"99%",0.99,7.66575345400217,"ili perc","quantile","hhs4"
"HHS Region 5",2015-12-19,2015-12-26,1,"1%",0.01,1.24297770316479,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"2.5%",0.025,1.26034061873276,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"5%",0.05,1.34526558199145,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"10%",0.1,1.45990960241503,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"15%",0.15,1.50861365756242,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"20%",0.2,1.56739836758317,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"25%",0.25,1.65346473143894,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"30%",0.3,1.71308447291276,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"35%",0.35,1.75697620352127,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"40%",0.4,1.81057589599791,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"45%",0.45,1.84481857277711,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"50%",0.5,4.6922479569049,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"55%",0.55,4.6922479569049,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"60%",0.6,4.6922479569049,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"65%",0.65,4.6922479569049,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"70%",0.7,4.6922479569049,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"75%",0.75,4.6922479569049,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"80%",0.8,4.6922479569049,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"85%",0.85,4.6922479569049,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"90%",0.9,4.6922479569049,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"95%",0.95,4.6922479569049,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"97.5%",0.975,4.6922479569049,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2015-12-26,1,"99%",0.99,4.6922479569049,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2016-01-02,2,"1%",0.01,1.22967834296106,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2016-01-02,2,"2.5%",0.025,1.25878419696536,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2016-01-02,2,"5%",0.05,1.32397588551846,"ili perc","quantile","hhs5"
"HHS Region 5",2015-12-19,2016-01-02,2,"10%",0.1,1.42003833700404,"ili perc","quantile","hhs5"
