location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2017-04-15,2017-04-29,2,0.5,7.57667506326055,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.55,7.57667506326055,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.6,7.57667506326055,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.65,7.57667506326055,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.7,7.57667506326055,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.75,7.57667506326055,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.8,7.57667506326055,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.85,7.57667506326055,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.9,7.57667506326055,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.95,7.57667506326055,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.975,7.57667506326055,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.99,7.57667506326055,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.01,0.962036484738249,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.025,1.07733059454138,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.05,1.23889844049282,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.1,1.33441510678354,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.15,1.37775438499552,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.2,1.41756657589837,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.25,1.44119751702834,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.3,1.45438126448512,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.35,1.46985759471296,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.4,1.52100062006674,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.45,1.56790764100161,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.5,4.57210639639877,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.55,4.57210639639877,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.6,4.57210639639877,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.65,4.57210639639877,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.7,4.57210639639877,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.75,4.57210639639877,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.8,4.57210639639877,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.85,4.57210639639877,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.9,4.57210639639877,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.95,4.57210639639877,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.975,4.57210639639877,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.99,4.57210639639877,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.01,0.948872072726662,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.025,1.0759116741388,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.05,1.21772267486384,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.1,1.29463512082409,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.15,1.3314141582021,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.2,1.37359933154398,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.25,1.39532009816529,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.3,1.41141401275742,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.35,1.44088740015702,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.4,1.4912554191386,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.45,1.53859922398835,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.5,5.15056595822659,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.55,5.15056595822659,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.6,5.15056595822659,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.65,5.15056595822659,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.7,5.15056595822659,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.75,5.15056595822659,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.8,5.15056595822659,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.85,5.15056595822659,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.9,5.15056595822659,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.95,5.15056595822659,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.975,5.15056595822659,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.99,5.15056595822659,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.01,1.05286859386642,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.025,1.08687461829806,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.05,1.17903429309631,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.1,1.32523687464685,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.15,1.42131248476386,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.2,1.49573908274548,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.25,1.52892428344319,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.3,1.52892428344319,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.35,1.52892428344319,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.4,1.55779492592824,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.45,1.62199841072088,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.5,10.930147979269,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.55,10.930147979269,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.6,10.930147979269,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.65,10.930147979269,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.7,10.930147979269,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.75,10.930147979269,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.8,10.930147979269,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.85,10.930147979269,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.9,10.930147979269,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.95,10.930147979269,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.975,10.930147979269,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.99,10.930147979269,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.01,1.03820593672144,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.025,1.08392910648718,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.05,1.15659362476745,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.1,1.2844434701906,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.15,1.37406623281569,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.2,1.45061450483506,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.25,1.48410588747752,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.3,1.49109853700588,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.35,1.49109853700588,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.4,1.52726278707837,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.45,1.59200995241052,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.5,7.79178349633785,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.55,7.79178349633785,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.6,7.79178349633785,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.65,7.79178349633785,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.7,7.79178349633785,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.75,7.79178349633785,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.8,7.79178349633785,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.85,7.79178349633785,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.9,7.79178349633785,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.95,7.79178349633785,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.975,7.79178349633785,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.99,7.79178349633785,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.01,1.02479543937871,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.025,1.08225944490491,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.05,1.13521010007901,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.1,1.24449703121167,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.15,1.32757719225658,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.2,1.40645716955028,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.25,1.43806740310436,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.3,1.44947425285191,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.35,1.46051035528233,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.4,1.49738833234874,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.45,1.56258983926418,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.5,7.75975826135813,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.55,7.75975826135813,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.6,7.75975826135813,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.65,7.75975826135813,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.7,7.75975826135813,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.75,7.75975826135813,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.8,7.75975826135813,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.85,7.75975826135813,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.9,7.75975826135813,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.95,7.75975826135813,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.975,7.75975826135813,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.99,7.75975826135813,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.01,1.01153495480884,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.025,1.08074263428479,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.05,1.11395322459982,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.1,1.20465206142184,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.15,1.28117886805804,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.2,1.36241571304393,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.25,1.39212710371311,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.3,1.40644970408325,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.35,1.43149008917354,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.4,1.46759267029267,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.45,1.53323781569703,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.5,8.09988246224195,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.55,8.09988246224195,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.6,8.09988246224195,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.65,8.09988246224195,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.7,8.09988246224195,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.75,8.09988246224195,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.8,8.09988246224195,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.85,8.09988246224195,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.9,8.09988246224195,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.95,8.09988246224195,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.975,8.09988246224195,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.99,8.09988246224195,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.01,0.851714430284534,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.025,0.851714430284534,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.05,0.978648840406072,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.1,1.08108429786766,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.15,1.12510503244016,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.2,1.1542210187652,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.25,1.20076287573549,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.3,1.20916907258355,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.35,1.20916907258355,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.4,1.23660579524149,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.45,1.25094203168275,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.5,3.08066361202793,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.55,3.08066361202793,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.6,3.08066361202793,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.65,3.08066361202793,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.7,3.08066361202793,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.75,3.08066361202793,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.8,3.08066361202793,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.85,3.08066361202793,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.9,3.08066361202793,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.95,3.08066361202793,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.975,3.08066361202793,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.99,3.08066361202793,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.01,0.843768042709502,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.025,0.843768042709502,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.05,0.956925502163122,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.1,1.04086560605724,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.15,1.0783725900539,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.2,1.10975276815905,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.25,1.15446095041472,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.3,1.17283792674326,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.35,1.17283792674326,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.4,1.20651993122924,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.45,1.22133922681602,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.5,2.05012110748354,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.55,2.05012110748354,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.6,2.05012110748354,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.65,2.05012110748354,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.7,2.05012110748354,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.75,2.05012110748354,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.8,2.05012110748354,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.85,2.05012110748354,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.9,2.05012110748354,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.95,2.05012110748354,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.975,2.05012110748354,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.99,2.06900835911154,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.01,0.836080924316163,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.025,0.836080924316163,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.05,0.935419002273847,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.1,1.00082064144216,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.15,1.03179546475485,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.2,1.06548291566128,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.25,1.10832712933997,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.3,1.13115806345097,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.35,1.14214253660075,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.4,1.17656896954854,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.45,1.19185299932342,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.5,1.65674224157073,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.55,1.65674224157073,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.6,1.65674224157073,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.65,1.65674224157073,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.7,1.65674224157073,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.75,1.65674224157073,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.8,1.65674224157073,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.85,1.65674224157073,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.9,1.69752450617918,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.95,1.94651988171616,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.975,2.0905726908137,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.99,2.2455259873854,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.01,0.828343594083489,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.025,0.828343594083489,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.05,0.913870507988998,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.1,0.960742031632674,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.15,0.985188259688595,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.2,1.0211746400317,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.25,1.06216075204957,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.3,1.08792751140887,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.35,1.11294224542222,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.4,1.13996591652181,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.45,1.13996591652181,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.5,1.13996591652181,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.55,1.22251501852304,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.6,1.29872055273282,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.65,1.32432955962816,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.7,1.38086983306777,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.75,1.41149688159325,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.8,1.52952428853052,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.85,1.63833921373733,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.9,1.78041782573998,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.95,2.06433941979586,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.975,2.20058783554845,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.99,2.42209738036199,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.01,1.96524606656927,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.025,2.01730215584676,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.05,2.17987525748845,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.1,2.30445577396301,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.15,2.39216406299784,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.2,2.42903777817275,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.25,2.48552719178164,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.3,2.50624313143968,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.35,2.54716890684085,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.4,2.61293274232921,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.45,2.64209806063172,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.5,59.1362624734329,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.55,59.1362624734329,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.6,59.1362624734329,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.65,59.1362624734329,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.7,59.1362624734329,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.75,59.1362624734329,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.8,59.1362624734329,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.85,59.1362624734329,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.9,59.1362624734329,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.95,59.1362624734329,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.975,59.1362624734329,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.99,59.1362624734329,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.01,1.93977976985526,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.025,2.00334860337774,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.05,2.14831354978183,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.1,2.25635474812502,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.15,2.33838458828518,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.2,2.37556782718435,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.25,2.43159805636255,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.3,2.4559391167044,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.35,2.51178715750664,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.4,2.57672610237136,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.45,2.6072059180696,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.5,29.19639106358,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.55,29.19639106358,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.6,29.19639106358,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.65,29.19639106358,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.7,29.19639106358,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.75,29.19639106358,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.8,29.19639106358,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.85,29.19639106358,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.9,29.19639106358,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.95,29.19639106358,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.975,29.19639106358,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.99,29.19639106358,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.01,1.92183020857349,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.025,1.99705400035127,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.05,2.12309789235129,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.1,2.21333806966965,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.15,2.28915066571973,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.2,2.32790424923439,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.25,2.3825887055611,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.3,2.41011803347033,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.35,2.4803230160954,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.4,2.54446755076523,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.45,2.57572556066824,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.5,17.9039241203495,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.55,17.9039241203495,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.6,17.9039241203495,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.65,17.9039241203495,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.7,17.9039241203495,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.75,17.9039241203495,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.8,17.9039241203495,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.85,17.9039241203495,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.9,17.9039241203495,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.95,17.9039241203495,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.975,17.9039241203495,ili perc,quantile
