"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-05-06,2017-05-27,3,"60%",0.6,30.448122658016,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-05-27,3,"65%",0.65,30.448122658016,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-05-27,3,"70%",0.7,30.448122658016,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-05-27,3,"75%",0.75,30.448122658016,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-05-27,3,"80%",0.8,30.448122658016,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-05-27,3,"85%",0.85,30.448122658016,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-05-27,3,"90%",0.9,30.448122658016,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-05-27,3,"95%",0.95,30.448122658016,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-05-27,3,"97.5%",0.975,30.448122658016,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-05-27,3,"99%",0.99,30.448122658016,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"1%",0.01,0.593546135334925,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"2.5%",0.025,0.680527847689611,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"5%",0.05,0.794641999750951,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"10%",0.1,0.897532238082619,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"15%",0.15,0.98084581130135,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"20%",0.2,0.996648612992587,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"25%",0.25,1.04991542087388,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"30%",0.3,1.06246789359703,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"35%",0.35,1.1845605028446,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"40%",0.4,1.23932320767582,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"45%",0.45,1.35443455230754,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"50%",0.5,33.868032201194,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"55%",0.55,33.868032201194,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"60%",0.6,33.868032201194,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"65%",0.65,33.868032201194,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"70%",0.7,33.868032201194,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"75%",0.75,33.868032201194,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"80%",0.8,33.868032201194,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"85%",0.85,33.868032201194,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"90%",0.9,33.868032201194,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"95%",0.95,33.868032201194,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"97.5%",0.975,33.868032201194,"ili perc","quantile","hhs2"
"HHS Region 2",2017-05-06,2017-06-03,4,"99%",0.99,33.868032201194,"ili perc","quantile","hhs2"
"HHS Region 3",2017-05-06,2017-05-13,1,"1%",0.01,0.509835440429388,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"2.5%",0.025,0.57745793849465,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"5%",0.05,0.772747310909482,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"10%",0.1,0.772747310909482,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"15%",0.15,0.772747310909482,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"20%",0.2,0.772747310909482,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"25%",0.25,0.772747310909482,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"30%",0.3,0.772747310909482,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"35%",0.35,0.772747310909482,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"40%",0.4,0.772747310909482,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"45%",0.45,0.772747310909482,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"50%",0.5,0.772747310909482,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"55%",0.55,0.970024506388317,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"60%",0.6,0.970024506388317,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"65%",0.65,0.970024506388317,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"70%",0.7,0.970024506388317,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"75%",0.75,0.970024506388317,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"80%",0.8,0.970024506388317,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"85%",0.85,0.970024506388317,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"90%",0.9,0.970024506388317,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"95%",0.95,0.970024506388317,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"97.5%",0.975,0.970024506388317,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-13,1,"99%",0.99,1.0111510692377,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"1%",0.01,0.496448317780091,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"2.5%",0.025,0.575812093846844,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"5%",0.05,0.780742779306187,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"10%",0.1,0.79870966463344,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"15%",0.15,0.79870966463344,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"20%",0.2,0.79870966463344,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"25%",0.25,0.79870966463344,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"30%",0.3,0.79870966463344,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"35%",0.35,0.79870966463344,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"40%",0.4,0.79870966463344,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"45%",0.45,0.79870966463344,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"50%",0.5,0.79870966463344,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"55%",0.55,0.990967339846485,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"60%",0.6,1.00741151031978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"65%",0.65,1.00906677456336,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"70%",0.7,1.00906677456336,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"75%",0.75,1.00906677456336,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"80%",0.8,1.00906677456336,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"85%",0.85,1.00906677456336,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"90%",0.9,1.01684284696683,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"95%",0.95,1.01684284696683,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"97.5%",0.975,1.01684284696683,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-20,2,"99%",0.99,1.18748598908165,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"1%",0.01,0.483000332195303,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"2.5%",0.025,0.574104234758054,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"5%",0.05,0.67368416127918,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"10%",0.1,0.67368416127918,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"15%",0.15,0.67368416127918,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"20%",0.2,0.67368416127918,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"25%",0.25,0.67368416127918,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"30%",0.3,0.67368416127918,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"35%",0.35,0.67368416127918,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"40%",0.4,0.67368416127918,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"45%",0.45,0.67368416127918,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"50%",0.5,0.67368416127918,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"55%",0.55,0.974206817627512,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"60%",0.6,1.00418219491033,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"65%",0.65,1.01884953370588,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"70%",0.7,1.02629454158755,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"75%",0.75,1.02684113642866,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"80%",0.8,1.02684113642866,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"85%",0.85,1.04938791681824,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"90%",0.9,1.12044588672991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"95%",0.95,1.12044588672991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"97.5%",0.975,1.12044588672991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-05-27,3,"99%",0.99,1.3638866948608,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"1%",0.01,0.469633748965325,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"2.5%",0.025,0.572479318128209,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"5%",0.05,0.737981155010289,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"10%",0.1,0.750600398238238,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"15%",0.15,0.750600398238238,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"20%",0.2,0.750600398238238,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"25%",0.25,0.750600398238238,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"30%",0.3,0.750600398238238,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"35%",0.35,0.750600398238238,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"40%",0.4,0.750600398238238,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"45%",0.45,0.750600398238238,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"50%",0.5,0.750600398238238,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"55%",0.55,0.957492949824154,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"60%",0.6,1.00099231011579,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"65%",0.65,1.0198741483323,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"70%",0.7,1.03431406695931,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"75%",0.75,1.04454152270777,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"80%",0.8,1.04973694963255,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"85%",0.85,1.10289666479399,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"90%",0.9,1.22406286468181,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"95%",0.95,1.22406286468181,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"97.5%",0.975,1.22406286468181,"ili perc","quantile","hhs3"
"HHS Region 3",2017-05-06,2017-06-03,4,"99%",0.99,1.54019941392035,"ili perc","quantile","hhs3"
"HHS Region 4",2017-05-06,2017-05-13,1,"1%",0.01,0.449268298538228,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"2.5%",0.025,0.493248407467722,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"5%",0.05,0.682711179801958,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"10%",0.1,0.83868982252411,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"15%",0.15,0.923747219282263,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"20%",0.2,0.973631704672134,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"25%",0.25,0.994279110140474,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"30%",0.3,1.02457924292236,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"35%",0.35,1.02457924292236,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"40%",0.4,1.03915766120793,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"45%",0.45,1.05993062949786,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"50%",0.5,2.48560288579397,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"55%",0.55,2.48560288579397,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"60%",0.6,2.48560288579397,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"65%",0.65,2.48560288579397,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"70%",0.7,2.48560288579397,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"75%",0.75,2.48560288579397,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"80%",0.8,2.48560288579397,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"85%",0.85,2.48560288579397,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"90%",0.9,2.48560288579397,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"95%",0.95,2.48560288579397,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"97.5%",0.975,2.48560288579397,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-13,1,"99%",0.99,2.48560288579397,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"1%",0.01,0.435758827020442,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"2.5%",0.025,0.491477899153546,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"5%",0.05,0.661244095555432,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"10%",0.1,0.798676437050593,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"15%",0.15,0.87719832664002,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"20%",0.2,0.929397915854195,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"25%",0.25,0.948175846099548,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"30%",0.3,0.982158180165485,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"35%",0.35,0.99467722842433,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"40%",0.4,1.00923122130585,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"45%",0.45,1.03046559277734,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"50%",0.5,2.20804400249647,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"55%",0.55,2.20804400249647,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"60%",0.6,2.20804400249647,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"65%",0.65,2.20804400249647,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"70%",0.7,2.20804400249647,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"75%",0.75,2.20804400249647,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"80%",0.8,2.20804400249647,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"85%",0.85,2.20804400249647,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"90%",0.9,2.20804400249647,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"95%",0.95,2.20804400249647,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"97.5%",0.975,2.20804400249647,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-20,2,"99%",0.99,2.20804400249647,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"1%",0.01,0.422189005895806,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"2.5%",0.025,0.489645899439027,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"5%",0.05,0.639726060780893,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"10%",0.1,0.758622230881922,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"15%",0.15,0.830612939127435,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"20%",0.2,0.885117509414385,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"25%",0.25,0.902033082588388,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"30%",0.3,0.93894914511307,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"35%",0.35,0.965495740818688,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"40%",0.4,0.979273083390458,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"45%",0.45,1.00097316386046,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"50%",0.5,1.7807707201125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"55%",0.55,1.7807707201125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"60%",0.6,1.7807707201125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"65%",0.65,1.7807707201125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"70%",0.7,1.7807707201125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"75%",0.75,1.7807707201125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"80%",0.8,1.7807707201125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"85%",0.85,1.7807707201125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"90%",0.9,1.7807707201125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"95%",0.95,1.7807707201125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"97.5%",0.975,1.7807707201125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-05-27,3,"99%",0.99,1.82402215344844,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"1%",0.01,0.4086172441981,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"2.5%",0.025,0.487811922436473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"5%",0.05,0.618206387665563,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"10%",0.1,0.718566712102517,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"15%",0.15,0.784026378103267,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"20%",0.2,0.840835603960639,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"25%",0.25,0.85588904895117,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"30%",0.3,0.895738952715657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"35%",0.35,0.936313241815943,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"40%",0.4,0.949313926208919,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"45%",0.45,0.971479854133208,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"50%",0.5,1.34868329317556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"55%",0.55,1.34868329317556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"60%",0.6,1.34868329317556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"65%",0.65,1.34868329317556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"70%",0.7,1.34868329317556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"75%",0.75,1.34868329317556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"80%",0.8,1.34868329317556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"85%",0.85,1.41963940538152,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"90%",0.9,1.4383836246909,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"95%",0.95,1.55946793841763,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"97.5%",0.975,1.67651486582151,"ili perc","quantile","hhs4"
"HHS Region 4",2017-05-06,2017-06-03,4,"99%",0.99,2.00055664717716,"ili perc","quantile","hhs4"
"HHS Region 5",2017-05-06,2017-05-13,1,"1%",0.01,0.499469250536993,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"2.5%",0.025,0.499469250536993,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"5%",0.05,0.665754743890792,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"10%",0.1,0.773363880082554,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"15%",0.15,0.806496639399281,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"20%",0.2,0.824690600623017,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"25%",0.25,0.856912055090394,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"30%",0.3,0.87100661038243,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"35%",0.35,0.87100661038243,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"40%",0.4,0.883190547557708,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"45%",0.45,0.883190547557708,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"50%",0.5,1.92490626032795,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"55%",0.55,1.92490626032795,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"60%",0.6,1.92490626032795,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"65%",0.65,1.92490626032795,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"70%",0.7,1.92490626032795,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"75%",0.75,1.92490626032795,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"80%",0.8,1.92490626032795,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"85%",0.85,1.92490626032795,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"90%",0.9,1.92490626032795,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"95%",0.95,1.92490626032795,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"97.5%",0.975,1.92490626032795,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-13,1,"99%",0.99,1.92490626032795,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"1%",0.01,0.491635736483342,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"2.5%",0.025,0.491635736483342,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"5%",0.05,0.644125806796447,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"10%",0.1,0.733220820864365,"ili perc","quantile","hhs5"
