"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2015-10-24,2015-11-14,3,"60%",0.6,10.3386887470168,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-14,3,"65%",0.65,10.3386887470168,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-14,3,"70%",0.7,10.3386887470168,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-14,3,"75%",0.75,10.3386887470168,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-14,3,"80%",0.8,10.3386887470168,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-14,3,"85%",0.85,10.3386887470168,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-14,3,"90%",0.9,10.3386887470168,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-14,3,"95%",0.95,10.3386887470168,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-14,3,"97.5%",0.975,10.3386887470168,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-14,3,"99%",0.99,10.3386887470168,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"1%",0.01,0.797601821506069,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"2.5%",0.025,0.903023295657052,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"5%",0.05,0.919954883965371,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"10%",0.1,0.998632256143805,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"15%",0.15,1.07034161928566,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"20%",0.2,1.10397271366361,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"25%",0.25,1.15822363083685,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"30%",0.3,1.18905367472866,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"35%",0.35,1.34028986983184,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"40%",0.4,1.37915032203783,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"45%",0.45,1.49856463624397,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"50%",0.5,11.6168947524545,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"55%",0.55,11.6168947524545,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"60%",0.6,11.6168947524545,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"65%",0.65,11.6168947524545,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"70%",0.7,11.6168947524545,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"75%",0.75,11.6168947524545,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"80%",0.8,11.6168947524545,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"85%",0.85,11.6168947524545,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"90%",0.9,11.6168947524545,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"95%",0.95,11.6168947524545,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"97.5%",0.975,11.6168947524545,"ili perc","quantile","hhs2"
"HHS Region 2",2015-10-24,2015-11-21,4,"99%",0.99,11.6168947524545,"ili perc","quantile","hhs2"
"HHS Region 3",2015-10-24,2015-10-31,1,"1%",0.01,0.94411536115384,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"2.5%",0.025,1.01604738154115,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"5%",0.05,1.1672671920543,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"10%",0.1,1.30614019302424,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"15%",0.15,1.33678110426064,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"20%",0.2,1.39534663605178,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"25%",0.25,1.42389954069062,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"30%",0.3,1.45263229451881,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"35%",0.35,1.49232067488296,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"40%",0.4,1.53033559827278,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"45%",0.45,1.6007099599913,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"50%",0.5,5.91398538380948,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"55%",0.55,5.91398538380948,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"60%",0.6,5.91398538380948,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"65%",0.65,5.91398538380948,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"70%",0.7,5.91398538380948,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"75%",0.75,5.91398538380948,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"80%",0.8,5.91398538380948,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"85%",0.85,5.91398538380948,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"90%",0.9,5.91398538380948,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"95%",0.95,5.91398538380948,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"97.5%",0.975,5.91398538380948,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-10-31,1,"99%",0.99,5.91398538380948,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"1%",0.01,0.931218219087064,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"2.5%",0.025,1.01490078773744,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"5%",0.05,1.14631707072561,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"10%",0.1,1.26654098943455,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"15%",0.15,1.29060250208238,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"20%",0.2,1.35158584688203,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"25%",0.25,1.37819705289641,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"30%",0.3,1.40982444082576,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"35%",0.35,1.46348977734803,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"40%",0.4,1.50073077814763,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"45%",0.45,1.57152285463518,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"50%",0.5,7.15548421416051,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"55%",0.55,7.15548421416051,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"60%",0.6,7.15548421416051,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"65%",0.65,7.15548421416051,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"70%",0.7,7.15548421416051,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"75%",0.75,7.15548421416051,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"80%",0.8,7.15548421416051,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"85%",0.85,7.15548421416051,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"90%",0.9,7.15548421416051,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"95%",0.95,7.15548421416051,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"97.5%",0.975,7.15548421416051,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-07,2,"99%",0.99,7.15548421416051,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"1%",0.01,0.917421497526106,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"2.5%",0.025,1.01283759470955,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"5%",0.05,1.12460747385745,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"10%",0.1,1.22633330697954,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"15%",0.15,1.24387990237511,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"20%",0.2,1.30713016906441,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"25%",0.25,1.33190578059623,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"30%",0.3,1.36648008384765,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"35%",0.35,1.43419003269382,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"40%",0.4,1.47065346310039,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"45%",0.45,1.54192743745316,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"50%",0.5,6.16531973414073,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"55%",0.55,6.16531973414073,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"60%",0.6,6.16531973414073,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"65%",0.65,6.16531973414073,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"70%",0.7,6.16531973414073,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"75%",0.75,6.16531973414073,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"80%",0.8,6.16531973414073,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"85%",0.85,6.16531973414073,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"90%",0.9,6.16531973414073,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"95%",0.95,6.16531973414073,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"97.5%",0.975,6.16531973414073,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-14,3,"99%",0.99,6.16531973414073,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"1%",0.01,0.905802985791624,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"2.5%",0.025,1.01299382247766,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"5%",0.05,1.10473684407751,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"10%",0.1,1.18759897363065,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"15%",0.15,1.19847451895715,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"20%",0.2,1.26435706993038,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"25%",0.25,1.28704017018013,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"30%",0.3,1.32443479686282,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"35%",0.35,1.40602553779677,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"40%",0.4,1.44172023047046,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"45%",0.45,1.51332069201966,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"50%",0.5,10.5788255061395,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"55%",0.55,10.5788255061395,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"60%",0.6,10.5788255061395,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"65%",0.65,10.5788255061395,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"70%",0.7,10.5788255061395,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"75%",0.75,10.5788255061395,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"80%",0.8,10.5788255061395,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"85%",0.85,10.5788255061395,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"90%",0.9,10.5788255061395,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"95%",0.95,10.5788255061395,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"97.5%",0.975,10.5788255061395,"ili perc","quantile","hhs3"
"HHS Region 3",2015-10-24,2015-11-21,4,"99%",0.99,10.5788255061395,"ili perc","quantile","hhs3"
"HHS Region 4",2015-10-24,2015-10-31,1,"1%",0.01,0.75519333492083,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"2.5%",0.025,0.834535202772487,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"5%",0.05,0.92576061153647,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"10%",0.1,1.01405240411475,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"15%",0.15,1.01405240411475,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"20%",0.2,1.01405240411475,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"25%",0.25,1.01405240411475,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"30%",0.3,1.01405240411475,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"35%",0.35,1.01405240411475,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"40%",0.4,1.01405240411475,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"45%",0.45,1.01405240411475,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"50%",0.5,1.01405240411475,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"55%",0.55,1.38467109364879,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"60%",0.6,1.41385999913114,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"65%",0.65,1.47321789473184,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"70%",0.7,1.47321789473184,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"75%",0.75,1.47947648759398,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"80%",0.8,1.47947648759398,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"85%",0.85,1.47947648759398,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"90%",0.9,1.47947648759398,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"95%",0.95,1.47947648759398,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"97.5%",0.975,1.53219515401884,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-10-31,1,"99%",0.99,1.53219515401884,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"1%",0.01,0.741847718099435,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"2.5%",0.025,0.832931649228357,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"5%",0.05,0.904431862628555,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"10%",0.1,1.01415210120892,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"15%",0.15,1.08830281028776,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"20%",0.2,1.14298179287263,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"25%",0.25,1.14298179287263,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"30%",0.3,1.14298179287263,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"35%",0.35,1.14298179287263,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"40%",0.4,1.14298179287263,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"45%",0.45,1.14298179287263,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"50%",0.5,1.14298179287263,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"55%",0.55,1.36796924239633,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"60%",0.6,1.41068027028829,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"65%",0.65,1.47563625516304,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"70%",0.7,1.47986791183254,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"75%",0.75,1.49349542805707,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"80%",0.8,1.52001533877036,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"85%",0.85,1.55967630774364,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"90%",0.9,1.55967630774364,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"95%",0.95,1.55967630774364,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"97.5%",0.975,1.67526736649766,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-07,2,"99%",0.99,1.67526736649766,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"1%",0.01,0.728502797460766,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"2.5%",0.025,0.831328805038488,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"5%",0.05,0.883103701477204,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"10%",0.1,0.974250018552838,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"15%",0.15,1.04185342555139,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"20%",0.2,1.11492941188462,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"25%",0.25,1.1315512052857,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"30%",0.3,1.19518465081704,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"35%",0.35,1.21988855513171,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"40%",0.4,1.21988855513171,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"45%",0.45,1.2451774653179,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"50%",0.5,1.27363826129106,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"55%",0.55,1.35126779014951,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"60%",0.6,1.40750087867047,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"65%",0.65,1.47667163347801,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"70%",0.7,1.48790171584884,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"75%",0.75,1.50108665201903,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"80%",0.8,1.55304657850312,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"85%",0.85,1.64249055068996,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"90%",0.9,1.64249055068996,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"95%",0.95,1.64858489107099,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"97.5%",0.975,1.78563444877069,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-14,3,"99%",0.99,1.85104352665602,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"1%",0.01,0.71514124399755,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"2.5%",0.025,0.829709013336837,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"5%",0.05,0.861761497961084,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"10%",0.1,0.934336685393304,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"15%",0.15,0.995393982542786,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"20%",0.2,1.07080988376026,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"25%",0.25,1.0855447552109,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"30%",0.3,1.1520998252261,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"35%",0.35,1.19042771056512,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"40%",0.4,1.19042771056512,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"45%",0.45,1.21577956740095,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"50%",0.5,1.36303226816212,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"55%",0.55,1.36303226816212,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"60%",0.6,1.40431343025257,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"65%",0.65,1.47769874729033,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"70%",0.7,1.49592455653273,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"75%",0.75,1.50866859983898,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"80%",0.8,1.58606692836824,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"85%",0.85,1.71075924041332,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"90%",0.9,1.71075924041332,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"95%",0.95,1.76655025457474,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"97.5%",0.975,1.89549866103325,"ili perc","quantile","hhs4"
"HHS Region 4",2015-10-24,2015-11-21,4,"99%",0.99,2.02735080910777,"ili perc","quantile","hhs4"
"HHS Region 5",2015-10-24,2015-10-31,1,"1%",0.01,0.777059119850985,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"2.5%",0.025,0.777059119850985,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"5%",0.05,0.777059119850985,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"10%",0.1,0.777059119850985,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"15%",0.15,0.777059119850985,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"20%",0.2,0.777059119850985,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"25%",0.25,0.777059119850985,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"30%",0.3,0.777059119850985,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"35%",0.35,0.777059119850985,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"40%",0.4,0.777059119850985,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"45%",0.45,0.777059119850985,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"50%",0.5,0.777059119850985,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"55%",0.55,1.06016679761645,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"60%",0.6,1.0717115319088,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"65%",0.65,1.10171072871731,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"70%",0.7,1.11692139056676,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"75%",0.75,1.12637836543663,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"80%",0.8,1.14161970094674,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"85%",0.85,1.15650194877126,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"90%",0.9,1.15650194877126,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"95%",0.95,1.1584890018718,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"97.5%",0.975,1.23534514730445,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-10-31,1,"99%",0.99,1.24651578223937,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-11-07,2,"1%",0.01,0.796012348729848,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-11-07,2,"2.5%",0.025,0.796012348729848,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-11-07,2,"5%",0.05,0.83686894810204,"ili perc","quantile","hhs5"
"HHS Region 5",2015-10-24,2015-11-07,2,"10%",0.1,0.886174296402774,"ili perc","quantile","hhs5"
