location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2019-12-07,2019-12-21,2,0.55,34.34057565752,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.6,34.34057565752,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.65,34.34057565752,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.7,34.34057565752,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.75,34.34057565752,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.8,34.34057565752,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.85,34.34057565752,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.9,34.34057565752,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.95,34.34057565752,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.975,34.34057565752,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.99,34.34057565752,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.01,1.43827696051385,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.025,1.58353039823128,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.05,1.71363724077878,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.1,1.86447580635091,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.15,1.91353364133463,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.2,2.01378973220042,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.25,2.10065762779369,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.3,2.16923395589085,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.35,2.26537349320306,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.4,2.34479836169465,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.45,2.44352302673826,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.5,38.3964014709617,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.55,38.3964014709617,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.6,38.3964014709617,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.65,38.3964014709617,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.7,38.3964014709617,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.75,38.3964014709617,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.8,38.3964014709617,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.85,38.3964014709617,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.9,38.3964014709617,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.95,38.3964014709617,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.975,38.3964014709617,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-28,3,0.99,38.3964014709617,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.01,1.42660725074996,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.025,1.58363445932113,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.05,1.69372338674656,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.1,1.82570684246737,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.15,1.86809729722707,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.2,1.97097708466664,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.25,2.05575850771374,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.3,2.12715813473851,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.35,2.23718231467355,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.4,2.31583823782378,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.45,2.41489304293504,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.5,42.6828959398621,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.55,42.6828959398621,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.6,42.6828959398621,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.65,42.6828959398621,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.7,42.6828959398621,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.75,42.6828959398621,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.8,42.6828959398621,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.85,42.6828959398621,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.9,42.6828959398621,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.95,42.6828959398621,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.975,42.6828959398621,ili perc,quantile
HHS Region 3,2019-12-07,2020-01-04,4,0.99,42.6828959398621,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.01,1.75061326976555,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.025,1.8396281338801,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.05,1.99563381025797,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.1,2.25433737687993,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.15,2.38027832931928,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.2,2.55677998286541,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.25,2.69567499366443,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.3,2.8115927479565,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.35,2.86537501934549,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.4,2.9389072389518,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.45,3.05908482848324,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.5,172.966071499311,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.55,172.966071499311,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.6,172.966071499311,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.65,172.966071499311,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.7,172.966071499311,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.75,172.966071499311,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.8,172.966071499311,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.85,172.966071499311,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.9,172.966071499311,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.95,172.966071499311,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.975,172.966071499311,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-14,1,0.99,172.966071499311,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.01,1.73156298616374,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.025,1.83221198325157,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.05,1.96948886121598,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.1,2.21057616581498,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.15,2.33037877328161,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.2,2.50826614159845,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.25,2.64594520820262,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.3,2.76511520118092,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.35,2.83333719824034,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.4,2.90607054421301,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.45,3.02710486216102,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.5,158.942949141635,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.55,158.942949141635,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.6,158.942949141635,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.65,158.942949141635,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.7,158.942949141635,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.75,158.942949141635,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.8,158.942949141635,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.85,158.942949141635,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.9,158.942949141635,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.95,158.942949141635,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.975,158.942949141635,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-21,2,0.99,158.942949141635,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.01,1.72389339156993,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.025,1.83639184029406,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.05,1.95295212910165,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.1,2.17451289448618,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.15,2.28736139579385,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.2,2.46854342068022,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.25,2.60366420675405,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.3,2.7254250223684,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.35,2.80723081876013,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.4,2.87921143989388,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.45,3.00029049814404,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.5,173.152869299962,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.55,173.152869299962,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.6,173.152869299962,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.65,173.152869299962,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.7,173.152869299962,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.75,173.152869299962,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.8,173.152869299962,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.85,173.152869299962,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.9,173.152869299962,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.95,173.152869299962,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.975,173.152869299962,ili perc,quantile
HHS Region 4,2019-12-07,2019-12-28,3,0.99,173.152869299962,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.01,1.71437311682993,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.025,1.83868600296813,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.05,1.93485294885301,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.1,2.13719781632693,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.15,2.24322486715488,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.2,2.42739112446293,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.25,2.56017191513874,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.3,2.68463111010661,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.35,2.78015989299931,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.4,2.85138028476979,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.45,2.97263612544015,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.5,182.771649922458,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.55,182.771649922458,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.6,182.771649922458,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.65,182.771649922458,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.7,182.771649922458,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.75,182.771649922458,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.8,182.771649922458,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.85,182.771649922458,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.9,182.771649922458,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.95,182.771649922458,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.975,182.771649922458,ili perc,quantile
HHS Region 4,2019-12-07,2020-01-04,4,0.99,182.771649922458,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.01,1.34897961837082,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.025,1.35299213523102,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.05,1.45336855747274,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.1,1.58392584546095,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.15,1.63780407664449,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.2,1.71279545061502,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.25,1.80714137100636,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.3,1.8762622131241,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.35,1.90799912242061,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.4,1.95804572632422,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.45,2.00235825059254,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.5,11.7866839703903,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.55,11.7866839703903,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.6,11.7866839703903,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.65,11.7866839703903,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.7,11.7866839703903,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.75,11.7866839703903,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.8,11.7866839703903,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.85,11.7866839703903,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.9,11.7866839703903,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.95,11.7866839703903,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.975,11.7866839703903,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-14,1,0.99,11.7866839703903,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.01,1.33507752175731,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.025,1.35082157349137,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.05,1.43156999706617,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.1,1.54364688693437,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.15,1.59101775408829,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.2,1.66825837484617,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.25,1.76078112959488,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.3,1.83285501115872,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.35,1.87864445789534,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.4,1.92791306410915,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.45,1.97271500453004,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.5,10.5351066412261,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.55,10.5351066412261,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.6,10.5351066412261,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.65,10.5351066412261,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.7,10.5351066412261,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.75,10.5351066412261,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.8,10.5351066412261,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.85,10.5351066412261,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.9,10.5351066412261,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.95,10.5351066412261,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.975,10.5351066412261,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-21,2,0.99,10.5351066412261,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.01,1.32186651675191,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.025,1.3493551785718,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.05,1.41035489501463,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.1,1.50383538530321,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.15,1.54464935138193,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.2,1.62425513929514,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.25,1.71487321511358,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.3,1.7898599716764,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.35,1.84964997978128,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.4,1.89814339068788,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.45,1.94338543933532,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.5,10.9979790031599,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.55,10.9979790031599,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.6,10.9979790031599,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.65,10.9979790031599,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.7,10.9979790031599,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.75,10.9979790031599,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.8,10.9979790031599,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.85,10.9979790031599,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.9,10.9979790031599,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.95,10.9979790031599,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.975,10.9979790031599,ili perc,quantile
HHS Region 5,2019-12-07,2019-12-28,3,0.99,10.9979790031599,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.01,1.3075959978296,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.025,1.34680922410189,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.05,1.38824529180024,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.1,1.46330722457731,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.15,1.49764023492379,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.2,1.57943347224596,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.25,1.66827183731731,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.3,1.74623304507275,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.35,1.82010329916485,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.4,1.86781721842593,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.45,1.91357496937922,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.5,8.83242513874923,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.55,8.83242513874923,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.6,8.83242513874923,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.65,8.83242513874923,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.7,8.83242513874923,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.75,8.83242513874923,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.8,8.83242513874923,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.85,8.83242513874923,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.9,8.83242513874923,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.95,8.83242513874923,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.975,8.83242513874923,ili perc,quantile
HHS Region 5,2019-12-07,2020-01-04,4,0.99,8.83242513874923,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.01,3.60030468621756,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.025,3.70671331546907,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.05,3.80215936085949,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.1,3.9552792333476,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.15,4.0733525625933,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.2,4.28366858821698,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.25,4.39970143340236,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.3,4.49176786270402,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.35,4.49176786270402,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.4,4.57887542835681,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.45,4.6542353740665,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.5,1004.24303176476,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.55,1004.24303176476,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.6,1004.24303176476,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.65,1004.24303176476,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.7,1004.24303176476,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.75,1004.24303176476,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.8,1004.24303176476,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.85,1004.24303176476,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.9,1004.24303176476,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.95,1004.24303176476,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.975,1004.24303176476,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-14,1,0.99,1004.24303176476,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.01,3.60875898713834,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.025,3.72732212650044,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.05,3.79923532703742,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.1,3.93012222401148,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.15,4.0400856956212,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.2,4.25640092216054,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.25,4.36797369591341,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.3,4.46498305973364,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.35,4.47077582101429,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.4,4.56048523512777,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.45,4.63473951526294,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.5,1058.45286996519,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.55,1058.45286996519,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.6,1058.45286996519,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.65,1058.45286996519,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.7,1058.45286996519,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.75,1058.45286996519,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.8,1058.45286996519,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.85,1058.45286996519,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.9,1058.45286996519,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.95,1058.45286996519,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.975,1058.45286996519,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-21,2,0.99,1058.45286996519,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.01,3.5574800866541,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.025,3.68706760480916,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.05,3.74588116930261,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.1,3.86456145842374,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.15,3.9706967136234,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.2,4.18299178242,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.25,4.2971499322191,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.3,4.39928457813005,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.35,4.42194093607964,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.4,4.51072078923289,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.45,4.58813124150311,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.5,964.477478458421,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.55,964.477478458421,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.6,964.477478458421,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.65,964.477478458421,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.7,964.477478458421,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.75,964.477478458421,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.8,964.477478458421,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.85,964.477478458421,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.9,964.477478458421,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.95,964.477478458421,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.975,964.477478458421,ili perc,quantile
HHS Region 6,2019-12-07,2019-12-28,3,0.99,964.477478458421,ili perc,quantile
HHS Region 6,2019-12-07,2020-01-04,4,0.01,3.46041998296232,ili perc,quantile
HHS Region 6,2019-12-07,2020-01-04,4,0.025,3.60016571552728,ili perc,quantile
