location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2020-04-11,2020-04-25,2,0.55,24.6457752889262,ili perc,quantile
HHS Region 3,2020-04-11,2020-04-25,2,0.6,24.6457752889262,ili perc,quantile
HHS Region 3,2020-04-11,2020-04-25,2,0.65,24.6457752889262,ili perc,quantile
HHS Region 3,2020-04-11,2020-04-25,2,0.7,24.6457752889262,ili perc,quantile
HHS Region 3,2020-04-11,2020-04-25,2,0.75,24.6457752889262,ili perc,quantile
HHS Region 3,2020-04-11,2020-04-25,2,0.8,24.6457752889262,ili perc,quantile
HHS Region 3,2020-04-11,2020-04-25,2,0.85,24.6457752889262,ili perc,quantile
HHS Region 3,2020-04-11,2020-04-25,2,0.9,24.6457752889262,ili perc,quantile
HHS Region 3,2020-04-11,2020-04-25,2,0.95,24.6457752889262,ili perc,quantile
HHS Region 3,2020-04-11,2020-04-25,2,0.975,24.6457752889262,ili perc,quantile
HHS Region 3,2020-04-11,2020-04-25,2,0.99,24.6457752889262,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.01,1.4209054505481,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.025,1.45781107562951,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.05,1.53667517445122,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.1,1.65824856224724,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.15,1.69251448730279,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.2,1.77210425506267,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.25,1.8022089856487,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.3,1.8022089856487,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.35,1.83329753281397,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.4,1.92132389279996,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.45,2.05648154480822,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.5,17.1718037034415,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.55,17.1718037034415,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.6,17.1718037034415,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.65,17.1718037034415,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.7,17.1718037034415,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.75,17.1718037034415,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.8,17.1718037034415,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.85,17.1718037034415,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.9,17.1718037034415,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.95,17.1718037034415,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.975,17.1718037034415,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-02,3,0.99,17.1718037034415,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.01,1.40488164207308,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.025,1.45347865998061,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.05,1.51308534571201,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.1,1.61653447004501,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.15,1.64444511414639,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.2,1.72592824299507,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.25,1.75599823479317,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.3,1.75599823479317,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.35,1.80283706440963,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.4,1.89007682314543,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.45,2.02587527096461,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.5,10.6567154259513,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.55,10.6567154259513,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.6,10.6567154259513,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.65,10.6567154259513,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.7,10.6567154259513,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.75,10.6567154259513,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.8,10.6567154259513,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.85,10.6567154259513,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.9,10.6567154259513,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.95,10.6567154259513,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.975,10.6567154259513,ili perc,quantile
HHS Region 3,2020-04-11,2020-05-09,4,0.99,10.6567154259513,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.01,1.14745809061242,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.025,1.16540352410819,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.05,1.21864939810618,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.1,1.3548678430417,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.15,1.44643823478788,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.2,1.52343578519215,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.25,1.5421296853159,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.3,1.5421296853159,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.35,1.5421296853159,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.4,1.57281931349321,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.45,1.64852805195258,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.5,11.8850539801077,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.55,11.8850539801077,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.6,11.8850539801077,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.65,11.8850539801077,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.7,11.8850539801077,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.75,11.8850539801077,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.8,11.8850539801077,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.85,11.8850539801077,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.9,11.8850539801077,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.95,11.8850539801077,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.975,11.8850539801077,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-18,1,0.99,11.8850539801077,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.01,1.13309360053365,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.025,1.16276182058034,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.05,1.19646045916304,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.1,1.31427611988133,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.15,1.39937229169325,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.2,1.47854152923863,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.25,1.50214918189345,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.3,1.50214918189345,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.35,1.50214918189345,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.4,1.54244378384313,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.45,1.61867492925183,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.5,9.48637788086421,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.55,9.48637788086421,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.6,9.48637788086421,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.65,9.48637788086421,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.7,9.48637788086421,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.75,9.48637788086421,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.8,9.48637788086421,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.85,9.48637788086421,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.9,9.48637788086421,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.95,9.48637788086421,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.975,9.48637788086421,ili perc,quantile
HHS Region 4,2020-04-11,2020-04-25,2,0.99,9.48637788086421,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.01,1.11974080193658,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.025,1.16115094938385,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.05,1.17512564699669,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.1,1.27436870854533,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.15,1.35291814296445,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.2,1.43442876389303,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.25,1.45881544312065,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.3,1.45881544312065,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.35,1.47066795649985,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.4,1.5125996347891,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.45,1.58928100509751,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.5,9.59749082830458,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.55,9.59749082830458,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.6,9.59749082830458,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.65,9.59749082830458,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.7,9.59749082830458,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.75,9.59749082830458,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.8,9.59749082830458,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.85,9.59749082830458,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.9,9.59749082830458,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.95,9.59749082830458,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.975,9.59749082830458,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-02,3,0.99,9.59749082830458,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.01,1.10558824650092,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.025,1.15592041270623,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.05,1.15592041270623,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.1,1.23392033875394,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.15,1.30598036188652,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.2,1.38969821884949,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.25,1.41377507143267,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.3,1.41377507143267,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.35,1.44118275665443,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.4,1.48233542164115,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.45,1.55952407780989,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.5,7.72457901145169,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.55,7.72457901145169,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.6,7.72457901145169,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.65,7.72457901145169,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.7,7.72457901145169,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.75,7.72457901145169,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.8,7.72457901145169,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.85,7.72457901145169,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.9,7.72457901145169,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.95,7.72457901145169,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.975,7.72457901145169,ili perc,quantile
HHS Region 4,2020-04-11,2020-05-09,4,0.99,7.72457901145169,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.01,1.06581751433885,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.025,1.06581751433885,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.05,1.11378621802091,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.1,1.21741961528209,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.15,1.2552417045492,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.2,1.30193778061482,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.25,1.34423615205799,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.3,1.34423615205799,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.35,1.34423615205799,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.4,1.38998803428858,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.45,1.44018878120791,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.5,6.76414074802279,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.55,6.76414074802279,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.6,6.76414074802279,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.65,6.76414074802279,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.7,6.76414074802279,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.75,6.76414074802279,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.8,6.76414074802279,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.85,6.76414074802279,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.9,6.76414074802279,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.95,6.76414074802279,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.975,6.76414074802279,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-18,1,0.99,6.76414074802279,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.01,1.05692444769419,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.025,1.05692444769419,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.05,1.09127112994646,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.1,1.17656658699333,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.15,1.20794214718748,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.2,1.25674511172095,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.25,1.30157619409912,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.3,1.30157619409912,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.35,1.30892997250561,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.4,1.35940959644675,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.45,1.41016031310049,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.5,3.40709928713198,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.55,3.40709928713198,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.6,3.40709928713198,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.65,3.40709928713198,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.7,3.40709928713198,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.75,3.40709928713198,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.8,3.40709928713198,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.85,3.40709928713198,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.9,3.40709928713198,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.95,3.40709928713198,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.975,3.40709928713198,ili perc,quantile
HHS Region 5,2020-04-11,2020-04-25,2,0.99,3.40709928713198,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.01,1.04862693842933,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.025,1.04862693842933,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.05,1.06925413301001,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.1,1.13611262083986,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.15,1.1609993628016,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.2,1.21200817557871,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.25,1.25653064760699,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.3,1.25653064760699,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.35,1.27944046053305,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.4,1.3291410376217,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.45,1.38039963044691,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.5,1.51366219546377,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.55,1.51366219546377,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.6,1.53394229972957,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.65,1.53394229972957,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.7,1.57672430333141,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.75,1.57932698702186,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.8,1.63763954310188,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.85,1.77409595733054,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.9,1.9446653843304,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.95,2.34885645139427,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.975,2.45046086636975,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-02,3,0.99,2.45046086636975,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.01,0.59129992802704,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.025,0.59129992802704,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.05,0.59129992802704,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.1,0.59129992802704,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.15,0.59129992802704,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.2,0.59129992802704,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.25,0.59129992802704,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.3,0.59129992802704,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.35,0.59129992802704,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.4,0.59129992802704,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.45,0.59129992802704,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.5,0.59129992802704,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.55,1.43073801793392,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.6,1.53266203311349,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.65,1.53266203311349,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.7,1.5844783229139,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.75,1.58668148367859,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.8,1.67039287322315,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.85,1.8272291318271,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.9,2.02747130513845,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.95,2.46657841831463,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.975,2.57171595507035,ili perc,quantile
HHS Region 5,2020-04-11,2020-05-09,4,0.99,2.61607001885131,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.01,2.57152220518267,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.025,2.57152220518267,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.05,2.57152220518267,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.1,2.6208911186655,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.15,2.70691795019383,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.2,2.74289373433088,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.25,2.74289373433088,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.3,2.74289373433088,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.35,2.74289373433088,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.4,2.7670499886711,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.45,2.82018680828466,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.5,82.1466656105173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.55,82.1466656105173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.6,82.1466656105173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.65,82.1466656105173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.7,82.1466656105173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.75,82.1466656105173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.8,82.1466656105173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.85,82.1466656105173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.9,82.1466656105173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.95,82.1466656105173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.975,82.1466656105173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-18,1,0.99,82.1466656105173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.01,2.55086735216565,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.025,2.55086735216565,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.05,2.55086735216565,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.1,2.57492029046438,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.15,2.65504293316543,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.2,2.69662590788173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.25,2.69662590788173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.3,2.69662590788173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.35,2.69662590788173,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.4,2.73249748597885,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.45,2.78672410713166,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.5,60.0195288427009,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.55,60.0195288427009,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.6,60.0195288427009,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.65,60.0195288427009,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.7,60.0195288427009,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.75,60.0195288427009,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.8,60.0195288427009,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.85,60.0195288427009,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.9,60.0195288427009,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.95,60.0195288427009,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.975,60.0195288427009,ili perc,quantile
HHS Region 6,2020-04-11,2020-04-25,2,0.99,60.0195288427009,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.01,2.53249907373263,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.025,2.53249907373263,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.05,2.53249907373263,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.1,2.53249907373263,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.15,2.60494631308843,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.2,2.65222885855035,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.25,2.65222885855035,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.3,2.65222885855035,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.35,2.65222885855035,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.4,2.69948962914289,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.45,2.75459622914912,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.5,45.1879826173404,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.55,45.1879826173404,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.6,45.1879826173404,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.65,45.1879826173404,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.7,45.1879826173404,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.75,45.1879826173404,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.8,45.1879826173404,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.85,45.1879826173404,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.9,45.1879826173404,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.95,45.1879826173404,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.975,45.1879826173404,ili perc,quantile
HHS Region 6,2020-04-11,2020-05-02,3,0.99,45.1879826173404,ili perc,quantile
