"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-10-22,2016-11-12,3,"60%",0.6,10.9113784361989,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"65%",0.65,10.9113784361989,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"70%",0.7,10.9113784361989,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"75%",0.75,10.9113784361989,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"80%",0.8,10.9113784361989,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"85%",0.85,10.9113784361989,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"90%",0.9,10.9113784361989,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"95%",0.95,10.9113784361989,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"97.5%",0.975,10.9113784361989,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"99%",0.99,10.9113784361989,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"1%",0.01,0.91896561948078,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"2.5%",0.025,1.04197542078085,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"5%",0.05,1.07096665204389,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"10%",0.1,1.14262846034858,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"15%",0.15,1.22861934035511,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"20%",0.2,1.26522179364937,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"25%",0.25,1.31948093857242,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"30%",0.3,1.36258088097963,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"35%",0.35,1.47575352094599,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"40%",0.4,1.50146137670356,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"45%",0.45,1.60137450958385,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"50%",0.5,10.3059816324371,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"55%",0.55,10.3059816324371,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"60%",0.6,10.3059816324371,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"65%",0.65,10.3059816324371,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"70%",0.7,10.3059816324371,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"75%",0.75,10.3059816324371,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"80%",0.8,10.3059816324371,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"85%",0.85,10.3059816324371,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"90%",0.9,10.3059816324371,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"95%",0.95,10.3059816324371,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"97.5%",0.975,10.3059816324371,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-19,4,"99%",0.99,10.3059816324371,"ili perc","quantile","hhs2"
"HHS Region 3",2016-10-22,2016-10-29,1,"1%",0.01,0.805477319982174,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"2.5%",0.025,0.895837936838006,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"5%",0.05,1.02498614492999,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"10%",0.1,1.13233577748021,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"15%",0.15,1.15697756823485,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"20%",0.2,1.19149062027262,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"25%",0.25,1.19651294265737,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"30%",0.3,1.21718934792252,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"35%",0.35,1.23870040557675,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"40%",0.4,1.26580327977893,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"45%",0.45,1.31853388444194,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"50%",0.5,1.69928561800953,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"55%",0.55,1.69928561800953,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"60%",0.6,1.69928561800953,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"65%",0.65,1.69928561800953,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"70%",0.7,1.69928561800953,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"75%",0.75,1.69928561800953,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"80%",0.8,1.69928561800953,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"85%",0.85,1.69928561800953,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"90%",0.9,1.69928561800953,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"95%",0.95,1.69928561800953,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"97.5%",0.975,1.69928561800953,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-10-29,1,"99%",0.99,1.69928561800953,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"1%",0.01,0.792118867894569,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"2.5%",0.025,0.894221305188909,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"5%",0.05,1.00364655976937,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"10%",0.1,1.0924245421025,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"15%",0.15,1.11052000070326,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"20%",0.2,1.14737348783504,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"25%",0.25,1.15050852246644,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"30%",0.3,1.17410637197156,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"35%",0.35,1.20962908029112,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"40%",0.4,1.23595616128686,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"45%",0.45,1.28913739421419,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"50%",0.5,1.79637347095462,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"55%",0.55,1.79637347095462,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"60%",0.6,1.79637347095462,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"65%",0.65,1.79637347095462,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"70%",0.7,1.79637347095462,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"75%",0.75,1.79637347095462,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"80%",0.8,1.79637347095462,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"85%",0.85,1.79637347095462,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"90%",0.9,1.79637347095462,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"95%",0.95,1.79637347095462,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"97.5%",0.975,1.79637347095462,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-05,2,"99%",0.99,1.79637347095462,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"1%",0.01,0.778820229269425,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"2.5%",0.025,0.892665618652104,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"5%",0.05,0.982357472493553,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"10%",0.1,1.05255376476992,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"15%",0.15,1.06409860382251,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"20%",0.2,1.10330255886956,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"25%",0.25,1.10454325083345,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"30%",0.3,1.13105906837564,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"35%",0.35,1.18058892887034,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"40%",0.4,1.20614045920376,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"45%",0.45,1.25976805283124,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"50%",0.5,2.04184566403303,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"55%",0.55,2.04184566403303,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"60%",0.6,2.04184566403303,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"65%",0.65,2.04184566403303,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"70%",0.7,2.04184566403303,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"75%",0.75,2.04184566403303,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"80%",0.8,2.04184566403303,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"85%",0.85,2.04184566403303,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"90%",0.9,2.04184566403303,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"95%",0.95,2.04184566403303,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"97.5%",0.975,2.04184566403303,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-12,3,"99%",0.99,2.04184566403303,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"1%",0.01,0.765719057934189,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"2.5%",0.025,0.891311135417397,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"5%",0.05,0.961235098195857,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"10%",0.1,1.01281655503561,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"15%",0.15,1.01779662019924,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"20%",0.2,1.05904569452389,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"25%",0.25,1.05904569452389,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"30%",0.3,1.08812953297076,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"35%",0.35,1.15165169439088,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"40%",0.4,1.1764284747936,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"45%",0.45,1.23048834024732,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"50%",0.5,2.77719174678783,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"55%",0.55,2.77719174678783,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"60%",0.6,2.77719174678783,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"65%",0.65,2.77719174678783,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"70%",0.7,2.77719174678783,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"75%",0.75,2.77719174678783,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"80%",0.8,2.77719174678783,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"85%",0.85,2.77719174678783,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"90%",0.9,2.77719174678783,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"95%",0.95,2.77719174678783,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"97.5%",0.975,2.77719174678783,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-22,2016-11-19,4,"99%",0.99,2.77719174678783,"ili perc","quantile","hhs3"
"HHS Region 4",2016-10-22,2016-10-29,1,"1%",0.01,0.734649715106006,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"2.5%",0.025,0.795337339289161,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"5%",0.05,0.892263436199053,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"10%",0.1,1.04201717509163,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"15%",0.15,1.11629248230228,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"20%",0.2,1.19300483838218,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"25%",0.25,1.22363414658453,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"30%",0.3,1.2795609302884,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"35%",0.35,1.30660639338817,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"40%",0.4,1.31680893539363,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"45%",0.45,1.36918202214252,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"50%",0.5,3.64384035607015,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"55%",0.55,3.64384035607015,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"60%",0.6,3.64384035607015,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"65%",0.65,3.64384035607015,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"70%",0.7,3.64384035607015,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"75%",0.75,3.64384035607015,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"80%",0.8,3.64384035607015,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"85%",0.85,3.64384035607015,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"90%",0.9,3.64384035607015,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"95%",0.95,3.64384035607015,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"97.5%",0.975,3.64384035607015,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-10-29,1,"99%",0.99,3.64384035607015,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"1%",0.01,0.721453329182278,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"2.5%",0.025,0.793885840039186,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"5%",0.05,0.871060676397431,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"10%",0.1,1.00221556186087,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"15%",0.15,1.06993292010903,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"20%",0.2,1.1490128954784,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"25%",0.25,1.17773580045026,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"30%",0.3,1.2365746095301,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"35%",0.35,1.27761953451664,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"40%",0.4,1.28704694049539,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"45%",0.45,1.33985909243023,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"50%",0.5,4.14297951645165,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"55%",0.55,4.14297951645165,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"60%",0.6,4.14297951645165,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"65%",0.65,4.14297951645165,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"70%",0.7,4.14297951645165,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"75%",0.75,4.14297951645165,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"80%",0.8,4.14297951645165,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"85%",0.85,4.14297951645165,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"90%",0.9,4.14297951645165,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"95%",0.95,4.14297951645165,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"97.5%",0.975,4.14297951645165,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-05,2,"99%",0.99,4.14297951645165,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"1%",0.01,0.708190939090636,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"2.5%",0.025,0.792367087845482,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"5%",0.05,0.849802192169721,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"10%",0.1,0.962369303169134,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"15%",0.15,1.02353344359528,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"20%",0.2,1.10496996703382,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"25%",0.25,1.1317942538744,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"30%",0.3,1.1935489243208,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"35%",0.35,1.24859827527895,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"40%",0.4,1.2572502775835,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"45%",0.45,1.31050620396221,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"50%",0.5,4.47837652750714,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"55%",0.55,4.47837652750714,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"60%",0.6,4.47837652750714,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"65%",0.65,4.47837652750714,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"70%",0.7,4.47837652750714,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"75%",0.75,4.47837652750714,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"80%",0.8,4.47837652750714,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"85%",0.85,4.47837652750714,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"90%",0.9,4.47837652750714,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"95%",0.95,4.47837652750714,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"97.5%",0.975,4.47837652750714,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-12,3,"99%",0.99,4.47837652750714,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"1%",0.01,0.694522876093156,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"2.5%",0.025,0.790434987556181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"5%",0.05,0.828201216087761,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"10%",0.1,0.922248645837779,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"15%",0.15,0.976888646840464,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"20%",0.2,1.0606136727346,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"25%",0.25,1.08558718999519,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"30%",0.3,1.15028129846251,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"35%",0.35,1.21936558550676,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"40%",0.4,1.22724053912991,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"45%",0.45,1.28096918385717,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"50%",0.5,3.80738628115876,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"55%",0.55,3.80738628115876,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"60%",0.6,3.80738628115876,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"65%",0.65,3.80738628115876,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"70%",0.7,3.80738628115876,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"75%",0.75,3.80738628115876,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"80%",0.8,3.80738628115876,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"85%",0.85,3.80738628115876,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"90%",0.9,3.80738628115876,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"95%",0.95,3.80738628115876,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"97.5%",0.975,3.80738628115876,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-22,2016-11-19,4,"99%",0.99,3.80738628115876,"ili perc","quantile","hhs4"
"HHS Region 5",2016-10-22,2016-10-29,1,"1%",0.01,0.866687171696121,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"2.5%",0.025,0.866687171696121,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"5%",0.05,0.932279728188881,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"10%",0.1,1.01966361486052,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"15%",0.15,1.04505501828894,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"20%",0.2,1.08923647663387,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"25%",0.25,1.12516068076537,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"30%",0.3,1.1633726525574,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"35%",0.35,1.1633726525574,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"40%",0.4,1.16971655241548,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"45%",0.45,1.19202574669618,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"50%",0.5,2.3801106938027,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"55%",0.55,2.3801106938027,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"60%",0.6,2.3801106938027,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"65%",0.65,2.3801106938027,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"70%",0.7,2.3801106938027,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"75%",0.75,2.3801106938027,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"80%",0.8,2.3801106938027,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"85%",0.85,2.3801106938027,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"90%",0.9,2.3801106938027,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"95%",0.95,2.3801106938027,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"97.5%",0.975,2.3801106938027,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-10-29,1,"99%",0.99,2.3801106938027,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-11-05,2,"1%",0.01,0.859342221259388,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-11-05,2,"2.5%",0.025,0.859342221259388,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-11-05,2,"5%",0.05,0.911059398587591,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-22,2016-11-05,2,"10%",0.1,0.979847925005543,"ili perc","quantile","hhs5"
