"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-02-27,2016-03-19,3,"65%",0.65,94.6040201541121,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"70%",0.7,94.6040201541121,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"75%",0.75,94.6040201541121,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"80%",0.8,94.6040201541121,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"85%",0.85,94.6040201541121,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"90%",0.9,94.6040201541121,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"95%",0.95,94.6040201541121,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"97.5%",0.975,94.6040201541121,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-19,3,"99%",0.99,94.6040201541121,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"1%",0.01,1.52206690966182,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"2.5%",0.025,1.68025405528108,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"5%",0.05,1.83325486443621,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"10%",0.1,2.0313288312521,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"15%",0.15,2.16692382407814,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"20%",0.2,2.2679451873197,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"25%",0.25,2.43528739707489,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"30%",0.3,2.52572099424155,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"35%",0.35,2.70727130981849,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"40%",0.4,2.81909446915921,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"45%",0.45,2.97550775172085,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"50%",0.5,86.4251667616361,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"55%",0.55,86.4251667616361,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"60%",0.6,86.4251667616361,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"65%",0.65,86.4251667616361,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"70%",0.7,86.4251667616361,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"75%",0.75,86.4251667616361,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"80%",0.8,86.4251667616361,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"85%",0.85,86.4251667616361,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"90%",0.9,86.4251667616361,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"95%",0.95,86.4251667616361,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"97.5%",0.975,86.4251667616361,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-27,2016-03-26,4,"99%",0.99,86.4251667616361,"ili perc","quantile","hhs2"
"HHS Region 3",2016-02-27,2016-03-05,1,"1%",0.01,1.57818813860956,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"2.5%",0.025,1.68265287151145,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"5%",0.05,1.96219258457135,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"10%",0.1,2.21613853893645,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"15%",0.15,2.30181005169371,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"20%",0.2,2.42803504272906,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"25%",0.25,2.56657982375067,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"30%",0.3,2.64104024135671,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"35%",0.35,2.7381644293872,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"40%",0.4,2.84967319606575,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"45%",0.45,2.94954284008242,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"50%",0.5,85.8384709239459,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"55%",0.55,85.8384709239459,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"60%",0.6,85.8384709239459,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"65%",0.65,85.8384709239459,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"70%",0.7,85.8384709239459,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"75%",0.75,85.8384709239459,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"80%",0.8,85.8384709239459,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"85%",0.85,85.8384709239459,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"90%",0.9,85.8384709239459,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"95%",0.95,85.8384709239459,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"97.5%",0.975,85.8384709239459,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-05,1,"99%",0.99,85.8384709239459,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"1%",0.01,1.55852447062907,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"2.5%",0.025,1.6746117314859,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"5%",0.05,1.93552978198228,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"10%",0.1,2.17196243243073,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"15%",0.15,2.25153956725174,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"20%",0.2,2.37904738692505,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"25%",0.25,2.51644857158054,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"30%",0.3,2.59419687617785,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"35%",0.35,2.70580692169423,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"40%",0.4,2.81651432746006,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"45%",0.45,2.9172844635727,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"50%",0.5,70.2936738038313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"55%",0.55,70.2936738038313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"60%",0.6,70.2936738038313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"65%",0.65,70.2936738038313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"70%",0.7,70.2936738038313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"75%",0.75,70.2936738038313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"80%",0.8,70.2936738038313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"85%",0.85,70.2936738038313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"90%",0.9,70.2936738038313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"95%",0.95,70.2936738038313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"97.5%",0.975,70.2936738038313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-12,2,"99%",0.99,70.2936738038313,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"1%",0.01,1.54619918171113,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"2.5%",0.025,1.67404781009297,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"5%",0.05,1.91506245120354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"10%",0.1,2.1327500324058,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"15%",0.15,2.20570677853625,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"20%",0.2,2.33572833110289,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"25%",0.25,2.4711203678556,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"30%",0.3,2.55173007193613,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"35%",0.35,2.67727406530321,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"40%",0.4,2.78720986734839,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"45%",0.45,2.88835691771618,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"50%",0.5,72.9538173447868,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"55%",0.55,72.9538173447868,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"60%",0.6,72.9538173447868,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"65%",0.65,72.9538173447868,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"70%",0.7,72.9538173447868,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"75%",0.75,72.9538173447868,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"80%",0.8,72.9538173447868,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"85%",0.85,72.9538173447868,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"90%",0.9,72.9538173447868,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"95%",0.95,72.9538173447868,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"97.5%",0.975,72.9538173447868,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-19,3,"99%",0.99,72.9538173447868,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"1%",0.01,1.52214552904105,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"2.5%",0.025,1.66153362840004,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"5%",0.05,1.88469337694872,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"10%",0.1,2.0856045241741,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"15%",0.15,2.15278156392429,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"20%",0.2,2.28334959030321,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"25%",0.25,2.41811582323794,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"30%",0.3,2.50226854880396,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"35%",0.35,2.64262856451047,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"40%",0.4,2.75174520421614,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"45%",0.45,2.8541059628119,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"50%",0.5,46.5184120814258,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"55%",0.55,46.5184120814258,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"60%",0.6,46.5184120814258,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"65%",0.65,46.5184120814258,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"70%",0.7,46.5184120814258,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"75%",0.75,46.5184120814258,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"80%",0.8,46.5184120814258,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"85%",0.85,46.5184120814258,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"90%",0.9,46.5184120814258,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"95%",0.95,46.5184120814258,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"97.5%",0.975,46.5184120814258,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-27,2016-03-26,4,"99%",0.99,46.5184120814258,"ili perc","quantile","hhs3"
"HHS Region 4",2016-02-27,2016-03-05,1,"1%",0.01,1.60975035100836,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"2.5%",0.025,1.68531620114064,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"5%",0.05,1.93835640445099,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"10%",0.1,2.2386702300403,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"15%",0.15,2.37703619514869,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"20%",0.2,2.55889443793103,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"25%",0.25,2.72694855494041,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"30%",0.3,2.84165919269952,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"35%",0.35,2.93790526669815,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"40%",0.4,3.03351596737062,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"45%",0.45,3.13311494954337,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"50%",0.5,170.803937108266,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"55%",0.55,170.803937108266,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"60%",0.6,170.803937108266,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"65%",0.65,170.803937108266,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"70%",0.7,170.803937108266,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"75%",0.75,170.803937108266,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"80%",0.8,170.803937108266,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"85%",0.85,170.803937108266,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"90%",0.9,170.803937108266,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"95%",0.95,170.803937108266,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"97.5%",0.975,170.803937108266,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-05,1,"99%",0.99,170.803937108266,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"1%",0.01,1.58905672557123,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"2.5%",0.025,1.67622561722294,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"5%",0.05,1.91082405392311,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"10%",0.1,2.19379745653788,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"15%",0.15,2.326142870463,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"20%",0.2,2.50911118179488,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"25%",0.25,2.67614318447815,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"30%",0.3,2.79420156767759,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"35%",0.35,2.90501096087939,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"40%",0.4,2.99981612415252,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"45%",0.45,3.10038908370953,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"50%",0.5,152.704036984988,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"55%",0.55,152.704036984988,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"60%",0.6,152.704036984988,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"65%",0.65,152.704036984988,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"70%",0.7,152.704036984988,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"75%",0.75,152.704036984988,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"80%",0.8,152.704036984988,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"85%",0.85,152.704036984988,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"90%",0.9,152.704036984988,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"95%",0.95,152.704036984988,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"97.5%",0.975,152.704036984988,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-12,2,"99%",0.99,152.704036984988,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"1%",0.01,1.5670265657975,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"2.5%",0.025,1.66577321220552,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"5%",0.05,1.88216332603341,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"10%",0.1,2.14802064631394,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"15%",0.15,2.27444131106179,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"20%",0.2,2.45829550712975,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"25%",0.25,2.62446303784083,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"30%",0.3,2.74594684238062,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"35%",0.35,2.87142007373831,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"40%",0.4,2.96541427995354,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"45%",0.45,3.06705657579585,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"50%",0.5,131.288482534945,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"55%",0.55,131.288482534945,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"60%",0.6,131.288482534945,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"65%",0.65,131.288482534945,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"70%",0.7,131.288482534945,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"75%",0.75,131.288482534945,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"80%",0.8,131.288482534945,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"85%",0.85,131.288482534945,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"90%",0.9,131.288482534945,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"95%",0.95,131.288482534945,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"97.5%",0.975,131.288482534945,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-19,3,"99%",0.99,131.288482534945,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"1%",0.01,1.55242721201992,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"2.5%",0.025,1.66289220143967,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"5%",0.05,1.85977610196318,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"10%",0.1,2.10727006048732,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"15%",0.15,2.22723334019457,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"20%",0.2,2.41321982850137,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"25%",0.25,2.5776464340762,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"30%",0.3,2.70212380083525,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"35%",0.35,2.84170200940808,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"40%",0.4,2.93491539054949,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"45%",0.45,3.03709685036984,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"50%",0.5,128.307160095965,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"55%",0.55,128.307160095965,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"60%",0.6,128.307160095965,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"65%",0.65,128.307160095965,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"70%",0.7,128.307160095965,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"75%",0.75,128.307160095965,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"80%",0.8,128.307160095965,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"85%",0.85,128.307160095965,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"90%",0.9,128.307160095965,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"95%",0.95,128.307160095965,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"97.5%",0.975,128.307160095965,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-27,2016-03-26,4,"99%",0.99,128.307160095965,"ili perc","quantile","hhs4"
"HHS Region 5",2016-02-27,2016-03-05,1,"1%",0.01,1.44921685475157,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"2.5%",0.025,1.44921685475157,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"5%",0.05,1.65460657983581,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"10%",0.1,1.85300255140087,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"15%",0.15,1.93038051860277,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"20%",0.2,2.03454395141344,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"25%",0.25,2.17738365124264,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"30%",0.3,2.25949001374067,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"35%",0.35,2.32008213900196,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"40%",0.4,2.40188965464752,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"45%",0.45,2.45177813041168,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"50%",0.5,49.6105648807965,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"55%",0.55,49.6105648807965,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"60%",0.6,49.6105648807965,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"65%",0.65,49.6105648807965,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"70%",0.7,49.6105648807965,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"75%",0.75,49.6105648807965,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"80%",0.8,49.6105648807965,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"85%",0.85,49.6105648807965,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"90%",0.9,49.6105648807965,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"95%",0.95,49.6105648807965,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"97.5%",0.975,49.6105648807965,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-05,1,"99%",0.99,49.6105648807965,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-12,2,"1%",0.01,1.44080260188847,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-12,2,"2.5%",0.025,1.44100153858624,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-12,2,"5%",0.05,1.63257513483961,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-12,2,"10%",0.1,1.81253700970803,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-12,2,"15%",0.15,1.88342738535324,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-27,2016-03-12,2,"20%",0.2,1.98979379589522,"ili perc","quantile","hhs5"
