"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-02-03,2018-02-24,3,"65%",0.65,10436.6782299206,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-02-24,3,"70%",0.7,10436.6782299206,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-02-24,3,"75%",0.75,10436.6782299206,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-02-24,3,"80%",0.8,10436.6782299206,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-02-24,3,"85%",0.85,10436.6782299206,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-02-24,3,"90%",0.9,10436.6782299206,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-02-24,3,"95%",0.95,10436.6782299206,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-02-24,3,"97.5%",0.975,10436.6782299206,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-02-24,3,"99%",0.99,10436.6782299206,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"1%",0.01,6.9848052882604,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"2.5%",0.025,6.9848052882604,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"5%",0.05,6.9848052882604,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"10%",0.1,6.9848052882604,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"15%",0.15,6.9848052882604,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"20%",0.2,7.65389138174987,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"25%",0.25,7.65389138174987,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"30%",0.3,7.65389138174987,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"35%",0.35,7.65389138174987,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"40%",0.4,7.86106016687518,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"45%",0.45,7.96376368697565,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"50%",0.5,9989.1093401828,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"55%",0.55,9989.1093401828,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"60%",0.6,9989.1093401828,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"65%",0.65,9989.1093401828,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"70%",0.7,9989.1093401828,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"75%",0.75,9989.1093401828,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"80%",0.8,9989.1093401828,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"85%",0.85,9989.1093401828,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"90%",0.9,9989.1093401828,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"95%",0.95,9989.1093401828,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"97.5%",0.975,9989.1093401828,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-03,2018-03-03,4,"99%",0.99,9989.1093401828,"ili perc","quantile","hhs2"
"HHS Region 3",2018-02-03,2018-02-10,1,"1%",0.01,3.90182342469689,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"2.5%",0.025,3.91281867530597,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"5%",0.05,4.16979923784947,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"10%",0.1,4.50322246822225,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"15%",0.15,4.5778380578613,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"20%",0.2,5.0599847524586,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"25%",0.25,5.2689075855551,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"30%",0.3,5.36924764593687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"35%",0.35,5.48469066066536,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"40%",0.4,5.68236787863498,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"45%",0.45,5.87269397779573,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"50%",0.5,2535.97190613861,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"55%",0.55,2535.97190613861,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"60%",0.6,2535.97190613861,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"65%",0.65,2535.97190613861,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"70%",0.7,2535.97190613861,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"75%",0.75,2535.97190613861,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"80%",0.8,2535.97190613861,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"85%",0.85,2535.97190613861,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"90%",0.9,2535.97190613861,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"95%",0.95,2535.97190613861,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"97.5%",0.975,2535.97190613861,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-10,1,"99%",0.99,2535.97190613861,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"1%",0.01,3.76773488815479,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"2.5%",0.025,3.78818778815094,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"5%",0.05,4.04653253383594,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"10%",0.1,4.38164896144553,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"15%",0.15,4.45837208135072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"20%",0.2,4.92260852987101,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"25%",0.25,5.14388401965334,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"30%",0.3,5.25416204283147,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"35%",0.35,5.39269665575875,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"40%",0.4,5.58910851896007,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"45%",0.45,5.78849908282018,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"50%",0.5,2236.56361211295,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"55%",0.55,2236.56361211295,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"60%",0.6,2236.56361211295,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"65%",0.65,2236.56361211295,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"70%",0.7,2236.56361211295,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"75%",0.75,2236.56361211295,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"80%",0.8,2236.56361211295,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"85%",0.85,2236.56361211295,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"90%",0.9,2236.56361211295,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"95%",0.95,2236.56361211295,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"97.5%",0.975,2236.56361211295,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-17,2,"99%",0.99,2236.56361211295,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"1%",0.01,3.67304137480573,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"2.5%",0.025,3.70369726427703,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"5%",0.05,3.95652532126996,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"10%",0.1,4.28672239267507,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"15%",0.15,4.36272923043543,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"20%",0.2,4.81566336376977,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"25%",0.25,5.04464492240459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"30%",0.3,5.16257137207504,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"35%",0.35,5.32123473640695,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"40%",0.4,5.51654099200937,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"45%",0.45,5.72218526890151,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"50%",0.5,2034.88590048008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"55%",0.55,2034.88590048008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"60%",0.6,2034.88590048008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"65%",0.65,2034.88590048008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"70%",0.7,2034.88590048008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"75%",0.75,2034.88590048008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"80%",0.8,2034.88590048008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"85%",0.85,2034.88590048008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"90%",0.9,2034.88590048008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"95%",0.95,2034.88590048008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"97.5%",0.975,2034.88590048008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-02-24,3,"99%",0.99,2034.88590048008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"1%",0.01,3.44032700197977,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"2.5%",0.025,3.47857457444547,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"5%",0.05,3.74999314633214,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"10%",0.1,4.09843800893782,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"15%",0.15,4.18362181969724,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"20%",0.2,4.60210268559672,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"25%",0.25,4.85506968022969,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"30%",0.3,4.9886659698293,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"35%",0.35,5.17783844907103,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"40%",0.4,5.37147942126535,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"45%",0.45,5.59322490788941,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"50%",0.5,1490.80811174918,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"55%",0.55,1490.80811174918,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"60%",0.6,1490.80811174918,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"65%",0.65,1490.80811174918,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"70%",0.7,1490.80811174918,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"75%",0.75,1490.80811174918,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"80%",0.8,1490.80811174918,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"85%",0.85,1490.80811174918,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"90%",0.9,1490.80811174918,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"95%",0.95,1490.80811174918,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"97.5%",0.975,1490.80811174918,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-03,2018-03-03,4,"99%",0.99,1490.80811174918,"ili perc","quantile","hhs3"
"HHS Region 4",2018-02-03,2018-02-10,1,"1%",0.01,6.01598528187697,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"2.5%",0.025,6.02603138602262,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"5%",0.05,6.02603138602262,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"10%",0.1,6.02603138602262,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"15%",0.15,6.02603138602262,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"20%",0.2,6.83299018535922,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"25%",0.25,6.83299018535922,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"30%",0.3,6.83299018535922,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"35%",0.35,6.83299018535922,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"40%",0.4,6.94758109726808,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"45%",0.45,7.0282946464713,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"50%",0.5,7379.32445669837,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"55%",0.55,7379.32445669837,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"60%",0.6,7379.32445669837,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"65%",0.65,7379.32445669837,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"70%",0.7,7379.32445669837,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"75%",0.75,7379.32445669837,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"80%",0.8,7379.32445669837,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"85%",0.85,7379.32445669837,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"90%",0.9,7379.32445669837,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"95%",0.95,7379.32445669837,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"97.5%",0.975,7379.32445669837,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-10,1,"99%",0.99,7379.32445669837,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"1%",0.01,5.6857178350856,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"2.5%",0.025,5.73450668921578,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"5%",0.05,5.73450668921578,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"10%",0.1,5.75501561438978,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"15%",0.15,5.77431339779014,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"20%",0.2,6.55565066363579,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"25%",0.25,6.5838269034075,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"30%",0.3,6.61190852333357,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"35%",0.35,6.61190852333357,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"40%",0.4,6.75128077288173,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"45%",0.45,6.85505573752471,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"50%",0.5,6593.23846592172,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"55%",0.55,6593.23846592172,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"60%",0.6,6593.23846592172,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"65%",0.65,6593.23846592172,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"70%",0.7,6593.23846592172,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"75%",0.75,6593.23846592172,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"80%",0.8,6593.23846592172,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"85%",0.85,6593.23846592172,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"90%",0.9,6593.23846592172,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"95%",0.95,6593.23846592172,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"97.5%",0.975,6593.23846592172,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-17,2,"99%",0.99,6593.23846592172,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"1%",0.01,5.73156473938252,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"2.5%",0.025,5.76879424843605,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"5%",0.05,5.76879424843605,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"10%",0.1,5.76879424843605,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"15%",0.15,5.76879424843605,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"20%",0.2,6.55726726602916,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"25%",0.25,6.57657302914868,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"30%",0.3,6.60891467961892,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"35%",0.35,6.60891467961892,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"40%",0.4,6.75253066186269,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"45%",0.45,6.85253207768619,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"50%",0.5,6740.21131347895,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"55%",0.55,6740.21131347895,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"60%",0.6,6740.21131347895,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"65%",0.65,6740.21131347895,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"70%",0.7,6740.21131347895,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"75%",0.75,6740.21131347895,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"80%",0.8,6740.21131347895,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"85%",0.85,6740.21131347895,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"90%",0.9,6740.21131347895,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"95%",0.95,6740.21131347895,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"97.5%",0.975,6740.21131347895,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-02-24,3,"99%",0.99,6740.21131347895,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"1%",0.01,6.07841626457903,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"2.5%",0.025,6.07841626457903,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"5%",0.05,6.07841626457903,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"10%",0.1,6.07841626457903,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"15%",0.15,6.07841626457903,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"20%",0.2,6.80952441650152,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"25%",0.25,6.80952441650152,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"30%",0.3,6.80952441650152,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"35%",0.35,6.80952441650152,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"40%",0.4,6.93915455758815,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"45%",0.45,7.01020146041901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"50%",0.5,7762.73297692548,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"55%",0.55,7762.73297692548,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"60%",0.6,7762.73297692548,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"65%",0.65,7762.73297692548,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"70%",0.7,7762.73297692548,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"75%",0.75,7762.73297692548,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"80%",0.8,7762.73297692548,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"85%",0.85,7762.73297692548,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"90%",0.9,7762.73297692548,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"95%",0.95,7762.73297692548,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"97.5%",0.975,7762.73297692548,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-03,2018-03-03,4,"99%",0.99,7762.73297692548,"ili perc","quantile","hhs4"
"HHS Region 5",2018-02-03,2018-02-10,1,"1%",0.01,2.60190221156148,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"2.5%",0.025,2.60190221156148,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"5%",0.05,2.79377139678945,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"10%",0.1,3.0851527744461,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"15%",0.15,3.16852991726773,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"20%",0.2,3.43325803946448,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"25%",0.25,3.64511018250232,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"30%",0.3,3.76514551226546,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"35%",0.35,3.84621892545522,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"40%",0.4,3.99384272014856,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"45%",0.45,4.1585256830698,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"50%",0.5,904.908569073745,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"55%",0.55,904.908569073745,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"60%",0.6,904.908569073745,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"65%",0.65,904.908569073745,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"70%",0.7,904.908569073745,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"75%",0.75,904.908569073745,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"80%",0.8,904.908569073745,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"85%",0.85,904.908569073745,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"90%",0.9,904.908569073745,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"95%",0.95,904.908569073745,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"97.5%",0.975,904.908569073745,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-10,1,"99%",0.99,904.908569073745,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-17,2,"1%",0.01,2.44201952593676,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-17,2,"2.5%",0.025,2.44201952593676,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-17,2,"5%",0.05,2.64497697158822,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-17,2,"10%",0.1,2.94312689229298,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-03,2018-02-17,2,"15%",0.15,3.03077893152943,"ili perc","quantile","hhs5"
