"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-03-25,2017-04-15,3,"60%",0.6,37.5066323615639,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"65%",0.65,37.5066323615639,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"70%",0.7,37.5066323615639,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"75%",0.75,37.5066323615639,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"80%",0.8,37.5066323615639,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"85%",0.85,37.5066323615639,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"90%",0.9,37.5066323615639,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"95%",0.95,37.5066323615639,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"97.5%",0.975,37.5066323615639,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-15,3,"99%",0.99,37.5066323615639,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"1%",0.01,0.995931894755131,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"2.5%",0.025,1.13683662363626,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"5%",0.05,1.22495749092276,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"10%",0.1,1.34446760450428,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"15%",0.15,1.44689265950695,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"20%",0.2,1.48317868729329,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"25%",0.25,1.57754312076617,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"30%",0.3,1.61149124916825,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"35%",0.35,1.76702230353098,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"40%",0.4,1.85335519570618,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"45%",0.45,1.98156986191965,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"50%",0.5,47.7477969910647,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"55%",0.55,47.7477969910647,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"60%",0.6,47.7477969910647,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"65%",0.65,47.7477969910647,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"70%",0.7,47.7477969910647,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"75%",0.75,47.7477969910647,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"80%",0.8,47.7477969910647,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"85%",0.85,47.7477969910647,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"90%",0.9,47.7477969910647,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"95%",0.95,47.7477969910647,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"97.5%",0.975,47.7477969910647,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-25,2017-04-22,4,"99%",0.99,47.7477969910647,"ili perc","quantile","hhs2"
"HHS Region 3",2017-03-25,2017-04-01,1,"1%",0.01,1.3527703236317,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"2.5%",0.025,1.45558253494717,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"5%",0.05,1.73912635778966,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"10%",0.1,1.9788612230051,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"15%",0.15,2.05318942774794,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"20%",0.2,2.15384597259879,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"25%",0.25,2.26230400267494,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"30%",0.3,2.32726810809324,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"35%",0.35,2.38590293495619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"40%",0.4,2.49045862762243,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"45%",0.45,2.60289119420061,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"50%",0.5,114.474837126272,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"55%",0.55,114.474837126272,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"60%",0.6,114.474837126272,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"65%",0.65,114.474837126272,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"70%",0.7,114.474837126272,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"75%",0.75,114.474837126272,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"80%",0.8,114.474837126272,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"85%",0.85,114.474837126272,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"90%",0.9,114.474837126272,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"95%",0.95,114.474837126272,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"97.5%",0.975,114.474837126272,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-01,1,"99%",0.99,114.474837126272,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"1%",0.01,1.32086763792334,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"2.5%",0.025,1.43507081925091,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"5%",0.05,1.70213068895414,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"10%",0.1,1.92640660007272,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"15%",0.15,1.99551771257035,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"20%",0.2,2.095404172347,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"25%",0.25,2.20416218106335,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"30%",0.3,2.27312547335632,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"35%",0.35,2.34716663779375,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"40%",0.4,2.45087134022195,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"45%",0.45,2.56507762695118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"50%",0.5,68.5676684815487,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"55%",0.55,68.5676684815487,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"60%",0.6,68.5676684815487,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"65%",0.65,68.5676684815487,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"70%",0.7,68.5676684815487,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"75%",0.75,68.5676684815487,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"80%",0.8,68.5676684815487,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"85%",0.85,68.5676684815487,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"90%",0.9,68.5676684815487,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"95%",0.95,68.5676684815487,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"97.5%",0.975,68.5676684815487,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-08,2,"99%",0.99,68.5676684815487,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"1%",0.01,1.30142138821918,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"2.5%",0.025,1.42725121097958,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"5%",0.05,1.67565144308656,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"10%",0.1,1.88237755608559,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"15%",0.15,1.94537870623103,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"20%",0.2,2.04658446333708,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"25%",0.25,2.15417323150599,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"30%",0.3,2.22641177500539,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"35%",0.35,2.31492244519208,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"40%",0.4,2.4178266683406,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"45%",0.45,2.5329179348312,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"50%",0.5,53.5622393588211,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"55%",0.55,53.5622393588211,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"60%",0.6,53.5622393588211,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"65%",0.65,53.5622393588211,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"70%",0.7,53.5622393588211,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"75%",0.75,53.5622393588211,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"80%",0.8,53.5622393588211,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"85%",0.85,53.5622393588211,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"90%",0.9,53.5622393588211,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"95%",0.95,53.5622393588211,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"97.5%",0.975,53.5622393588211,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-15,3,"99%",0.99,53.5622393588211,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"1%",0.01,1.27979671341685,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"2.5%",0.025,1.4172119625677,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"5%",0.05,1.64733304838635,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"10%",0.1,1.83687501738176,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"15%",0.15,1.89392235342237,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"20%",0.2,1.99608200935491,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"25%",0.25,2.10275847916692,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"30%",0.3,2.17839887827458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"35%",0.35,2.28154289063696,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"40%",0.4,2.3836378009727,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"45%",0.45,2.49976947325262,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"50%",0.5,33.1526059413205,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"55%",0.55,33.1526059413205,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"60%",0.6,33.1526059413205,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"65%",0.65,33.1526059413205,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"70%",0.7,33.1526059413205,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"75%",0.75,33.1526059413205,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"80%",0.8,33.1526059413205,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"85%",0.85,33.1526059413205,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"90%",0.9,33.1526059413205,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"95%",0.95,33.1526059413205,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"97.5%",0.975,33.1526059413205,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-25,2017-04-22,4,"99%",0.99,33.1526059413205,"ili perc","quantile","hhs3"
"HHS Region 4",2017-03-25,2017-04-01,1,"1%",0.01,1.8572316170247,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"2.5%",0.025,1.89761422225888,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"5%",0.05,2.12592808927741,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"10%",0.1,2.42429430370032,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"15%",0.15,2.53395153914539,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"20%",0.2,2.76989869971635,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"25%",0.25,2.91287543718602,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"30%",0.3,3.00821442390941,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"35%",0.35,3.08282380308526,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"40%",0.4,3.2014419654015,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"45%",0.45,3.35379658366799,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"50%",0.5,853.949141709775,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"55%",0.55,853.949141709775,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"60%",0.6,853.949141709775,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"65%",0.65,853.949141709775,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"70%",0.7,853.949141709775,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"75%",0.75,853.949141709775,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"80%",0.8,853.949141709775,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"85%",0.85,853.949141709775,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"90%",0.9,853.949141709775,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"95%",0.95,853.949141709775,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"97.5%",0.975,853.949141709775,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-01,1,"99%",0.99,853.949141709775,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"1%",0.01,1.82057410332084,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"2.5%",0.025,1.87225771888131,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"5%",0.05,2.08491812756347,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"10%",0.1,2.36862349769331,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"15%",0.15,2.47340446420571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"20%",0.2,2.70778398782295,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"25%",0.25,2.85162152923806,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"30%",0.3,2.95123604107459,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"35%",0.35,3.04160936205358,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"40%",0.4,3.15935725326233,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"45%",0.45,3.3138248386108,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"50%",0.5,796.246267123109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"55%",0.55,796.246267123109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"60%",0.6,796.246267123109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"65%",0.65,796.246267123109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"70%",0.7,796.246267123109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"75%",0.75,796.246267123109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"80%",0.8,796.246267123109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"85%",0.85,796.246267123109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"90%",0.9,796.246267123109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"95%",0.95,796.246267123109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"97.5%",0.975,796.246267123109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-08,2,"99%",0.99,796.246267123109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"1%",0.01,1.81633713370707,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"2.5%",0.025,1.87993514497032,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"5%",0.05,2.07127941027215,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"10%",0.1,2.33488206647587,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"15%",0.15,2.43246287826196,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"20%",0.2,2.67071283038126,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"25%",0.25,2.81158721795555,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"30%",0.3,2.91359305719061,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"35%",0.35,3.01729201438638,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"40%",0.4,3.13430110008085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"45%",0.45,3.28856851519197,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"50%",0.5,818.971791823359,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"55%",0.55,818.971791823359,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"60%",0.6,818.971791823359,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"65%",0.65,818.971791823359,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"70%",0.7,818.971791823359,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"75%",0.75,818.971791823359,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"80%",0.8,818.971791823359,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"85%",0.85,818.971791823359,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"90%",0.9,818.971791823359,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"95%",0.95,818.971791823359,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"97.5%",0.975,818.971791823359,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-15,3,"99%",0.99,818.971791823359,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"1%",0.01,1.79460939719468,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"2.5%",0.025,1.86979088495661,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"5%",0.05,2.04287400508713,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"10%",0.1,2.28930981645374,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"15%",0.15,2.38094420153868,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"20%",0.2,2.62013076541109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"25%",0.25,2.76010501061285,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"30%",0.3,2.8655186951346,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"35%",0.35,2.98385874563905,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"40%",0.4,3.10005810060454,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"45%",0.45,3.25537327474024,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"50%",0.5,798.306484461851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"55%",0.55,798.306484461851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"60%",0.6,798.306484461851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"65%",0.65,798.306484461851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"70%",0.7,798.306484461851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"75%",0.75,798.306484461851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"80%",0.8,798.306484461851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"85%",0.85,798.306484461851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"90%",0.9,798.306484461851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"95%",0.95,798.306484461851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"97.5%",0.975,798.306484461851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-25,2017-04-22,4,"99%",0.99,798.306484461851,"ili perc","quantile","hhs4"
"HHS Region 5",2017-03-25,2017-04-01,1,"1%",0.01,1.27467721245871,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"2.5%",0.025,1.27467721245871,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"5%",0.05,1.47840314574992,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"10%",0.1,1.66099099063463,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"15%",0.15,1.73053266508566,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"20%",0.2,1.80970638970172,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"25%",0.25,1.92318135199763,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"30%",0.3,1.99495532589337,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"35%",0.35,2.0083158674805,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"40%",0.4,2.08115490071216,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"45%",0.45,2.14344778197358,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"50%",0.5,53.2666884605298,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"55%",0.55,53.2666884605298,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"60%",0.6,53.2666884605298,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"65%",0.65,53.2666884605298,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"70%",0.7,53.2666884605298,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"75%",0.75,53.2666884605298,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"80%",0.8,53.2666884605298,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"85%",0.85,53.2666884605298,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"90%",0.9,53.2666884605298,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"95%",0.95,53.2666884605298,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"97.5%",0.975,53.2666884605298,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-01,1,"99%",0.99,53.2666884605298,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-08,2,"1%",0.01,1.25785634423425,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-08,2,"2.5%",0.025,1.25785634423425,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-08,2,"5%",0.05,1.44925768444099,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-08,2,"10%",0.1,1.61482582025215,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-25,2017-04-08,2,"15%",0.15,1.67848390058226,"ili perc","quantile","hhs5"
