location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2020-05-02,2020-05-16,2,0.45,1.29442251557722,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-16,2,0.5,3.25779291910619,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-16,2,0.55,3.25779291910619,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-16,2,0.6,3.25779291910619,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-16,2,0.65,3.25779291910619,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-16,2,0.7,3.25779291910619,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-16,2,0.75,3.25779291910619,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-16,2,0.8,3.25779291910619,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-16,2,0.85,3.25779291910619,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-16,2,0.9,3.25779291910619,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-16,2,0.95,3.25779291910619,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-16,2,0.975,3.25779291910619,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-16,2,0.99,3.25779291910619,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.01,0.701211696593959,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.025,0.776294430007467,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.05,0.951648417469688,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.1,1.05397476450087,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.15,1.07937393118676,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.2,1.11384172073151,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.25,1.12500882667343,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.3,1.12500882667343,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.35,1.15996267245637,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.4,1.207778531286,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.45,1.2647214276349,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.5,1.69007583398683,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.55,1.69007583398683,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.6,1.69007583398683,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.65,1.69007583398683,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.7,1.69007583398683,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.75,1.69007583398683,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.8,1.69007583398683,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.85,1.69007583398683,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.9,1.69007583398683,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.95,1.79010055632752,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.975,1.82324391636208,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-23,3,0.99,2.0577639535804,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.01,0.687565887905936,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.025,0.774385005071389,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.05,0.930066229725823,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.1,1.01386916006596,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.15,1.03274259215239,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.2,1.06950261698311,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.25,1.07429374459645,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.3,1.07429374459645,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.35,1.07429374459645,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.4,1.07429374459645,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.45,1.07429374459645,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.5,1.07429374459645,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.55,1.29533650359981,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.6,1.35752045647751,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.65,1.37671644099499,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.7,1.38532747185962,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.75,1.39471902599124,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.8,1.42181862852417,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.85,1.52393805076339,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.9,1.70592119131784,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.95,1.90789627674936,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.975,1.93328371288856,ili perc,quantile
HHS Region 3,2020-05-02,2020-05-30,4,0.99,2.23437848371334,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.01,0.426075153505473,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.025,0.475319422996124,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.05,0.64713895161666,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.1,0.751687130168946,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.15,0.751687130168946,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.2,0.751687130168946,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.25,0.751687130168946,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.3,0.751687130168946,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.35,0.751687130168946,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.4,0.751687130168946,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.45,0.751687130168946,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.5,0.751687130168946,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.55,1.00154750721347,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.6,1.02273114189887,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.65,1.04250550787951,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.7,1.06073959934742,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.75,1.06073959934742,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.8,1.06073959934742,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.85,1.06073959934742,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.9,1.06073959934742,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.95,1.06073959934742,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.975,1.11105403991074,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-09,1,0.99,1.185868011758,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.01,0.412596613542397,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.025,0.473580431450876,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.05,0.550862783648976,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.1,0.550862783648976,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.15,0.550862783648976,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.2,0.550862783648976,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.25,0.550862783648976,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.3,0.550862783648976,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.35,0.550862783648976,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.4,0.550862783648976,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.45,0.550862783648976,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.5,0.550862783648976,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.55,0.984769473257072,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.6,1.01948702620599,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.65,1.04347449354684,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.7,1.0752046182441,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.75,1.0884872592686,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.8,1.10954661335209,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.85,1.13128886878362,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.9,1.13128886878362,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.95,1.13128886878362,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.975,1.22099051465671,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-16,2,0.99,1.36230174335711,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.01,0.399180760625432,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.025,0.471905312968766,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.05,0.505551520456519,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.1,0.505551520456519,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.15,0.505551520456519,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.2,0.505551520456519,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.25,0.505551520456519,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.3,0.505551520456519,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.35,0.505551520456519,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.4,0.505551520456519,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.45,0.505551520456519,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.5,0.505551520456519,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.55,0.968027367346115,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.6,1.01627327559013,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.65,1.04447462709627,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.7,1.08319166807599,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.75,1.09603892423175,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.8,1.14253141219804,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.85,1.207500559342,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.9,1.207500559342,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.95,1.23325616921251,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.975,1.33088826765585,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-23,3,0.99,1.53866771736419,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.01,0.385782871671171,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.025,0.470248498321265,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.05,0.504804986380464,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.1,0.504804986380464,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.15,0.504804986380464,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.2,0.504804986380464,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.25,0.504804986380464,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.3,0.504804986380464,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.35,0.504804986380464,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.4,0.504804986380464,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.45,0.504804986380464,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.5,0.504804986380464,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.55,0.951295557183778,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.6,1.01306822656648,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.65,1.04548368656305,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.7,1.09119055864451,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.75,1.10360060771392,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.8,1.17552797243638,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.85,1.27425075158569,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.9,1.27723444353365,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.95,1.35119984775097,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.975,1.44077492432714,ili perc,quantile
HHS Region 4,2020-05-02,2020-05-30,4,0.99,1.71501427436358,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.01,0.569811463870506,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.025,0.569811463870506,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.05,0.744025592852672,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.1,0.865499154861307,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.15,0.902176690345327,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.2,0.928906151398327,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.25,0.972374129564345,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.3,0.995942610251151,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.35,0.995942610251151,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.4,1.01927900225576,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.45,1.02866175907316,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.5,3.26909789672775,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.55,3.26909789672775,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.6,3.26909789672775,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.65,3.26909789672775,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.7,3.26909789672775,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.75,3.26909789672775,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.8,3.26909789672775,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.85,3.26909789672775,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.9,3.26909789672775,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.95,3.26909789672775,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.975,3.26909789672775,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-09,1,0.99,3.26909789672775,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.01,0.561574171839477,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.025,0.561574171839477,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.05,0.722058958268434,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.1,0.825085538166552,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.15,0.855269979530925,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.2,0.884215294721477,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.25,0.925883588404532,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.3,0.956291356929078,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.35,0.962609510071868,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.4,0.989041775520359,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.45,0.998928152398888,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.5,1.52364689258587,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.55,1.52364689258587,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.6,1.52364689258587,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.65,1.52364689258587,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.7,1.52364689258587,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.75,1.52364689258587,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.8,1.52364689258587,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.85,1.52364689258587,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.9,1.52364689258587,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.95,1.52364689258587,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.975,1.53440138666918,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-16,2,0.99,1.80892493626749,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.01,0.553773001884293,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.025,0.553773001884293,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.05,0.700457071982892,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.1,0.784964151595593,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.15,0.808624530815024,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.2,0.839858167623692,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.25,0.849982079602452,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.3,0.849982079602452,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.35,0.849982079602452,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.4,0.849982079602452,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.45,0.849982079602452,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.5,0.849982079602452,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.55,0.994760092873645,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.6,1.02828606312771,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.65,1.064719719712,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.7,1.11669570758567,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.75,1.14800009407928,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.8,1.23461424183238,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.85,1.31003657782263,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.9,1.39877642565934,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.95,1.53173933116524,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.975,1.64445559561756,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-23,3,0.99,1.98556468610471,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.01,0.421720989282042,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.025,0.421720989282042,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.05,0.421720989282042,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.1,0.421720989282042,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.15,0.421720989282042,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.2,0.421720989282042,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.25,0.421720989282042,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.3,0.421720989282042,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.35,0.421720989282042,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.4,0.421720989282042,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.45,0.421720989282042,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.5,0.421720989282042,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.55,0.977929514414286,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.6,1.02499753873237,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.65,1.06564315183018,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.7,1.12458100861015,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.75,1.15546566875978,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.8,1.26749797368487,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.85,1.3633554576029,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.9,1.48168881915814,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.95,1.64958016321292,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.975,1.75444870063427,ili perc,quantile
HHS Region 5,2020-05-02,2020-05-30,4,0.99,2.16209751268524,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.01,1.52237713531709,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.025,1.56717052715884,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.05,1.70291532820604,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.1,1.76082076425321,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.15,1.81914200761941,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.2,1.81914200761941,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.25,1.81914200761941,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.3,1.81914200761941,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.35,1.82063250964392,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.4,1.83269737414384,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.45,1.83269737414384,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.5,6.16195714248862,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.55,6.16195714248862,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.6,6.16195714248862,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.65,6.16195714248862,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.7,6.16195714248862,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.75,6.16195714248862,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.8,6.16195714248862,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.85,6.16195714248862,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.9,6.16195714248862,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.95,6.16195714248862,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.975,6.16195714248862,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-09,1,0.99,6.16195714248862,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.01,1.50854906174742,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.025,1.56507538895318,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.05,1.68117926221104,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.1,1.72059187518466,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.15,1.77391793196007,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.2,1.77391793196007,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.25,1.77391793196007,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.3,1.77391793196007,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.35,1.7913164248007,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.4,1.80284565915731,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.45,1.80284565915731,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.5,5.09401506970902,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.55,5.09401506970902,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.6,5.09401506970902,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.65,5.09401506970902,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.7,5.09401506970902,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.75,5.09401506970902,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.8,5.09401506970902,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.85,5.09401506970902,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.9,5.09401506970902,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.95,5.09401506970902,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.975,5.09401506970902,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-16,2,0.99,5.09401506970902,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.01,1.49427217534201,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.025,1.56252294652961,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.05,1.65906428320975,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.1,1.68005940746986,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.15,1.72839897640696,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.2,1.72839897640696,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.25,1.72839897640696,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.3,1.72839897640696,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.35,1.76176642554914,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.4,1.77277422074619,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.45,1.77277422074619,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.5,2.91266484877436,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.55,2.91266484877436,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.6,2.91266484877436,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.65,2.91266484877436,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.7,2.91266484877436,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.75,2.91266484877436,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.8,2.91266484877436,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.85,2.91266484877436,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.9,2.91266484877436,ili perc,quantile
HHS Region 6,2020-05-02,2020-05-23,3,0.95,2.91266484877436,ili perc,quantile
