location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2018-12-29,2019-01-12,2,0.55,144.820781733455,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.6,144.820781733455,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.65,144.820781733455,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.7,144.820781733455,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.75,144.820781733455,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.8,144.820781733455,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.85,144.820781733455,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.9,144.820781733455,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.95,144.820781733455,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.975,144.820781733455,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.99,144.820781733455,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.01,1.77342239992484,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.025,1.89858769574812,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.05,2.07694528403499,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.1,2.28469715343593,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.15,2.34914831183863,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.2,2.50269765269894,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.25,2.63929202525097,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.3,2.72330445617453,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.35,2.8615442860974,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.4,2.96981345855909,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.45,3.08792437127613,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.5,157.969301150299,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.55,157.969301150299,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.6,157.969301150299,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.65,157.969301150299,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.7,157.969301150299,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.75,157.969301150299,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.8,157.969301150299,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.85,157.969301150299,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.9,157.969301150299,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.95,157.969301150299,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.975,157.969301150299,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.99,157.969301150299,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.01,1.78485004272423,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.025,1.92222610324859,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.05,2.07653151244318,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.1,2.26155132343936,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.15,2.31767949678476,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.2,2.47772677256427,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.25,2.60951037217171,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.3,2.6950037439554,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.35,2.84539109563028,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.4,2.95298498271987,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.45,3.06977808820156,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.5,219.555361266845,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.55,219.555361266845,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.6,219.555361266845,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.65,219.555361266845,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.7,219.555361266845,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.75,219.555361266845,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.8,219.555361266845,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.85,219.555361266845,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.9,219.555361266845,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.95,219.555361266845,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.975,219.555361266845,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.99,219.555361266845,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.01,1.9940503333433,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.025,2.06057646962824,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.05,2.26149351280151,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.1,2.5689100544904,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.15,2.70247470535878,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.2,2.93008288207443,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.25,3.11149821715031,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.3,3.23699788250519,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.35,3.34633363143354,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.4,3.44799008936246,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.45,3.57834172511895,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.5,348.767574326786,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.55,348.767574326786,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.6,348.767574326786,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.65,348.767574326786,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.7,348.767574326786,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.75,348.767574326786,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.8,348.767574326786,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.85,348.767574326786,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.9,348.767574326786,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.95,348.767574326786,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.975,348.767574326786,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.99,348.767574326786,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.01,2.00403065520766,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.025,2.08274017338681,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.05,2.25985783157853,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.1,2.54478525131134,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.15,2.67013066024754,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.2,2.90399400526013,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.25,3.08076927686949,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.3,3.20783399761348,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.35,3.32942611935783,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.4,3.43040142301544,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.45,3.55953851482724,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.5,406.763142385758,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.55,406.763142385758,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.6,406.763142385758,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.65,406.763142385758,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.7,406.763142385758,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.75,406.763142385758,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.8,406.763142385758,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.85,406.763142385758,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.9,406.763142385758,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.95,406.763142385758,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.975,406.763142385758,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.99,406.763142385758,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.01,2.00027277513948,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.025,2.09090575322824,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.05,2.24662358859263,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.1,2.51136787801767,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.15,2.62947879136669,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.2,2.86729292504759,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.25,3.04104853487473,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.3,3.17047673957882,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.35,3.30535846585866,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.4,3.40559690671438,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.45,3.53449964626202,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.5,430.677185241487,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.55,430.677185241487,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.6,430.677185241487,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.65,430.677185241487,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.7,430.677185241487,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.75,430.677185241487,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.8,430.677185241487,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.85,430.677185241487,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.9,430.677185241487,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.95,430.677185241487,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.975,430.677185241487,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.99,430.677185241487,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.01,1.96266280141003,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.025,2.064578769614,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.05,2.20480950662437,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.1,2.4550528245602,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.15,2.56835574075865,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.2,2.8044424764422,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.25,2.97917123154139,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.3,3.11293031585836,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.35,3.26364761718094,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.4,3.36301192469517,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.45,3.49409558733515,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.5,370.611462115803,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.55,370.611462115803,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.6,370.611462115803,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.65,370.611462115803,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.7,370.611462115803,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.75,370.611462115803,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.8,370.611462115803,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.85,370.611462115803,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.9,370.611462115803,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.95,370.611462115803,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.975,370.611462115803,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.99,370.611462115803,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.01,2.01028383473484,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.025,2.01028383473484,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.05,2.17213066766939,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.1,2.42592839891662,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.15,2.50507305114289,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.2,2.69683627909708,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.25,2.88904788150219,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.3,2.98859536057824,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.35,3.09956775891388,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.4,3.20303748324176,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.45,3.30620488246942,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.5,250.468445426683,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.55,250.468445426683,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.6,250.468445426683,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.65,250.468445426683,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.7,250.468445426683,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.75,250.468445426683,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.8,250.468445426683,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.85,250.468445426683,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.9,250.468445426683,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.95,250.468445426683,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.975,250.468445426683,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.99,250.468445426683,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.01,2.01651749408063,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.025,2.01651749408063,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.05,2.16226673365344,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.1,2.39521125975978,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.15,2.46683526890013,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.2,2.66321889193506,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.25,2.85193997639129,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.3,2.95361893212936,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.35,3.07758069862609,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.4,3.18032974793169,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.45,3.28297797089016,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.5,284.285894623089,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.55,284.285894623089,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.6,284.285894623089,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.65,284.285894623089,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.7,284.285894623089,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.75,284.285894623089,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.8,284.285894623089,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.85,284.285894623089,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.9,284.285894623089,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.95,284.285894623089,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.975,284.285894623089,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.99,284.285894623089,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.01,1.97804954617064,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.025,1.97804954617064,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.05,2.1150168563465,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.1,2.33454113967028,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.15,2.40181866401826,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.2,2.59539491584027,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.25,2.78584856489152,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.3,2.89223259269789,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.35,3.03251416980717,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.4,3.134362977347,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.45,3.2396515011618,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.5,208.247484570895,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.55,208.247484570895,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.6,208.247484570895,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.65,208.247484570895,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.7,208.247484570895,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.75,208.247484570895,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.8,208.247484570895,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.85,208.247484570895,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.9,208.247484570895,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.95,208.247484570895,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.975,208.247484570895,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.99,208.247484570895,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.01,1.93074565722492,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.025,1.93074565722492,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.05,2.06037708836733,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.1,2.26795036505349,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.15,2.33150882445489,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.2,2.52080949599869,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.25,2.71402813000356,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.3,2.82562593948953,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.35,2.98288563895737,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.4,3.08379871067989,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.45,3.19235205324429,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.5,110.494421414428,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.55,110.494421414428,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.6,110.494421414428,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.65,110.494421414428,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.7,110.494421414428,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.75,110.494421414428,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.8,110.494421414428,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.85,110.494421414428,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.9,110.494421414428,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.95,110.494421414428,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.975,110.494421414428,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.99,110.494421414428,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.01,3.81076670710422,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.025,3.8437212241904,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.05,4.01566245551498,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.1,4.25999600258001,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.15,4.37014017632646,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.2,4.67170172107672,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.25,4.85506471356507,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.3,4.95547554732434,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.35,5.08762154776514,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.4,5.22959958393221,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.45,5.33366973701777,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.5,1350.35488950388,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.55,1350.35488950388,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.6,1350.35488950388,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.65,1350.35488950388,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.7,1350.35488950388,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.75,1350.35488950388,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.8,1350.35488950388,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.85,1350.35488950388,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.9,1350.35488950388,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.95,1350.35488950388,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.975,1350.35488950388,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.99,1350.35488950388,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.01,3.76701595382701,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.025,3.81113727962315,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.05,3.96866398251791,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.1,4.1995273033408,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.15,4.30530364745255,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.2,4.60410776950789,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.25,4.7891682036186,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.3,4.89426680312931,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.35,5.04271021839668,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.4,5.18378922030661,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.45,5.29047842813065,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.5,1275.05521262315,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.55,1275.05521262315,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.6,1275.05521262315,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.65,1275.05521262315,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.7,1275.05521262315,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.75,1275.05521262315,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.8,1275.05521262315,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.85,1275.05521262315,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.9,1275.05521262315,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.95,1275.05521262315,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.975,1275.05521262315,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.99,1275.05521262315,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.01,3.66612371945098,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.025,3.72033075708214,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.05,3.87342346146966,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.1,4.10040789695836,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.15,4.20591227965338,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.2,4.49237434300017,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.25,4.68587197643069,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.3,4.79897925598084,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.35,4.96801762013797,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.4,5.10796587857908,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.45,5.22135106508335,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.5,1057.99980687788,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.55,1057.99980687788,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.6,1057.99980687788,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.65,1057.99980687788,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.7,1057.99980687788,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.75,1057.99980687788,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.8,1057.99980687788,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.85,1057.99980687788,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.9,1057.99980687788,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.95,1057.99980687788,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.975,1057.99980687788,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.99,1057.99980687788,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-26,4,0.01,3.64937654946448,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-26,4,0.025,3.71526129417475,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-26,4,0.05,3.84922293031059,ili perc,quantile
