"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-04-18,2020-05-09,3,"70%",0.7,839.49086274681,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-09,3,"75%",0.75,839.49086274681,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-09,3,"80%",0.8,839.49086274681,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-09,3,"85%",0.85,839.49086274681,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-09,3,"90%",0.9,839.49086274681,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-09,3,"95%",0.95,839.49086274681,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-09,3,"97.5%",0.975,839.49086274681,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-09,3,"99%",0.99,839.49086274681,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"1%",0.01,2.48363656301194,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"2.5%",0.025,2.48363656301194,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"5%",0.05,2.48363656301194,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"10%",0.1,2.48363656301194,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"15%",0.15,2.53471596083023,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"20%",0.2,2.6736810466407,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"25%",0.25,2.6736810466407,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"30%",0.3,2.6736810466407,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"35%",0.35,2.6736810466407,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"40%",0.4,2.73097480567912,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"45%",0.45,2.95407496914891,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"50%",0.5,874.125485473719,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"55%",0.55,874.125485473719,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"60%",0.6,874.125485473719,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"65%",0.65,874.125485473719,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"70%",0.7,874.125485473719,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"75%",0.75,874.125485473719,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"80%",0.8,874.125485473719,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"85%",0.85,874.125485473719,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"90%",0.9,874.125485473719,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"95%",0.95,874.125485473719,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"97.5%",0.975,874.125485473719,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-18,2020-05-16,4,"99%",0.99,874.125485473719,"ili perc","quantile","hhs2"
"HHS Region 3",2020-04-18,2020-04-25,1,"1%",0.01,1.13044783597284,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"2.5%",0.025,1.1691638042097,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"5%",0.05,1.33335989622634,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"10%",0.1,1.48235260674375,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"15%",0.15,1.52740834875781,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"20%",0.2,1.58162866468496,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"25%",0.25,1.60665114925293,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"30%",0.3,1.60665114925293,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"35%",0.35,1.60947924923767,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"40%",0.4,1.68121793590557,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"45%",0.45,1.77616191758391,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"50%",0.5,20.9881268463093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"55%",0.55,20.9881268463093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"60%",0.6,20.9881268463093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"65%",0.65,20.9881268463093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"70%",0.7,20.9881268463093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"75%",0.75,20.9881268463093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"80%",0.8,20.9881268463093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"85%",0.85,20.9881268463093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"90%",0.9,20.9881268463093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"95%",0.95,20.9881268463093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"97.5%",0.975,20.9881268463093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-04-25,1,"99%",0.99,20.9881268463093,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"1%",0.01,1.11317977939457,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"2.5%",0.025,1.16356359971779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"5%",0.05,1.30871960334744,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"10%",0.1,1.43979690056639,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"15%",0.15,1.47858654860856,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"20%",0.2,1.53449152145811,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"25%",0.25,1.55966218079205,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"30%",0.3,1.55966218079205,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"35%",0.35,1.57837029768911,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"40%",0.4,1.64931733766972,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"45%",0.45,1.74499088963218,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"50%",0.5,11.3863265450657,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"55%",0.55,11.3863265450657,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"60%",0.6,11.3863265450657,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"65%",0.65,11.3863265450657,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"70%",0.7,11.3863265450657,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"75%",0.75,11.3863265450657,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"80%",0.8,11.3863265450657,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"85%",0.85,11.3863265450657,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"90%",0.9,11.3863265450657,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"95%",0.95,11.3863265450657,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"97.5%",0.975,11.3863265450657,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-02,2,"99%",0.99,11.3863265450657,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"1%",0.01,1.09816042249154,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"2.5%",0.025,1.16025463951398,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"5%",0.05,1.28597778904659,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"10%",0.1,1.39876222308709,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"15%",0.15,1.43112459166909,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"20%",0.2,1.48909140746204,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"25%",0.25,1.5140796662947,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"30%",0.3,1.5140796662947,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"35%",0.35,1.54843333413234,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"40%",0.4,1.61859784592278,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"45%",0.45,1.7148405281988,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"50%",0.5,7.3630666549056,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"55%",0.55,7.3630666549056,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"60%",0.6,7.3630666549056,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"65%",0.65,7.3630666549056,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"70%",0.7,7.3630666549056,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"75%",0.75,7.3630666549056,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"80%",0.8,7.3630666549056,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"85%",0.85,7.3630666549056,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"90%",0.9,7.3630666549056,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"95%",0.95,7.3630666549056,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"97.5%",0.975,7.3630666549056,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-09,3,"99%",0.99,7.3630666549056,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"1%",0.01,1.08397347375224,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"2.5%",0.025,1.15779383634576,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"5%",0.05,1.26393874047493,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"10%",0.1,1.35829058953912,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"15%",0.15,1.38416601212663,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"20%",0.2,1.44433429498736,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"25%",0.25,1.46901778324229,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"30%",0.3,1.46901778324229,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"35%",0.35,1.51893020902136,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"40%",0.4,1.5883155680441,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"45%",0.45,1.68506799007001,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"50%",0.5,5.40483244647123,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"55%",0.55,5.40483244647123,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"60%",0.6,5.40483244647123,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"65%",0.65,5.40483244647123,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"70%",0.7,5.40483244647123,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"75%",0.75,5.40483244647123,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"80%",0.8,5.40483244647123,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"85%",0.85,5.40483244647123,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"90%",0.9,5.40483244647123,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"95%",0.95,5.40483244647123,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"97.5%",0.975,5.40483244647123,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-18,2020-05-16,4,"99%",0.99,5.40483244647123,"ili perc","quantile","hhs3"
"HHS Region 4",2020-04-18,2020-04-25,1,"1%",0.01,0.863511042881442,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"2.5%",0.025,0.883928900823637,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"5%",0.05,0.99863302590054,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"10%",0.1,1.15450828833925,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"15%",0.15,1.24205068338244,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"20%",0.2,1.31434407675984,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"25%",0.25,1.35042614759982,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"30%",0.3,1.3551200492525,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"35%",0.35,1.36801723837428,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"40%",0.4,1.4074081416185,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"45%",0.45,1.46684917017633,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"50%",0.5,6.46203611822623,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"55%",0.55,6.46203611822623,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"60%",0.6,6.46203611822623,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"65%",0.65,6.46203611822623,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"70%",0.7,6.46203611822623,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"75%",0.75,6.46203611822623,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"80%",0.8,6.46203611822623,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"85%",0.85,6.46203611822623,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"90%",0.9,6.46203611822623,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"95%",0.95,6.46203611822623,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"97.5%",0.975,6.46203611822623,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-04-25,1,"99%",0.99,6.46203611822623,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"1%",0.01,0.849299231618042,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"2.5%",0.025,0.881442764741043,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"5%",0.05,0.976572986989485,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"10%",0.1,1.1140198376889,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"15%",0.15,1.19507706886891,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"20%",0.2,1.26956775899439,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"25%",0.25,1.3038631946011,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"30%",0.3,1.31152813550993,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"35%",0.35,1.33850115529474,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"40%",0.4,1.37711280495351,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"45%",0.45,1.43706534714978,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"50%",0.5,4.44212333308795,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"55%",0.55,4.44212333308795,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"60%",0.6,4.44212333308795,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"65%",0.65,4.44212333308795,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"70%",0.7,4.44212333308795,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"75%",0.75,4.44212333308795,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"80%",0.8,4.44212333308795,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"85%",0.85,4.44212333308795,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"90%",0.9,4.44212333308795,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"95%",0.95,4.44212333308795,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"97.5%",0.975,4.44212333308795,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-02,2,"99%",0.99,4.44212333308795,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"1%",0.01,0.835587352077214,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"2.5%",0.025,0.87946601891469,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"5%",0.05,0.954935018520402,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"10%",0.1,1.07386954268711,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"15%",0.15,1.14840577518808,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"20%",0.2,1.22517761819382,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"25%",0.25,1.25762745232049,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"30%",0.3,1.26823437775379,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"35%",0.35,1.3092456290081,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"40%",0.4,1.34708005230898,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"45%",0.45,1.4075084390716,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"50%",0.5,3.66243366349789,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"55%",0.55,3.66243366349789,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"60%",0.6,3.66243366349789,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"65%",0.65,3.66243366349789,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"70%",0.7,3.66243366349789,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"75%",0.75,3.66243366349789,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"80%",0.8,3.66243366349789,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"85%",0.85,3.66243366349789,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"90%",0.9,3.66243366349789,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"95%",0.95,3.66243366349789,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"97.5%",0.975,3.66243366349789,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-09,3,"99%",0.99,3.66243366349789,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"1%",0.01,0.822095580894657,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"2.5%",0.025,0.877713545819907,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"5%",0.05,0.933482877891126,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"10%",0.1,1.03386812978518,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"15%",0.15,1.10186758636766,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"20%",0.2,1.18095750216644,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"25%",0.25,1.21153577334036,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"30%",0.3,1.22507189117274,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"35%",0.35,1.28010481984248,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"40%",0.4,1.31716290932682,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"45%",0.45,1.37805143638949,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"50%",0.5,3.42878550623099,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"55%",0.55,3.42878550623099,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"60%",0.6,3.42878550623099,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"65%",0.65,3.42878550623099,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"70%",0.7,3.42878550623099,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"75%",0.75,3.42878550623099,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"80%",0.8,3.42878550623099,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"85%",0.85,3.42878550623099,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"90%",0.9,3.42878550623099,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"95%",0.95,3.42878550623099,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"97.5%",0.975,3.42878550623099,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-18,2020-05-16,4,"99%",0.99,3.42878550623099,"ili perc","quantile","hhs4"
"HHS Region 5",2020-04-18,2020-04-25,1,"1%",0.01,0.818964628258486,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"2.5%",0.025,0.818964628258486,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"5%",0.05,0.917581764685773,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"10%",0.1,1.01764735667501,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"15%",0.15,1.05402337519792,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"20%",0.2,1.08489726056575,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"25%",0.25,1.12569101876529,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"30%",0.3,1.12569101876529,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"35%",0.35,1.12569101876529,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"40%",0.4,1.15944513208492,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"45%",0.45,1.18189224093077,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"50%",0.5,2.5528854127671,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"55%",0.55,2.5528854127671,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"60%",0.6,2.5528854127671,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"65%",0.65,2.5528854127671,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"70%",0.7,2.5528854127671,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"75%",0.75,2.5528854127671,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"80%",0.8,2.5528854127671,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"85%",0.85,2.5528854127671,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"90%",0.9,2.5528854127671,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"95%",0.95,2.5528854127671,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"97.5%",0.975,2.5528854127671,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-04-25,1,"99%",0.99,2.5528854127671,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-05-02,2,"1%",0.01,0.810975718218551,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-05-02,2,"2.5%",0.025,0.810975718218551,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-05-02,2,"5%",0.05,0.89582286301325,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-05-02,2,"10%",0.1,0.977400172050597,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-05-02,2,"15%",0.15,1.00726545942008,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-18,2020-05-02,2,"20%",0.2,1.04039647089519,"ili perc","quantile","hhs5"
