"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-02-08,2020-02-29,3,"60%",0.6,5085.88378496572,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"65%",0.65,5085.88378496572,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"70%",0.7,5085.88378496572,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"75%",0.75,5085.88378496572,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"80%",0.8,5085.88378496572,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"85%",0.85,5085.88378496572,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"90%",0.9,5085.88378496572,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"95%",0.95,5085.88378496572,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"97.5%",0.975,5085.88378496572,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-02-29,3,"99%",0.99,5085.88378496572,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"1%",0.01,4.53977141502492,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"2.5%",0.025,4.63699513113958,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"5%",0.05,4.63699513113958,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"10%",0.1,4.63699513113958,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"15%",0.15,4.6496440804176,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"20%",0.2,5.20085072984148,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"25%",0.25,5.25196116456209,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"30%",0.3,5.29917029753869,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"35%",0.35,5.34747375927054,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"40%",0.4,5.53962685069109,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"45%",0.45,5.71843717670072,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"50%",0.5,5094.12795092733,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"55%",0.55,5094.12795092733,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"60%",0.6,5094.12795092733,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"65%",0.65,5094.12795092733,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"70%",0.7,5094.12795092733,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"75%",0.75,5094.12795092733,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"80%",0.8,5094.12795092733,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"85%",0.85,5094.12795092733,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"90%",0.9,5094.12795092733,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"95%",0.95,5094.12795092733,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"97.5%",0.975,5094.12795092733,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-08,2020-03-07,4,"99%",0.99,5094.12795092733,"ili perc","quantile","hhs2"
"HHS Region 3",2020-02-08,2020-02-15,1,"1%",0.01,2.99417067070794,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"2.5%",0.025,3.07513308727653,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"5%",0.05,3.33634453002469,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"10%",0.1,3.64858713784679,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"15%",0.15,3.73880138696268,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"20%",0.2,4.05392209786555,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"25%",0.25,4.24088997905733,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"30%",0.3,4.34748871758165,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"35%",0.35,4.42520006056202,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"40%",0.4,4.59322454745688,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"45%",0.45,4.77992634254588,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"50%",0.5,1334.57512400338,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"55%",0.55,1334.57512400338,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"60%",0.6,1334.57512400338,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"65%",0.65,1334.57512400338,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"70%",0.7,1334.57512400338,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"75%",0.75,1334.57512400338,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"80%",0.8,1334.57512400338,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"85%",0.85,1334.57512400338,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"90%",0.9,1334.57512400338,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"95%",0.95,1334.57512400338,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"97.5%",0.975,1334.57512400338,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-15,1,"99%",0.99,1334.57512400338,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"1%",0.01,2.88226779144043,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"2.5%",0.025,2.97310760228675,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"5%",0.05,3.23180820407811,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"10%",0.1,3.5420200909241,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"15%",0.15,3.6327516152619,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"20%",0.2,3.93368339507037,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"25%",0.25,4.13038716573169,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"30%",0.3,4.24563449434413,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"35%",0.35,4.34476888203108,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"40%",0.4,4.51161797719419,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"45%",0.45,4.70580133721251,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"50%",0.5,1090.20467563412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"55%",0.55,1090.20467563412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"60%",0.6,1090.20467563412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"65%",0.65,1090.20467563412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"70%",0.7,1090.20467563412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"75%",0.75,1090.20467563412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"80%",0.8,1090.20467563412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"85%",0.85,1090.20467563412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"90%",0.9,1090.20467563412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"95%",0.95,1090.20467563412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"97.5%",0.975,1090.20467563412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-22,2,"99%",0.99,1090.20467563412,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"1%",0.01,2.72445948063523,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"2.5%",0.025,2.82430817101977,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"5%",0.05,3.08851593426311,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"10%",0.1,3.40440244194235,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"15%",0.15,3.49894171620656,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"20%",0.2,3.77798460958354,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"25%",0.25,3.98983875109673,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"30%",0.3,4.11640257410272,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"35%",0.35,4.24041249236018,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"40%",0.4,4.40590004886076,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"45%",0.45,4.61084022935427,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"50%",0.5,731.952721548088,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"55%",0.55,731.952721548088,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"60%",0.6,731.952721548088,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"65%",0.65,731.952721548088,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"70%",0.7,731.952721548088,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"75%",0.75,731.952721548088,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"80%",0.8,731.952721548088,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"85%",0.85,731.952721548088,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"90%",0.9,731.952721548088,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"95%",0.95,731.952721548088,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"97.5%",0.975,731.952721548088,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-02-29,3,"99%",0.99,731.952721548088,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"1%",0.01,2.64346129142189,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"2.5%",0.025,2.7537720820311,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"5%",0.05,3.01007108361432,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"10%",0.1,3.31873944058634,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"15%",0.15,3.41158075981696,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"20%",0.2,3.68161852552146,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"25%",0.25,3.89956339157925,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"30%",0.3,4.03297970445328,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"35%",0.35,4.17608836717761,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"40%",0.4,4.34052585073846,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"45%",0.45,4.55074261182438,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"50%",0.5,564.250164519489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"55%",0.55,564.250164519489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"60%",0.6,564.250164519489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"65%",0.65,564.250164519489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"70%",0.7,564.250164519489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"75%",0.75,564.250164519489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"80%",0.8,564.250164519489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"85%",0.85,564.250164519489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"90%",0.9,564.250164519489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"95%",0.95,564.250164519489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"97.5%",0.975,564.250164519489,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-08,2020-03-07,4,"99%",0.99,564.250164519489,"ili perc","quantile","hhs3"
"HHS Region 4",2020-02-08,2020-02-15,1,"1%",0.01,3.02152027303327,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"2.5%",0.025,3.10042194246876,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"5%",0.05,3.27625933656782,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"10%",0.1,3.57379226821581,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"15%",0.15,3.69678180532992,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"20%",0.2,4.06377370336691,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"25%",0.25,4.23473215595823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"30%",0.3,4.36270346397191,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"35%",0.35,4.40873998482675,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"40%",0.4,4.55341866814706,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"45%",0.45,4.7180380019372,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"50%",0.5,1799.82720560727,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"55%",0.55,1799.82720560727,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"60%",0.6,1799.82720560727,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"65%",0.65,1799.82720560727,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"70%",0.7,1799.82720560727,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"75%",0.75,1799.82720560727,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"80%",0.8,1799.82720560727,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"85%",0.85,1799.82720560727,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"90%",0.9,1799.82720560727,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"95%",0.95,1799.82720560727,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"97.5%",0.975,1799.82720560727,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-15,1,"99%",0.99,1799.82720560727,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"1%",0.01,3.08979992101922,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"2.5%",0.025,3.18198797524724,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"5%",0.05,3.32384322120129,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"10%",0.1,3.58910134279495,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"15%",0.15,3.6996927760988,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"20%",0.2,4.08271868977749,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"25%",0.25,4.24216075500522,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"30%",0.3,4.36830891317868,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"35%",0.35,4.42221719281702,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"40%",0.4,4.56645112614979,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"45%",0.45,4.72569638225718,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"50%",0.5,2002.45086708823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"55%",0.55,2002.45086708823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"60%",0.6,2002.45086708823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"65%",0.65,2002.45086708823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"70%",0.7,2002.45086708823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"75%",0.75,2002.45086708823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"80%",0.8,2002.45086708823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"85%",0.85,2002.45086708823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"90%",0.9,2002.45086708823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"95%",0.95,2002.45086708823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"97.5%",0.975,2002.45086708823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-22,2,"99%",0.99,2002.45086708823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"1%",0.01,3.21213773840554,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"2.5%",0.025,3.31863493911897,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"5%",0.05,3.4170660489558,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"10%",0.1,3.64097556118895,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"15%",0.15,3.73529403245811,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"20%",0.2,4.14342141798124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"25%",0.25,4.28497101044695,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"30%",0.3,4.40615429854961,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"35%",0.35,4.4638686946405,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"40%",0.4,4.60787708434282,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"45%",0.45,4.75789132659929,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"50%",0.5,2339.18122403646,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"55%",0.55,2339.18122403646,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"60%",0.6,2339.18122403646,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"65%",0.65,2339.18122403646,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"70%",0.7,2339.18122403646,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"75%",0.75,2339.18122403646,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"80%",0.8,2339.18122403646,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"85%",0.85,2339.18122403646,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"90%",0.9,2339.18122403646,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"95%",0.95,2339.18122403646,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"97.5%",0.975,2339.18122403646,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-02-29,3,"99%",0.99,2339.18122403646,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"1%",0.01,3.15399447335267,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"2.5%",0.025,3.27138618147728,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"5%",0.05,3.35791660907262,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"10%",0.1,3.57077171425954,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"15%",0.15,3.66175400278917,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"20%",0.2,4.06470983521695,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"25%",0.25,4.20965444591911,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"30%",0.3,4.336361955131,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"35%",0.35,4.41145620753241,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"40%",0.4,4.55450720121507,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"45%",0.45,4.70816737351515,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"50%",0.5,2228.17681991109,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"55%",0.55,2228.17681991109,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"60%",0.6,2228.17681991109,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"65%",0.65,2228.17681991109,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"70%",0.7,2228.17681991109,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"75%",0.75,2228.17681991109,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"80%",0.8,2228.17681991109,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"85%",0.85,2228.17681991109,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"90%",0.9,2228.17681991109,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"95%",0.95,2228.17681991109,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"97.5%",0.975,2228.17681991109,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-08,2020-03-07,4,"99%",0.99,2228.17681991109,"ili perc","quantile","hhs4"
"HHS Region 5",2020-02-08,2020-02-15,1,"1%",0.01,2.6372553312093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"2.5%",0.025,2.6372553312093,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"5%",0.05,2.85037947280807,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"10%",0.1,3.138146684106,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"15%",0.15,3.2356685965492,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"20%",0.2,3.50504810737186,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"25%",0.25,3.7225591131031,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"30%",0.3,3.8447869888264,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"35%",0.35,3.91441896076446,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"40%",0.4,4.04431039695237,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"45%",0.45,4.16912427437148,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"50%",0.5,826.461356749153,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"55%",0.55,826.461356749153,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"60%",0.6,826.461356749153,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"65%",0.65,826.461356749153,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"70%",0.7,826.461356749153,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"75%",0.75,826.461356749153,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"80%",0.8,826.461356749153,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"85%",0.85,826.461356749153,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"90%",0.9,826.461356749153,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"95%",0.95,826.461356749153,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"97.5%",0.975,826.461356749153,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-15,1,"99%",0.99,826.461356749153,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"1%",0.01,2.53196005097846,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"2.5%",0.025,2.53196005097846,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"5%",0.05,2.74723892378177,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"10%",0.1,3.03269790987622,"ili perc","quantile","hhs5"
